     1.22452      0.65536    -0.149417     -1.46129     0.122739      2.56753      1.05554   -0.0037173    -0.428089   -0.0183266     0.121319 -0.000390226 -9.84207e-05  -0.00107129     0.338782     0.674397     0.350534      -2.7211    0.0220959     -0.29947    0.0146917   0.00925486     0.381922     0.506396    -0.210643  -0.00607888     0.172953     -40.9137     -1.07291      17.6761     0.493696      1.72322   -0.0545474  2.77556e-17     -42.4838     -1.72448      18.7129     0.588628      1.78158   -0.0230992
     1.22449     0.651146    -0.149642     -1.46009     0.122738      2.56754      1.05554  -0.00176496    -0.419634   -0.0213767     0.122304 -0.000929587 -0.000362408  0.000711781     0.338941     0.674472     0.354301     -2.71583    0.0223642    -0.301901    0.0143837   0.00762586     0.376379       0.4986    -0.209545  -0.00787531     0.172953     -41.6477     -1.02134       17.926     0.505598      1.72322   -0.0994083 -4.57967e-16     -42.4217     -1.71742      18.7363     0.589756      1.78079   -0.0233684
     1.22448      0.64711    -0.149886     -1.45888     0.122738      2.56754      1.05554  0.000422935    -0.403879   -0.0246049     0.124434 -0.000190372  3.82013e-05 -0.000913637      0.33909     0.674536      0.35794     -2.71073    0.0226003    -0.304274    0.0141934   0.00654208     0.366015     0.485323    -0.207276  -0.00709532    0.0698036     -40.2036    -0.997535      17.4261     0.475386      1.71681   -0.0545474  1.08247e-15     -42.3615     -1.71099      18.7585     0.590855      1.77997   -0.0236277
     1.22448     0.643013    -0.150115     -1.45765     0.122744      2.56754      1.05554  0.000225575    -0.421961   -0.0258505     0.122236   0.00032403 -0.000482548  0.000323185     0.339221     0.674593     0.361638     -2.70555    0.0228303    -0.306648    0.0140672     0.003524     0.378628     0.500161    -0.211975  -0.00994223    0.0459999     -40.3028     -1.12052      17.7752     0.464399      1.72322   -0.0865909  4.16334e-16     -42.2995     -1.70412      18.7804     0.591937       1.7791    -0.023891
     1.22447     0.638744    -0.150341     -1.45637      0.12274      2.56754      1.05554  9.25939e-05    -0.426992   -0.0234369     0.130555  2.54547e-05  0.000152388 -0.000821974     0.339354     0.674631     0.365489     -2.70015    0.0230623    -0.309114     0.012481   0.00360869     0.386656     0.512948    -0.217057  -0.00635206     0.145182     -41.3065     -1.04514      17.9022     0.469893       1.7104   -0.0673648            0      -42.234     -1.69673      18.8027     0.593045      1.77813   -0.0241642
     1.22446     0.634503     -0.15057     -1.45508     0.122739      2.56754      1.05554 -0.000343105    -0.427068   -0.0220361     0.125655 -0.000310931 -8.84603e-05   0.00044744      0.33948     0.674654     0.369328     -2.69477     0.023303    -0.311565    0.0111453   0.00109735     0.384303     0.508868    -0.213714  -0.00715926      0.22056     -40.8383     -1.02134      17.9736     0.475386      1.71681   -0.0994083  4.71845e-16     -42.1679     -1.68936      18.8244     0.594134      1.77711    -0.024436
     1.22444      0.63024    -0.150797     -1.45375     0.122737      2.56754      1.05554 -0.000368882     -0.42282   -0.0203137     0.137516 -0.000573218  1.07589e-06  -0.00108184     0.339608      0.67466     0.373204     -2.68932    0.0235435    -0.314043    0.0100423   0.00184301     0.387123     0.515373    -0.217536  -0.00337375      0.32371     -40.3266     -1.02134      17.7752     0.481794      1.71681   -0.0545474  4.71845e-16     -42.1006     -1.68183      18.8457     0.595216      1.77602   -0.0247099
     1.22441     0.625904    -0.151038     -1.45238     0.122739      2.56754      1.05554  -0.00449377    -0.431867   -0.0236962     0.132095 -0.000106787 -2.24629e-05   0.00107576     0.339738     0.674644     0.377153     -2.68377    0.0238175    -0.316563     0.013548  -0.00368472     0.391501     0.519047    -0.218782   -0.0129482      0.22056     -41.1835    -0.997535      17.9736     0.475386      1.71681    -0.105817 -1.38778e-16     -42.0312     -1.67424      18.8668     0.596303      1.77486   -0.0249883
     1.22439     0.621727    -0.151289     -1.45099     0.122743      2.56754      1.05554  0.000190108    -0.413917   -0.0234223      0.14181 -9.70531e-05  0.000187345 -0.000629062     0.339865     0.674621     0.381001     -2.67835    0.0240699    -0.319042    0.0101567  -0.00150992      0.38307     0.510639    -0.217739  -0.00580747     0.121378     -40.4257    -0.997535      17.9736     0.469893       1.7104   -0.0673648  3.60822e-16     -41.9635     -1.66708      18.8868     0.597365      1.77367   -0.0252592
    1.22439    0.617608   -0.151542    -1.44951    0.122742     2.56754     1.05554 -0.00085647   -0.419894  -0.0200603    0.150657 -0.00019028 0.000127998 0.000869247    0.339979    0.674601    0.384848     -2.6729   0.0242973   -0.321529  0.00858572 -0.00169751    0.391962    0.525022   -0.221334  -0.0047132    0.121378     -39.545    -1.09672     17.7276    0.475386      1.7104   -0.105817   2.498e-16    -41.8962    -1.65994     18.9063    0.598428     1.77242  -0.0255301
     1.22438     0.613311    -0.151809     -1.44797     0.122745      2.56754      1.05554  -0.00104045    -0.427169   -0.0294575     0.154929  0.000377574  0.000231659 -0.000663997     0.340091     0.674559     0.388865     -2.66721    0.0245296    -0.324121    0.0128637  -0.00597156     0.400216     0.533793    -0.231115    -0.011246     0.145182     -40.8145     -1.04514      17.9736     0.452498      1.70491   -0.0673648  2.77556e-17     -41.8249     -1.65248       18.926     0.599516      1.77105   -0.0258122
    1.22439    0.609041   -0.152092    -1.44639    0.122742     2.56753     1.05554  0.00230676   -0.422486   -0.029992    0.161151 0.000177001 0.000329385 0.000500827    0.340198    0.674503    0.392878    -2.66153   0.0247629   -0.326721   0.0103968 -0.00577125    0.400023    0.535074   -0.232308  -0.0088483 -0.00557482    -40.6201    -1.04514      18.049    0.452498     1.72322  -0.0994083 4.16334e-16    -41.7531     -1.6452     18.9451    0.600605     1.76962  -0.0260928
     1.22438       0.6048    -0.152389     -1.44482     0.122746      2.56753      1.05554 -0.000981373     -0.41937   -0.0310069     0.155325  0.000311727  0.000157693  -0.00109958     0.340317     0.674418     0.396872     -2.65587    0.0250269    -0.329318    0.0122669  -0.00990853     0.394883     0.526306    -0.229665   -0.0122756     0.121378     -39.8624     -1.14829       17.926     0.440596      1.72963   -0.0545474  6.38378e-16     -41.6807     -1.63812      18.9634     0.601671      1.76814   -0.0263711
     1.22436     0.600513    -0.152712     -1.44321     0.122748      2.56754      1.05554  -0.00111503    -0.426938   -0.0292762     0.157587 -0.000136016  0.000496988  0.000799237     0.340451     0.674302     0.400915     -2.65014    0.0253439    -0.331967    0.0105779   -0.0116429     0.401767     0.536299    -0.232013   -0.0123631      0.32371     -40.4972    -0.894385      17.9736     0.428694      1.71681    -0.105817  1.94289e-16     -41.6064     -1.63119      18.9813     0.602747      1.76658   -0.0266518
    1.22434    0.596379   -0.153065    -1.44162     0.12275     2.56753     1.05554  -0.0030886   -0.403313  -0.0377875    0.162128 0.000236003 -0.00448254 -0.00120648    0.340594    0.674167    0.404842    -2.64458   0.0256651   -0.334576   0.0161424  -0.0145272    0.386247    0.511852   -0.228665   -0.019429    0.272135    -40.4734   -0.922156     18.0768    0.410383     1.76716  -0.0609561 3.33067e-16    -41.5338    -1.62495     18.9981    0.603804     1.76501  -0.0269228
     1.22433      0.59237     -0.15344     -1.43997     0.122748      2.56753      1.05554   -0.0024487    -0.404644     -0.03598     0.164752 -0.000277563 -0.000225146  0.000678927     0.340736     0.674029     0.408707     -2.63909    0.0259845    -0.337178    0.0141794    -0.015268     0.389138     0.519673    -0.231032   -0.0186934     0.145182     -38.9817     -1.04514      17.6999     0.428694      1.76167    -0.105817  3.33067e-16     -41.4627     -1.61918      19.0139      0.60486       1.7634   -0.0271893
     1.22432     0.588207    -0.153813     -1.43825     0.122749      2.56753      1.05554  -0.00129318    -0.418994   -0.0340432     0.170604  0.000372066 -0.000204522 -0.000385127      0.34087      0.67387     0.412724     -2.63337    0.0263002    -0.339862    0.0113958    -0.016586     0.402873     0.538763    -0.237536   -0.0149394     0.196757     -40.0092     -1.02134      18.1521     0.416792      1.76167   -0.0737735 -2.77556e-17     -41.3878     -1.61289      19.0298     0.605922      1.76166   -0.0274658
     1.22431      0.58402    -0.154201     -1.43646     0.122749      2.56752      1.05554 -8.41575e-06    -0.408242   -0.0373446     0.175419  0.000477025 -0.000810175  0.000898042     0.341004     0.673694     0.416796     -2.62756    0.0266275    -0.342589     0.011844   -0.0176235      0.39745     0.532127    -0.236806    -0.017254     0.196757     -40.4257    -0.969764      18.1244     0.416792      1.77998   -0.0994083  1.66533e-16     -41.3116      -1.6066      19.0453     0.606993      1.75983   -0.0277454
     1.22431       0.5799    -0.154603     -1.43469     0.122749      2.56753      1.05554  0.000608521    -0.419047   -0.0364189     0.175104  0.000242076  0.000505512 -0.000812041     0.341132     0.673499     0.420809     -2.62183    0.0269486    -0.345289   0.00986522   -0.0200815     0.405586     0.542785     -0.24149     -0.01451     0.145182     -39.4458    -0.997535      18.1006     0.416792      1.75526   -0.0673648  5.55112e-17     -41.2355     -1.60058      19.0598     0.608037      1.75797   -0.0280197
     1.22429     0.575718    -0.154995     -1.43297     0.122749      2.56752      1.05554 -0.000827351    -0.415533   -0.0396505     0.174799  0.000311784 -6.83998e-05   0.00115279     0.341264     0.673266     0.424848     -2.61609    0.0273171    -0.347979    0.0117916    -0.023286     0.402942     0.538624    -0.240541   -0.0204959     0.295939     -39.6918    -0.870582      18.1006     0.416792      1.76716    -0.112226  8.32667e-17      -41.157     -1.59422      19.0738     0.609049      1.75604   -0.0282945
     1.22426       0.5716    -0.155397     -1.43128      0.12275      2.56752      1.05554  -0.00308779    -0.409214   -0.0413838     0.164026  0.000790572 -0.000995766 -0.000550946     0.341391     0.673012      0.42882     -2.61044    0.0276767    -0.350626     0.013399   -0.0274526     0.392683     0.521806    -0.234298   -0.0239944     0.196757     -40.4019    -0.997535      18.3981      0.40489      1.78639   -0.0609561 -5.55112e-17     -41.0787     -1.58809      19.0869      0.61003      1.75409    -0.028563
     1.22425     0.567704    -0.155817     -1.42959     0.122753      2.56752      1.05554  9.50129e-05    -0.391966   -0.0397951     0.166053   0.00123476  0.000189147   0.00041536     0.341522     0.672756     0.432626     -2.60502     0.028049    -0.353199    0.0103551   -0.0259249     0.380916     0.509131    -0.228325   -0.0204578     0.145182     -38.7635    -0.969764      18.1759     0.392988       1.7928   -0.0994083 -1.38778e-16     -41.0038     -1.58265      19.0988     0.610981      1.75215     -0.02882
     1.22424      0.56376    -0.156248     -1.42785     0.122754      2.56752      1.05554   0.00141009    -0.390461   -0.0425836      0.17538  0.000471795 -0.000194875  0.000802198     0.341647     0.672483     0.436495     -2.59949    0.0284154    -0.355815    0.0103772   -0.0267837     0.384707     0.514877    -0.233704   -0.0208537     0.121378     -39.1046     -1.02134      18.1006     0.398481      1.79921    -0.105817 -4.16334e-16      -40.927      -1.5771      19.1103     0.611934      1.75012   -0.0290805
     1.22423     0.559715    -0.156705     -1.42608     0.122748      2.56752      1.05554   0.00198657    -0.404553   -0.0469928     0.172444 -0.000222267 -0.000659309  0.000344801     0.341769     0.672179     0.440456     -2.59384    0.0287882    -0.358502    0.0109251   -0.0315196     0.393914     0.523903    -0.239861   -0.0237253    0.0698036     -40.1084    -0.997535      18.4259     0.422285      1.79921   -0.0994083  8.60423e-16     -40.8472     -1.57153      19.1214     0.612903      1.74799   -0.0293455
     1.22424     0.555776     -0.15719     -1.42433     0.122747      2.56751      1.05554 -0.000466905     -0.39001   -0.0477571     0.174111 -0.000380656  0.000535939 -0.000294895     0.341898     0.671858     0.444331     -2.58832    0.0291791    -0.361154    0.0128086   -0.0327463     0.384095     0.512353     -0.23708   -0.0262788    0.0698036     -39.1522     -1.12052      18.3981     0.434187      1.82484   -0.0737735  5.82867e-16     -40.7685     -1.56649      19.1316     0.613852      1.74585   -0.0296034
    1.22423    0.551854   -0.157685    -1.42259     0.12275     2.56751     1.05554 -0.00120295   -0.386182  -0.0512964    0.168016 0.000237909  7.8284e-05 0.000680361    0.342032    0.671513    0.448185    -2.58283   0.0295994   -0.363793    0.014448  -0.0361741    0.378189    0.502875    -0.23347  -0.0317081    0.121378    -39.2514    -1.09672     18.2513    0.416792     1.83033   -0.105817 1.94289e-16    -40.6891    -1.56152     19.1412    0.614776     1.74366   -0.029859
     1.22423     0.547943     -0.15821     -1.42089     0.122752       2.5675      1.05554   0.00115547    -0.383479   -0.0580164     0.164331  -0.00058208 -0.000585551  0.000725009     0.342171     0.671139     0.452016     -2.57738    0.0300484    -0.366432    0.0156325   -0.0391765      0.37448     0.494958    -0.234398   -0.0352357     0.145182     -39.8148     -1.02134      18.5489     0.428694      1.84956   -0.0994083 -1.11022e-16     -40.6088     -1.55689      19.1501     0.615691      1.74144   -0.0301114
     1.22425     0.544187    -0.158779     -1.41929     0.122749      2.56749      1.05554    0.0020353    -0.366891   -0.0583074     0.156143 -7.15386e-05  0.000431299 -0.000691979     0.342315     0.670749      0.45568     -2.57219    0.0305002       -0.369     0.015128   -0.0396949     0.357956      0.47282    -0.225869   -0.0344881    -0.132528     -39.2752     -1.24747      18.2235     0.422285      1.87519   -0.0673648  3.60822e-16     -40.5306     -1.55315      19.1579     0.616585      1.73927   -0.0303502
     1.22425     0.540569    -0.159337     -1.41772     0.122752       2.5675      1.05554  -9.4603e-05    -0.362819   -0.0546473     0.154764  3.14375e-06 -2.14503e-05  0.000853541     0.342463     0.670351     0.459222     -2.56715    0.0309781    -0.371489    0.0141863   -0.0407329      0.35392      0.46848    -0.220934   -0.0350101    -0.156332     -38.2755      -1.1959      18.1759     0.422285      1.85597    -0.105817  1.11022e-16     -40.4545     -1.54957       19.165     0.617432      1.73711    -0.030581
     1.22424     0.536891    -0.159849     -1.41614     0.122753      2.56749      1.05554  -0.00107135    -0.365482   -0.0500663     0.158911  0.000298725 -0.000106518  0.000168157     0.342592     0.669937     0.462811     -2.56205    0.0314348     -0.37396    0.0117722   -0.0413233     0.357779     0.475321    -0.221575   -0.0313993    0.0698036     -39.2752    -0.997535      18.5489     0.410383       1.8935   -0.0994083 -2.22045e-16     -40.3765     -1.54516      19.1717     0.618239      1.73488   -0.0308146
     1.22422     0.533146    -0.160366     -1.41458     0.122753      2.56749      1.05554 -0.000162805    -0.370285   -0.0529161     0.149179 -0.000196317  -0.00016512  0.000965834     0.342715     0.669495     0.466441      -2.5569     0.031905    -0.376442    0.0116667   -0.0450809     0.356372     0.470703    -0.219966   -0.0343336     0.248331      -39.422    -0.969764      18.3505     0.416792       1.8816    -0.105817  6.38378e-16     -40.2961     -1.54055      19.1779     0.619029      1.73258   -0.0310497
     1.22422     0.529474    -0.160897     -1.41314     0.122749      2.56748      1.05554  -0.00132398    -0.363493   -0.0568679     0.140854 -0.000835302  9.86034e-05  -0.00092228     0.342829     0.669035     0.469956     -2.55193    0.0323633     -0.37885    0.0140949   -0.0481313      0.34712     0.455721    -0.217242   -0.0379691      0.22056     -38.6167     -1.02134      18.3981     0.428694      1.90632   -0.0609561            0     -40.2163     -1.53628      19.1834     0.619788      1.73032   -0.0312751
    1.22421    0.525808   -0.161426    -1.41173    0.122756     2.56748     1.05555 -0.00188042   -0.363323  -0.0515452    0.141971  0.00024602 0.000170404   0.0010953    0.342943    0.668553    0.473446      -2.547    0.032864   -0.381221   0.0111643  -0.0482887    0.347238    0.458583    -0.21322  -0.0359827     0.32371    -39.0055    -0.94596     18.3981    0.392988     1.91273   -0.118634 8.32667e-17    -40.1358    -1.53195     19.1883    0.620505     1.72803  -0.0314987
     1.22419     0.522147    -0.161967     -1.41037     0.122757      2.56747      1.05554  -0.00399029    -0.357599   -0.0526684     0.133321  5.10401e-05 -0.000711956 -0.000997165      0.34306     0.668048     0.476912     -2.54211    0.0333649    -0.383586    0.0127613   -0.0509594     0.338299     0.443964    -0.208535   -0.0381128      0.32371     -39.2276    -0.894385      18.4497      0.38658      1.91914   -0.0737735  3.60822e-16     -40.0545     -1.52769      19.1927      0.62121      1.72572    -0.031719
     1.22418     0.518596    -0.162504     -1.40914     0.122762      2.56747      1.05554  -0.00381974     -0.34926   -0.0538474     0.119345  5.77661e-05 -3.78972e-05  0.000683967     0.343174      0.66753     0.480221     -2.53747    0.0338873     -0.38583    0.0130656   -0.0528336     0.324833     0.424678    -0.199103   -0.0415806     0.248331     -38.7635    -0.870582      18.5251     0.374678      1.96309    -0.105817  5.55112e-17     -39.9749     -1.52369      19.1965      0.62186      1.72348   -0.0319277
     1.22416      0.51521    -0.163031     -1.40794     0.122765      2.56746      1.05554  -0.00346133    -0.345876   -0.0529637     0.117335  0.000550327 -6.49693e-05  -0.00119264     0.343293     0.667019     0.483393     -2.53301     0.034398    -0.388005    0.0120303   -0.0535019     0.321108     0.419563    -0.197131   -0.0394021      0.32371     -37.7835    -0.894385      18.0014     0.357283      1.93837   -0.0481387 -1.38778e-16     -39.8982     -1.51993      19.1997      0.62248       1.7213   -0.0321274
      1.2241     0.511811    -0.163536     -1.40675     0.122764      2.56746      1.05554   -0.0115741    -0.338975   -0.0494865     0.116812 -0.000284865 -0.000271443  0.000873113     0.343416     0.666486     0.486563     -2.52856    0.0349458    -0.390162    0.0154937   -0.0556871     0.315393     0.413214    -0.192358   -0.0459919     0.450663     -38.4937      -0.7714      18.3743     0.369185      1.93837    -0.105817 -5.55112e-17     -39.8207      -1.5158      19.2024     0.623072      1.71907   -0.0323267
     1.22402      0.50835     -0.16404     -1.40564     0.122769      2.56746      1.05554  -0.00768499    -0.347378   -0.0481466      0.10806  0.000190757  0.000349345 -0.000610062     0.343543     0.665918     0.489742      -2.5241    0.0355156    -0.392306    0.0112748    -0.057284     0.316951     0.413976    -0.191184   -0.0407481     0.272135     -38.8349    -0.819007      18.4259     0.357283      1.93837   -0.0737735  1.11022e-16     -39.7411     -1.51146      19.2048      0.62363      1.71682   -0.0325252
     1.22393     0.504925    -0.164547     -1.40463      0.12277      2.56745      1.05554  -0.00855798    -0.338966   -0.0561611     0.103432 -0.000780622  0.000369552  0.000615733     0.343677     0.665329     0.492837     -2.51979    0.0361279    -0.394387    0.0158899    -0.060174     0.308519      0.40059    -0.189905   -0.0497585     0.347514     -38.2239    -0.846778      18.3505     0.357283       1.9759   -0.0994083  2.77556e-17     -39.6615     -1.50724      19.2068     0.624159      1.71461    -0.032717
     1.22383     0.501585    -0.165053     -1.40366     0.122775      2.56745      1.05554   -0.0119353    -0.332661   -0.0508835    0.0966899  -0.00021983 -0.000662008 -0.000771981      0.34382     0.664732     0.495849      -2.5156    0.0367508    -0.396428    0.0153178   -0.0607182     0.299779     0.388577    -0.181929   -0.0482119     0.577616     -38.3469      -0.7714      18.5489      0.35179      1.96949   -0.0673648  3.88578e-16     -39.5833     -1.50319      19.2083     0.624659      1.71242    -0.032903
      1.2237     0.498278    -0.165596     -1.40269     0.122779      2.56745      1.05554   -0.0140454    -0.323265   -0.0524709    0.0935917 -0.000214939 -7.13934e-05  0.000268253     0.343996     0.664109     0.498835     -2.51145    0.0374421    -0.398493    0.0176143   -0.0618112     0.291195     0.377568    -0.177683   -0.0529017     0.625224     -38.3469    -0.620643      18.4735     0.357283      1.98231   -0.0801822 -5.55112e-17     -39.5052     -1.49955      19.2095     0.625167      1.71021   -0.0330863
     1.22356     0.495028    -0.166161     -1.40176     0.122779      2.56745      1.05554    -0.012433    -0.322887   -0.0539557    0.0917467 -8.75415e-05  0.000112014 -0.000775197     0.344187     0.663473     0.501755      -2.5074    0.0381589    -0.400545    0.0168903   -0.0628471     0.289895     0.375262    -0.177886   -0.0520759     0.422892     -38.5929    -0.795203      18.5489     0.357283      1.95027   -0.0673648   -2.498e-16     -39.4278     -1.49627      19.2102     0.625668      1.70803   -0.0332644
     1.22343     0.491927    -0.166723     -1.40086     0.122779      2.56744      1.05554   -0.0185332     -0.30059   -0.0550297    0.0911837  -0.00017613 -0.000443226  0.000387763     0.344378     0.662849     0.504554     -2.50351    0.0388698     -0.40253      0.02235   -0.0627475     0.272919     0.353446    -0.169623   -0.0601199     0.450663     -38.0295      -0.7714      18.1997     0.362776       1.9759   -0.0929996  8.32667e-17     -39.3533     -1.49328      19.2106     0.626151      1.70591   -0.0334346
     1.22328     0.488987    -0.167288     -1.39989     0.122779      2.56744      1.05554   -0.0162348    -0.297887   -0.0552172    0.0984372 -0.000410105  0.000278048 -0.000906811     0.344587      0.66224     0.507259     -2.49974    0.0395806    -0.404496    0.0206669    -0.061933     0.274705     0.357357    -0.173485   -0.0564653     0.577616     -37.3194    -0.719825      18.1997     0.369185      1.94386   -0.0673648            0     -39.2821     -1.49065      19.2106     0.626631      1.70381   -0.0335991
    1.22311    0.486056   -0.167895    -1.39886    0.122786     2.56744     1.05554  -0.0174049    -0.29211  -0.0586021    0.105777 0.000500546 0.000448837 0.000412468    0.344829    0.661608    0.509999     -2.4959   0.0403653   -0.406529   0.0230766  -0.0627279     0.27434    0.358775   -0.175077  -0.0614495    0.526041    -38.2001   -0.644446     18.4497    0.339888     1.95027  -0.0865909 3.60822e-16    -39.2106     -1.4884     19.2104    0.627126     1.70166  -0.0337657
     1.22292     0.483125    -0.168503     -1.39776     0.122789      2.56744      1.05554   -0.0195245    -0.294894   -0.0619394     0.110083  0.000326633  -0.00030808 -0.000914921     0.345077     0.660967     0.512774       -2.492    0.0411485    -0.408601     0.025539   -0.0655341     0.278586     0.363487    -0.180035   -0.0651807     0.375285     -38.0295    -0.719825      18.1759     0.339888      1.96309   -0.0609561  1.11022e-16     -39.1386       -1.486      19.2098     0.627625      1.69944   -0.0339343
     1.22274     0.480209    -0.169112     -1.39667     0.122794      2.56743      1.05554    -0.018036    -0.285891   -0.0612785     0.108129   0.00123451  -0.00086254 -0.000681636     0.345316      0.66032     0.515527     -2.48813    0.0419302    -0.410647    0.0243753   -0.0644484     0.270675     0.353426    -0.174572   -0.0637843     0.474467     -38.2755    -0.795203      18.5251     0.304182      2.02626   -0.0737735            0     -39.0664     -1.48359      19.2089     0.628108      1.69721    -0.034101
     1.22254     0.477431    -0.169745     -1.39552     0.122794      2.56743      1.05554   -0.0209668    -0.271385   -0.0618668     0.114569  3.66355e-05  0.000592966  0.000231291     0.345589     0.659676     0.518212     -2.48433    0.0427482    -0.412718     0.027074   -0.0635522     0.263461     0.346266    -0.174169   -0.0672331     0.625224     -37.6129     -0.66825       18.049     0.309675       1.9759   -0.0865909 -5.55112e-17      -38.997      -1.4817      19.2077     0.628607        1.695   -0.0342636
    1.22231    0.474743   -0.170439    -1.39431    0.122802     2.56742     1.05554  -0.0274778   -0.268439  -0.0692762    0.119011 0.000382317 -0.00058928 -1.3728e-05    0.345907    0.659018    0.520861    -2.48059   0.0436408   -0.414833   0.0348414  -0.0679779    0.263693    0.345269   -0.177744  -0.0799414    0.526041    -37.9303    -0.66825     18.5013    0.309675     2.04548  -0.0865909 6.10623e-16    -38.9292    -1.48061     19.2061    0.629129     1.69278  -0.0344229
     1.22208     0.472097    -0.171185     -1.39306     0.122805       2.5674      1.05554   -0.0248441    -0.261159   -0.0712044     0.124137  0.000351616  0.000600992 -0.000286207     0.346254     0.658344     0.523503     -2.47686    0.0445738    -0.417008    0.0341099   -0.0668529     0.261166     0.343498    -0.179344   -0.0785502      0.49827     -37.8589    -0.696021      17.9736     0.297773      1.98872   -0.0801822  3.33067e-16     -38.8619     -1.48007      19.2042      0.62968      1.69053   -0.0345809
     1.22185     0.469517    -0.171965     -1.39178      0.12281      2.56738      1.05554   -0.0263292    -0.252245   -0.0777911     0.124117  0.000401787  -0.00965596 -0.000471397     0.346619     0.657665     0.526108     -2.47318    0.0455355    -0.419194    0.0384165   -0.0686679     0.253385     0.325207    -0.173934   -0.0854589     0.526041     -37.9819      -0.7714      18.2235     0.297773      1.99513   -0.0673648  2.77556e-17     -38.7955     -1.47998       19.202     0.630239      1.68829   -0.0347358
     1.22157     0.467073    -0.172764     -1.39046     0.122814      2.56729      1.05554   -0.0287966     -0.24129   -0.0804636     0.134842  0.000296968  -0.00955487  0.000620381     0.347024     0.656984     0.528629     -2.46965    0.0465568    -0.421354    0.0415946   -0.0684231     0.251008     0.324198    -0.176009   -0.0903665     0.700602     -37.7835    -0.620643       18.049     0.304182      1.91914    -0.105817 -3.05311e-16     -38.7322     -1.48035      19.1996      0.63081      1.68612   -0.0348836
     1.22126     0.464835    -0.173616     -1.38901     0.122818      2.56717      1.05554    -0.033179    -0.220836   -0.0872034       0.1469 -0.000113081   -0.0135988 -0.000541499     0.347486     0.656312     0.531058     -2.46626    0.0476341    -0.423548    0.0486296   -0.0681638     0.241988     0.310381    -0.176658   -0.0987641     0.450663      -37.002     -0.66825       17.926     0.309675       1.8935   -0.0737735  4.71845e-16     -38.6733     -1.48171      19.1969     0.631423      1.68399   -0.0350244
     1.22093     0.462663     -0.17451     -1.38747     0.122818      2.56712      1.05554   -0.0329071    -0.217348   -0.0927446      0.15082 -8.53492e-06  -0.00372153  4.41881e-05     0.347983     0.655634     0.533505     -2.46277    0.0487617    -0.425854    0.0511761   -0.0693812     0.243022     0.318311    -0.184384    -0.104093      0.49827     -37.0774    -0.620643       18.049     0.321577       1.8816   -0.0929996    2.498e-16     -38.6155     -1.48354      19.1938     0.632065      1.68178   -0.0351683
     1.22059     0.460548    -0.175412     -1.38579     0.122821      2.56708      1.05554   -0.0353769    -0.208093   -0.0867651     0.167692 -0.000156573  -0.00159216  -0.00151763     0.348492     0.654959     0.535979     -2.45919    0.0498904    -0.428223    0.0498035   -0.0665949     0.245071     0.326413    -0.189093   -0.0988567      0.49827     -37.6883    -0.644446      18.0768     0.327986      1.89991   -0.0545474  3.60822e-16     -38.5586     -1.48543      19.1904     0.632715      1.67948   -0.0353151
     1.22023     0.458481    -0.176317     -1.38399      0.12282      2.56708      1.05554   -0.0368518    -0.209019   -0.0942608     0.182457 -5.47829e-05 -0.000430107  0.000206241     0.349007     0.654288     0.538487     -2.45552    0.0510244    -0.430652    0.0538151   -0.0693851     0.253983     0.340496     -0.19931    -0.107335      0.60142     -37.5653    -0.696021      18.0252     0.339888      1.91273   -0.0929996  4.16334e-16     -38.5025     -1.48731      19.1866     0.633377       1.6771   -0.0354651
     1.21986      0.45643    -0.177243     -1.38217     0.122825      2.56707      1.05554   -0.0355223    -0.203905   -0.0910314     0.178202  0.000240873 -0.000361434 -0.000235845     0.349541     0.653599     0.540993     -2.45184    0.0521939    -0.433105    0.0513045   -0.0681213     0.247788     0.332441    -0.194314    -0.103259     0.676798       -37.49     -0.49369       18.049     0.327986      1.91914   -0.0865909  1.94289e-16     -38.4463     -1.48937      19.1824     0.634034      1.67469   -0.0356145
    1.21948    0.454433   -0.178169    -1.38033    0.122827     2.56707     1.05554  -0.0391519   -0.192453  -0.0925234    0.179467 -4.0376e-05  0.00020676 0.000299473    0.350078    0.652913    0.543474    -2.44819   0.0533612   -0.435557   0.0547802  -0.0683183    0.240144    0.322978   -0.191943   -0.108543    0.625224    -37.5653   -0.644446     18.1244    0.321577     1.93196  -0.0929996 1.94289e-16    -38.3911    -1.49146     19.1781    0.634689     1.67228  -0.0357621
    1.21913    0.452543   -0.179159    -1.37844     0.12283     2.56706     1.05554  -0.0356076   -0.187776   -0.101778    0.188798 -0.00052363 -0.00112328 0.000212393    0.350626    0.652235    0.545899    -2.44462   0.0545316   -0.438031   0.0567909  -0.0691019    0.241831     0.32379   -0.198588   -0.112409    0.577616    -36.6608   -0.620643     17.9498    0.321577     1.95027  -0.0929996           0    -38.3379    -1.49442     19.1734    0.635373     1.66988  -0.0359054
     1.21878     0.450751    -0.180176     -1.37645     0.122839      2.56704      1.05554    -0.035016    -0.177684    -0.103681     0.195924   0.00216007 -0.000583229   0.00110055     0.351191     0.651565     0.548309     -2.44105     0.055718    -0.440538    0.0575518   -0.0678654     0.238313     0.322178    -0.197026    -0.114362     0.930704     -37.5177    -0.545264      18.2513     0.280378      1.99513    -0.105817  5.55112e-16     -38.2868     -1.49778      19.1684     0.636071      1.66745   -0.0360479
