     1.69514      1.07102    -0.740558     -1.57815     0.945067      2.51226      0.58138 -0.000956276 -6.42758e-05   0.00470636  0.000372181  0.000274425   0.00321988   -7.607e-05     0.340396     0.609514     0.136133     -2.97303    0.0275121    -0.259778  -0.00140458  0.000641994  -0.00120343   0.00172654   0.00141361   0.00129331    -0.588766     -41.3779     -15.5376      12.9828     0.688704      1.66645    0.0360898  3.02536e-15     -40.6615     -15.0303      12.6323      0.50996      1.78504  -0.00886439
     1.69515      1.07102    -0.740526     -1.57815     0.945066      2.51226     0.581378  0.000437356   0.00060625   0.00314432  0.000614833  6.64015e-05  7.14583e-05  -0.00041579     0.340376     0.609521      0.13612     -2.97304    0.0274759    -0.259732  -0.00177095  0.000736157  -0.00128665 -0.000461183   0.00242634   0.00266674    -0.664144     -41.4017     -15.5138      12.9312     0.695112      1.67927    0.0489072  4.27089e-15     -40.6617     -15.0298      12.6323     0.509937      1.78504  -0.00886413
     1.69515      1.07102    -0.740487     -1.57815     0.945066      2.51226     0.581378   0.00183038  0.000343022   0.00220536 -0.000761832   0.00016865 -0.000195753  -0.00767797     0.340358     0.609526     0.136106     -2.97305    0.0274532    -0.259681  -0.00206008   0.00053978  -0.00124674  -0.00250233   0.00110557   0.00980156    -0.664144     -41.4017     -15.5138       12.955     0.695112      1.67927    0.0489072  1.28023e-15      -40.662     -15.0292      12.6325     0.509908      1.78503  -0.00886393
     1.69515      1.07102    -0.740442     -1.57815     0.945066      2.51226      0.58138  0.000589444  0.000475348   0.00695002   0.00023946  9.82931e-05  5.70246e-06  0.000232875     0.340335     0.609533     0.136089     -2.97306    0.0274236     -0.25962  -0.00359497    0.0011922  -0.00271508 -0.000938236   0.00601223   0.00377112    -0.687948     -41.4017     -15.5614       12.955     0.695112      1.67286    0.0296811  1.40166e-15     -40.6623     -15.0285      12.6326     0.509873      1.78502   -0.0088637
     1.69516      1.07102    -0.740396     -1.57815     0.945066      2.51226     0.581381   0.00365431  0.000605678   0.00295934  0.000165782  0.000170477   -0.0001426  0.000600176     0.340307     0.609543     0.136072     -2.97307    0.0273803    -0.259556  -0.00361242   0.00160679  -0.00137949 -0.000660718   0.00274997   0.00448123    -0.739523     -41.4017     -15.5892      12.9312     0.695112      1.67286    0.0232724   2.5327e-16     -40.6627     -15.0277      12.6328     0.509836      1.78501  -0.00886364
     1.69516      1.07102    -0.740353     -1.57815     0.945067      2.51226     0.581382 -0.000589966  -0.00122145   0.00690583  6.55831e-06  0.000548142 -0.000219161   0.00130233     0.340288     0.609551      0.13606     -2.97307    0.0273578    -0.259496  -0.00288632    0.0010059  -0.00183999  0.000916869   0.00678474   0.00110789    -0.664144     -41.3303     -15.4385      12.9074      0.68321      1.67927     0.010455 -1.69309e-15     -40.6631      -15.027       12.633     0.509797        1.785  -0.00886396
     1.69517      1.07102    -0.740296     -1.57815     0.945065      2.51226     0.581377  2.76759e-05 -0.000288173   0.00484775  0.000484557  5.07391e-05 -0.000366019 -0.000599605     0.340257     0.609561     0.136039     -2.97308    0.0273041     -0.25942  -0.00235099  0.000939781  -0.00148884 -0.000136332   0.00438433   0.00320174    -0.664144     -41.3303     -15.4861      12.9074     0.700605      1.67927    0.0553159  3.58741e-15     -40.6636     -15.0261      12.6332     0.509754      1.78498  -0.00886366
     1.69518      1.07102    -0.740248     -1.57815     0.945066      2.51226     0.581377   0.00246716 -0.000667836   0.00571965   0.00094201  0.000210904  9.58413e-05 -0.000804914      0.34023     0.609571     0.136022     -2.97309    0.0272622    -0.259355  -0.00426715   0.00217722  -0.00140117  0.000811652    0.0047337   0.00640773    -0.664144     -41.3303     -15.5138      12.9074     0.695112      1.67286    0.0553159 -8.91648e-16      -40.664     -15.0253      12.6334     0.509716      1.78497  -0.00886356
     1.69518      1.07102    -0.740194     -1.57815     0.945066      2.51226     0.581377 -0.000958494   0.00022879    0.0083691  0.000249692  5.29222e-05  0.000124906 -0.000940325     0.340202     0.609578        0.136     -2.97311    0.0272222    -0.259282  -0.00330874  0.000923609  -0.00307409  -0.00100828    0.0069755   0.00407545    -0.636373     -41.3779     -15.5138      12.9312     0.695112      1.67286    0.0553159 -1.33574e-15     -40.6644     -15.0244      12.6335     0.509677      1.78496  -0.00886309
     1.69519      1.07102    -0.740132     -1.57816     0.945066      2.51226     0.581382  0.000230515   0.00652756    0.0110186 -1.50762e-05 -6.04268e-05  3.09873e-05   0.00124405     0.340167     0.609589     0.135976     -2.97312    0.0271755    -0.259197  -0.00508687  0.000357461  -0.00766982   -0.0074942   0.00892963   0.00433014    -0.715719     -41.3779     -15.5376       12.955     0.695112      1.67286    0.0168637 -1.97758e-16     -40.6648     -15.0235      12.6337      0.50963      1.78494  -0.00886277
      1.6952      1.07102    -0.740071     -1.57816     0.945065      2.51226      0.58138   0.00151713  0.000448311   0.00396003 -0.000821604  -9.3765e-05  8.71698e-05  0.000532071     0.340135       0.6096     0.135955     -2.97313    0.0271272    -0.259114  -0.00265472  0.000648795  -0.00192892  -0.00143071   0.00354982   0.00246886    -0.664144     -41.3541     -15.5892       12.955     0.700605      1.67286    0.0296811  3.34802e-15     -40.6653     -15.0225      12.6339     0.509581      1.78493  -0.00886266
     1.69521      1.07102    -0.740018     -1.57816     0.945066      2.51226     0.581375 -0.000232985 -0.000194647   0.00751379  -0.00085064 -9.02758e-05  0.000393396  -0.00108794     0.340102     0.609613     0.135936     -2.97314    0.0270654    -0.259041  -0.00322622  0.000682657  -0.00283077  -0.00131637   0.00622478   0.00396659    -0.687948     -41.3541     -15.4861       12.955     0.695112      1.66645    0.0745419 -3.38965e-15     -40.6658     -15.0216      12.6341     0.509539      1.78492  -0.00886249
     1.69523      1.07102    -0.739957     -1.57816     0.945066      2.51226     0.581379   0.00119981  0.000805234   0.00373693  0.000356457  -5.3693e-06  1.55649e-05  -0.00018117     0.340062     0.609628     0.135912     -2.97315    0.0270027    -0.258957  -0.00248269  0.000929385  -0.00169769 -0.000956971   0.00302958   0.00338073    -0.687948     -41.4017     -15.5376      12.9312     0.695112      1.67286    0.0424985  -6.2797e-16     -40.6663     -15.0206      12.6343     0.509493       1.7849   -0.0088622
     1.69525      1.07102    -0.739896     -1.57816     0.945066      2.51226     0.581378   0.00174185  0.000144138   0.00616941 -0.000928345  0.000152513   0.00056724 -9.26443e-05     0.340024     0.609639     0.135889     -2.97317    0.0269449    -0.258874  -0.00377645   0.00107036  -0.00253827  -0.00114857   0.00514071   0.00411825    -0.664144     -41.3779     -15.5614      13.0066     0.695112      1.66005    0.0489072   1.9186e-15     -40.6667     -15.0197      12.6344     0.509447      1.78489  -0.00886179
     1.69527      1.07102    -0.739847     -1.57816     0.945066      2.51226     0.581377  0.000564238  0.000613799   0.00228239  0.000300469  3.73129e-05  0.000237283 -0.000510235     0.339989     0.609654     0.135871     -2.97318    0.0268806    -0.258805  -0.00140292  0.000530181  -0.00105518 -0.000562987   0.00158011   0.00229881    -0.664144     -41.4017     -15.5376       12.955     0.695112      1.66645    0.0617246   3.1572e-16     -40.6671     -15.0189      12.6346     0.509408      1.78488  -0.00886165
     1.69529      1.07103    -0.739794     -1.57816     0.945066      2.51226     0.581379  0.000434141   0.00038164  0.000917816 -0.000921324  0.000162759  -0.00040587 -0.000511314     0.339954     0.609665     0.135847     -2.97319     0.026824    -0.258732 -0.000609487 -0.000201449 -0.000872916  -0.00139564    0.0012956  0.000735567    -0.687948     -41.4771     -15.5614      12.9828     0.695112      1.67927    0.0424985  1.97065e-15     -40.6676     -15.0181      12.6347     0.509373      1.78486  -0.00886095
      1.6953      1.07103     -0.73974     -1.57817     0.945067      2.51226      0.58138   0.00209868  0.000237249   0.00981906  7.15914e-05  0.000160042  0.000179974   0.00116026     0.339919     0.609677     0.135827      -2.9732    0.0267719    -0.258657  -0.00582261   0.00209183  -0.00365124 -0.000852735    0.0086015   0.00560672    -0.687948     -41.4493     -15.5138      12.9828     0.688704      1.66645    0.0232724  4.65947e-15      -40.668     -15.0172      12.6348      0.50933      1.78485  -0.00886084
     1.69532      1.07102    -0.739687     -1.57816     0.945067      2.51226     0.581377   0.00338667  -0.00121395   0.00704323  9.61504e-06  0.000258602 -0.000151911 -0.000589008     0.339887     0.609691     0.135814      -2.9732    0.0267168    -0.258581    -0.005373   0.00238036  -0.00188365  0.000422503   0.00643042   0.00717786    -0.687948     -41.3541     -15.5376       12.955     0.688704      1.67927    0.0553159  2.58821e-15     -40.6684     -15.0163      12.6352     0.509281      1.78484  -0.00886125
     1.69533      1.07102    -0.739646     -1.57816     0.945066      2.51226     0.581377  0.000209067 -0.000151917   0.00124062  0.000508944  5.44092e-05  0.000305921  -0.00104168     0.339859     0.609702     0.135799     -2.97321    0.0266684    -0.258527 -0.000739693  0.000501849 -0.000175444  0.000427281  0.000587792    0.0020709    -0.687948     -41.3541     -15.4385      12.9074     0.695112      1.66005    0.0617246 -1.71738e-15     -40.6688     -15.0156      12.6353     0.509249      1.78483  -0.00886117
     1.69535      1.07101    -0.739602     -1.57816     0.945065      2.51226     0.581379   0.00319926 -0.000887104   0.00501192  0.000762656 -0.000269168 -0.000153658  0.000429665     0.339829     0.609715     0.135787     -2.97321    0.0266202    -0.258463  -0.00439329   0.00228435  -0.00110169  0.000746714   0.00438095   0.00581565    -0.687948     -41.2787     -15.5138      12.8796     0.700605      1.67286    0.0360898  2.23432e-15     -40.6691     -15.0148      12.6356     0.509211      1.78482  -0.00886141
     1.69536      1.07102    -0.739579     -1.57816     0.945067      2.51226     0.581382  6.32939e-05  0.000371138   0.00518579  0.000418413   0.00023203 -0.000299849    0.0010205     0.339812     0.609722     0.135776     -2.97322    0.0265955     -0.25843  -0.00250206   0.00084313  -0.00199391 -0.000449849   0.00488393   0.00166343    -0.636373     -41.3303     -15.4623      12.8796     0.688704      1.67927    0.0168637  2.02269e-15     -40.6693     -15.0145      12.6356     0.509194      1.78481  -0.00886122
     1.69536      1.07101    -0.739562     -1.57816     0.945066      2.51226     0.581379  -0.00108149  -0.00057196   0.00106765  0.000810498  -3.8121e-05 -2.59415e-05 -0.000338408       0.3398     0.609727     0.135772     -2.97322    0.0265696    -0.258403   5.9518e-05  0.000234213  0.000179071  0.000981476  0.000768817  0.000264638    -0.612569     -41.2787     -15.4385      12.8796     0.695112      1.67286    0.0424985  1.92901e-15     -40.6695     -15.0142      12.6357     0.509179      1.78481  -0.00886121
     1.69537      1.07102    -0.739551     -1.57816     0.945065      2.51226      0.58138  1.21674e-05 -0.000732099   0.00373903  0.000236397 -0.000294774 -0.000184363 -0.000138603     0.339791      0.60973     0.135767     -2.97322    0.0265542    -0.258392  -0.00180073  0.000769269 -0.000891223  0.000194012   0.00330075   0.00227789    -0.636373     -41.3065     -15.4623      12.9074     0.700605      1.67927    0.0360898  7.45931e-16     -40.6696      -15.014      12.6357     0.509172      1.78481  -0.00886116
     1.69537      1.07102    -0.739552     -1.57816     0.945066      2.51226     0.581379 -0.000498065  0.000150956 -0.000169469     0.001532  5.55419e-05  4.78007e-05  6.41023e-05      0.33979     0.609733     0.135769     -2.97322    0.0265478    -0.258394  0.000222532   0.00042096  0.000448509   0.00112472 -0.000523263  0.000226546    -0.612569     -41.3065     -15.3869       12.832     0.695112      1.67286    0.0424985  4.29864e-15     -40.6696      -15.014      12.6358      0.50917      1.78481  -0.00886145
     1.69537      1.07101    -0.739549     -1.57815     0.945065      2.51226      0.58138  0.000617608  -0.00131786  0.000123768   0.00110282  -0.00025895  0.000279165   0.00121674     0.339786     0.609737     0.135773     -2.97321    0.0265405    -0.258389 -0.000567403  0.000960863   0.00106366   0.00234518  -0.00013909    0.0003038    -0.636373     -41.1835     -15.3869      12.8082     0.707014      1.66645    0.0296811  3.09475e-15     -40.6697     -15.0139      12.6359     0.509162      1.78481  -0.00886203
     1.69537        1.071    -0.739547     -1.57815     0.945065      2.51226     0.581377 -0.000182099  -0.00178772   0.00149148  0.000993369  -0.00018977  0.000207181 -0.000690036     0.339784     0.609742      0.13578     -2.97319     0.026529    -0.258386   -0.0007189  0.000925024   0.00079115   0.00225267  0.000931513   0.00190736    -0.636373     -41.0605     -15.4107      12.7328     0.707014      1.66645    0.0617246  3.11209e-15     -40.6698     -15.0138      12.6361     0.509152      1.78481   -0.0088628
     1.69538      1.07099    -0.739556     -1.57814     0.945065      2.51226     0.581377  5.33871e-06  -0.00203553 -0.000323336    0.0046148 -0.000174712 -0.000465747 -0.000397218     0.339783     0.609749     0.135793     -2.97317    0.0265223    -0.258393 -0.000441686   0.00227027    0.0026178    0.0051948 -0.000827894   0.00309817    -0.664144     -40.9137     -15.2877      12.6297     0.700605      1.67927    0.0553159  1.03043e-15     -40.6698     -15.0138      12.6363     0.509145      1.78481  -0.00886407
     1.69538      1.07097    -0.739571     -1.57812     0.945065      2.51226     0.581381 -0.000299588  -0.00331659  -0.00160418   0.00184272 -5.02876e-05 -0.000366111   0.00112562     0.339788     0.609757     0.135813     -2.97314    0.0265258    -0.258413  0.000617544   0.00107774   0.00296923   0.00485688 -0.000945749  -0.00102665    -0.636373     -40.7193     -15.1092      12.5067     0.700605      1.67286    0.0232724  1.47451e-15     -40.6699     -15.0138      12.6367      0.50914      1.78482  -0.00886586
     1.69539      1.07095    -0.739588     -1.57811     0.945066      2.51226     0.581379  0.000195236  -0.00211888  -0.00168886  0.000407506  0.000229139   -0.0003581   0.00153912      0.33979     0.609766     0.135835      -2.9731    0.0265187    -0.258431  0.000542938  0.000396421    0.0018893   0.00281861 -0.000663131  -0.00200608    -0.636373     -40.4495     -14.9584      12.4551     0.695112      1.67286     0.010455  2.60209e-16     -40.6699     -15.0139       12.637     0.509132      1.78483  -0.00886789
     1.69538      1.07092    -0.739606     -1.57809     0.945065      2.51226     0.581379 -0.000308741  -0.00196337  -0.00337279   0.00212831 -0.000146338 -0.000152003 -0.000135371       0.3398     0.609774     0.135862     -2.97306    0.0265261    -0.258457   0.00146086  0.000688899   0.00295931   0.00376484  -0.00313566 -0.000433541    -0.588766     -40.2036     -14.8315      12.3797     0.700605      1.65364    0.0424985    6.245e-17       -40.67     -15.0139      12.6375     0.509121      1.78484   -0.0088704
     1.69538       1.0709    -0.739628     -1.57807     0.945067      2.51227     0.581378  0.000188397  -0.00421007 -0.000881611   0.00325096  0.000364735 -0.000164917 -0.000248088     0.339806     0.609786      0.13589     -2.97301    0.0265219    -0.258488 -0.000174398   0.00211573   0.00366163   0.00688366 -0.000731339   0.00169877    -0.612569     -39.9854     -14.7085      12.3083     0.688704      1.62251    0.0489072  6.93889e-17     -40.6701      -15.014       12.638     0.509113      1.78485  -0.00887303
     1.69539      1.07088    -0.739657     -1.57804     0.945065      2.51227     0.581379  0.000378803 -0.000696253   -0.0067042   0.00618629  0.000130528  0.000215062 -7.65482e-05     0.339812     0.609802     0.135924     -2.97295    0.0265082    -0.258535   0.00220298   0.00191724    0.0047308   0.00638884  -0.00730405  0.000805748    -0.664144     -39.8386     -14.6331      12.2329     0.700605      1.59687    0.0424985  6.45664e-15     -40.6702     -15.0142      12.6385      0.50911      1.78486  -0.00887602
      1.6954      1.07086    -0.739677     -1.57799     0.945064      2.51227     0.581377 -9.75371e-06   -0.0017011 -0.000760927   0.00936244  6.84257e-06  0.000111817 -0.000746832      0.33981     0.609826     0.135954     -2.97289    0.0264627    -0.258568 -0.000697067   0.00414929   0.00409938   0.00894439  -0.00280012    0.0058816    -0.739523     -39.8148     -14.6807      12.2329     0.700605      1.59138    0.0553159 -1.38778e-15     -40.6708     -15.0142       12.639     0.509102      1.78487  -0.00887919
     1.69541      1.07086    -0.739691     -1.57791     0.945062      2.51228      0.58138   0.00298843  7.72751e-05  -0.00307762   0.00985596 -0.000297041  0.000185916  0.000588978     0.339799     0.609862     0.135984     -2.97282    0.0263898    -0.258606  -0.00145739   0.00470451   0.00409692    0.0078948  -0.00513762   0.00695709    -0.791097     -39.8624     -14.7085      12.2329     0.730818      1.59138    0.0296811  1.27329e-15     -40.6718     -15.0141      12.6397     0.509091      1.78488  -0.00888296
     1.69543      1.07086    -0.739706      -1.5778     0.945059      2.51228     0.581379   0.00176096   0.00038175   -0.0033353    0.0125236 -0.000292905 -0.000169652  -9.0371e-05     0.339781     0.609915     0.136026     -2.97272    0.0262714    -0.258647 -0.000899909   0.00529387   0.00479337   0.00937705  -0.00581396   0.00785597    -0.814901       -39.91     -14.6807      12.1338     0.754622      1.60328    0.0424985  1.98799e-15     -40.6732      -15.014      12.6407     0.509071       1.7849  -0.00888824
     1.69546      1.07085     -0.73972     -1.57767     0.945057      2.51228     0.581377    0.0035874  3.96905e-05  -0.00534782    0.0110664 -6.16474e-06  0.000430363 -0.000722013     0.339756      0.60998     0.136077      -2.9726    0.0261281    -0.258688 -0.000885167   0.00510873   0.00533751   0.00920234  -0.00767058   0.00826013    -0.814901     -39.8386     -14.6331      12.1576     0.760115      1.57856    0.0553159  4.43742e-15      -40.675     -15.0136      12.6421     0.509036      1.78492  -0.00889497
      1.6955      1.07083    -0.739749     -1.57749     0.945053      2.51228     0.581377   0.00613103  -0.00126389  -0.00761553    0.0189234 -9.44176e-05  0.000605208  -0.00106077     0.339727     0.610067     0.136153     -2.97242    0.0259437     -0.25876  -0.00226553   0.00920487   0.00930953    0.0167979   -0.0115183     0.014745    -0.791097     -39.7394     -14.5577      12.1338     0.772017      1.55934    0.0617246 -6.93889e-17     -40.6772     -15.0133      12.6439     0.508997      1.78495  -0.00890432
     1.69555       1.0708    -0.739794     -1.57725     0.945051      2.51229      0.58138   0.00659532  -0.00293972  -0.00643429    0.0253691 -0.000170144   5.7188e-05  5.93737e-05     0.339691     0.610182     0.136258     -2.97218    0.0257128    -0.258859  -0.00388681    0.0125317    0.0117328    0.0231665   -0.0111529      0.01857    -0.814901     -39.5926     -14.5299      12.0068     0.783918      1.54652    0.0360898 -1.60982e-15     -40.6801      -15.013      12.6462     0.508945        1.785  -0.00891702
    1.69563     1.07074   -0.739864    -1.57698    0.945046      2.5123     0.58138  0.00891322 -0.00712898 -0.00795216   0.0274016 8.30169e-05   0.0050556 0.000439257    0.339644    0.610325    0.136399    -2.97188   0.0254174   -0.258995  -0.0045611   0.0149753   0.0158164   0.0319746  -0.0164578   0.0206346   -0.838705      -39.91    -14.5299      12.106     0.79582     1.51539   0.0296811 7.77156e-16    -40.6833    -15.0127     12.6493    0.508882     1.78505 -0.00893324
     1.69573      1.07063    -0.739943     -1.57667     0.945045       2.5123     0.581372   0.00864623   -0.0130345  -0.00926082    0.0330196 -0.000418642  0.000450197  -0.00100268     0.339584       0.6105     0.136587     -2.97148    0.0250713    -0.259124  -0.00489656    0.0180078    0.0208307    0.0392778   -0.0147095     0.024971     -0.91805     -39.7632     -14.5815      11.9552     0.801313      1.52821    0.0681332 -7.00828e-16     -40.6869      -15.012      12.6534     0.508767      1.78511  -0.00895463
     1.69584      1.07048    -0.740027     -1.57632     0.945046       2.5123     0.581377   0.00936876   -0.0169975  -0.00394011     0.032123 -0.000205963  -0.00011978 -0.000381741     0.339513     0.610698     0.136805     -2.97103    0.0247039    -0.259257  -0.00785151    0.0193678    0.0208065    0.0418683  -0.00870895    0.0269945    -0.993429     -39.3982     -14.5061       11.983     0.789412      1.52821    0.0617246  2.04697e-16     -40.6908      -15.011      12.6583     0.508622      1.78518  -0.00897961
     1.69598      1.07028    -0.740144     -1.57595     0.945048      2.51231     0.581377    0.0151939   -0.0258041   -0.0118554    0.0361105  3.22955e-05  0.000576952 -0.000847741     0.339437     0.610923     0.137074     -2.97049    0.0242992    -0.259423  -0.00835026    0.0236209    0.0299443    0.0549983   -0.0159684    0.0316506    -0.993429     -39.3228     -14.3316      11.9314     0.772017      1.49617    0.0617246   2.0435e-15     -40.6948     -15.0099      12.6641      0.50845      1.78527   -0.0090094
     1.69615      1.07003    -0.740279     -1.57556     0.945048      2.51232     0.581376    0.0175476   -0.0263378   -0.0143078    0.0385514 -0.000115093 -0.000280779 -0.000969636     0.339347     0.611176     0.137389     -2.96987    0.0238479    -0.259594   -0.0090084    0.0251442    0.0317988    0.0571078   -0.0179535     0.034517    -0.965658     -39.3744     -14.3792      12.0584     0.772017      1.50898    0.0681332  4.81559e-15     -40.6989     -15.0086      12.6708     0.508244      1.78536  -0.00904353
     1.69635      1.06972    -0.740431     -1.57514     0.945048      2.51232     0.581379    0.0209069   -0.0275223   -0.0147609    0.0486866 -0.000350357  8.27419e-05  0.000555316     0.339241     0.611457     0.137745     -2.96917    0.0233502    -0.259777   -0.0119898    0.0306783    0.0357887    0.0664811   -0.0206839    0.0423072     -1.06881     -39.3228      -14.407      12.0822     0.772017      1.50257    0.0424985  2.71137e-15     -40.7031     -15.0071      12.6784     0.508005      1.78546  -0.00908192
    1.69658     1.06937   -0.740604    -1.57469    0.945049     2.51233     0.58138   0.0236193  -0.0362217  -0.0178915   0.0473554 6.46663e-05 0.000464359 0.000665765    0.339122    0.611769    0.138146     -2.9684   0.0227976   -0.259987  -0.0122522   0.0322665   0.0414864   0.0749126    -0.02213   0.0423301    -1.12038    -39.2276    -14.3316     12.0306    0.760115     1.48335   0.0296811 3.68629e-15    -40.7076    -15.0054     12.6868    0.507738     1.78557 -0.00912486
    1.69686     1.06897    -0.74081    -1.57419     0.94505     2.51234    0.581381   0.0293483  -0.0370325  -0.0235784   0.0562063 0.000225989  0.00110945 0.000883948    0.338983    0.612121    0.138603    -2.96752   0.0221664    -0.26022  -0.0141001   0.0372418   0.0468138   0.0836731  -0.0294315   0.0502107   -0.993429    -39.1284      -14.28     12.0584    0.754622     1.49617   0.0232724 4.47732e-15    -40.7123    -15.0036     12.6963    0.507442      1.7857 -0.00917305
