     1.33776     0.914553    -0.365008     -1.44185     0.436757      2.53527      1.05553  -0.00116644     -0.36312   -0.0526795    0.0540544 -0.000449023 -0.000108272  0.000567731      0.37281     0.641968     0.188855     -2.89098     0.356425     -0.16948    0.0401966    0.0541328     0.290062     0.389854    -0.147644   -0.0182724   -0.0809532     -43.1394     -5.80192      16.0534     0.392988      1.58497   -0.0609561  1.33227e-15      -44.564     -6.52309      16.8275     0.488143      1.77025   -0.0139338
     1.33775     0.910912    -0.365551     -1.44133     0.436759      2.53528      1.05553 -0.000746241    -0.357807   -0.0524854    0.0576382  0.000271772  8.63119e-08  1.37748e-05     0.373217     0.642497     0.191761     -2.88684     0.356377    -0.170766    0.0394314    0.0535764     0.288068     0.388154    -0.147541   -0.0168337   -0.0293785     -42.9172     -5.80192      16.0534     0.374678      1.59138     -0.04173 -5.55112e-17     -44.5448     -6.51325      16.8629     0.488161      1.77102   -0.0141779
     1.33777     0.907311    -0.366144     -1.44074     0.436757      2.53528      1.05553   0.00153997    -0.360467   -0.0603569    0.0568145 -0.000386565 -0.000397116  0.000396418     0.373631     0.643024     0.194674      -2.8827     0.356307    -0.172125    0.0416609    0.0513579     0.291173      0.38804    -0.153811   -0.0197213    -0.207906     -42.3062      -5.9011      15.8273     0.392988      1.59138   -0.0481387  1.33227e-15     -44.5254     -6.50423      16.8981     0.488233      1.77178   -0.0144222
      1.3378     0.903549     -0.36678     -1.44013     0.436754      2.53528      1.05553    0.0066578    -0.379498   -0.0651256    0.0645282 -0.000315606 -0.000311439 -0.000919511     0.374054     0.643566     0.197724     -2.87837     0.356209    -0.173558    0.0411542    0.0557366     0.309148     0.412216    -0.165407   -0.0143606    -0.612569     -42.9172     -6.02805      16.2042     0.398481      1.59687   -0.0215884  9.99201e-16     -44.5044     -6.49493      16.9345     0.488315      1.77254   -0.0146772
     1.33783      0.89965     -0.36739      -1.4395     0.436756      2.53527      1.05553  -0.00084256    -0.389528   -0.0608268    0.0627666 -5.74116e-05 -0.000306168  0.000570438     0.374473     0.644119     0.200876     -2.87388     0.356114    -0.174969    0.0437653      0.05345     0.315121     0.421599    -0.163138   -0.0215138    -0.687948     -43.0164     -6.15501      16.1764     0.398481      1.59138   -0.0545474   1.4988e-15     -44.4819     -6.48428      16.9719     0.488335      1.77329    -0.014941
    1.33785    0.895719    -0.36795    -1.43885    0.436756     2.53528     1.05553  0.00193345   -0.391954  -0.0540259   0.0629333  0.00015042 0.000117714 -0.00232577     0.37487    0.644682    0.204058    -2.86934     0.35596   -0.176339   0.0383184   0.0552507    0.316139    0.425316   -0.159357  -0.0120209   -0.410238    -42.4768    -6.10343      16.101     0.40489     1.58497  -0.0151797 7.77156e-16     -44.459    -6.47236     17.0096    0.488299       1.774  -0.0152083
    1.33784    0.891686   -0.368484    -1.43817    0.436757     2.53528     1.05553 -0.00157726   -0.401862  -0.0533818   0.0684706  0.00106128 0.000337031 7.90576e-05    0.375269    0.645248    0.207323    -2.86467    0.355822   -0.177689    0.040279   0.0555936    0.325858    0.440783   -0.162601  -0.0166835    -0.23171    -42.9648    -5.80192     16.3788    0.362776     1.58497  -0.0545474 2.22045e-15    -44.4349    -6.45921     17.0481     0.48821     1.77468  -0.0154826
     1.33784     0.887593    -0.369012     -1.43744     0.436752      2.53528      1.05553 -0.000856274    -0.416138    -0.053433    0.0746342 -0.000432463  4.27092e-05 -0.000736139     0.375659     0.645827     0.210655      -2.8599     0.355625    -0.179058    0.0399086    0.0579295     0.339066     0.458838    -0.169448    -0.012731     -0.23171     -43.2584     -5.85349      16.2042     0.398481      1.58497   -0.0344058  1.77636e-15       -44.41     -6.44535       17.087     0.488106      1.77534   -0.0157629
     1.33785     0.883553     -0.36954     -1.43669     0.436757      2.53528      1.05553   0.00186844    -0.398271   -0.0488761    0.0786901 -0.000359718  -0.00014141  0.000692487     0.376037     0.646393     0.213959     -2.85516     0.355428    -0.180411    0.0350243     0.057752     0.327613     0.445847    -0.163132  -0.00759908    -0.410238     -42.4054     -5.95267       16.228     0.398481      1.59138   -0.0673648 -4.44089e-16     -44.3847     -6.43158      17.1253     0.487991      1.77596   -0.0160406
     1.33786     0.879512    -0.370061     -1.43587     0.436751      2.53527      1.05553   0.00371066    -0.410067   -0.0528172    0.0783976 -0.000511918  0.000192951  -0.00135914     0.376411     0.646969     0.217301     -2.85036     0.355172    -0.181791    0.0357449    0.0571907     0.336979     0.456211    -0.169477  -0.00650554    -0.461813     -42.1356     -5.80192      16.0019     0.410383      1.58497   -0.0215884 -7.21645e-16     -44.3592     -6.41733      17.1637     0.487877      1.77654   -0.0163219
     1.33786     0.875306    -0.370555     -1.43497     0.436759      2.53528      1.05553 -0.000497196    -0.429092   -0.0468505    0.0907858  0.000405783 -2.92066e-05   0.00421937     0.376779     0.647573     0.220794     -2.84532      0.35489    -0.183173     0.035688     0.061294     0.355415     0.487522    -0.172777  -0.00956205    -0.410238     -43.2584     -5.85349      16.1526     0.381086      1.59138   -0.0545474 -1.11022e-16     -44.3324      -6.4014      17.2037     0.487693       1.7771   -0.0166175
     1.33784      0.87104    -0.371013     -1.43403     0.436759      2.53528      1.05554  -0.00571782    -0.424569   -0.0429334    0.0963922  0.000116969 -0.000239199  0.000817179     0.377137     0.648181     0.224343     -2.84019     0.354576    -0.184531    0.0366035    0.0598004     0.354369     0.487744    -0.172171  -0.00747135    -0.184103     -42.5522     -5.82572      16.2042     0.374678      1.60328   -0.0737735  1.83187e-15     -44.3046     -6.38426      17.2441     0.487463      1.77762   -0.0169177
     1.33781     0.866752    -0.371465     -1.43306     0.436756      2.53528      1.05553  -0.00212291    -0.432239   -0.0438317    0.0945363 -0.000349771 -0.000268409 -0.000100224     0.377491     0.648783     0.227925     -2.83501     0.354237    -0.185899    0.0344449    0.0594418     0.359609     0.493037    -0.174305  -0.00401245    0.0459999     -42.3538     -5.59959      16.4779     0.398481      1.60328   -0.0481387    4.996e-16     -44.2759     -6.36665      17.2844     0.487218       1.7781   -0.0172205
     1.33781     0.862398    -0.371961     -1.43203     0.436754      2.53527      1.05553  0.000188844    -0.434319   -0.0513301     0.104578  4.57179e-05 -0.000186881 -0.000370872     0.377853     0.649387     0.231592     -2.82971      0.35388    -0.187339    0.0363447    0.0596647     0.367224     0.502496    -0.184701  -0.00400693    0.0182289     -43.0402     -5.72654      16.3272     0.398481      1.60328   -0.0481387  8.88178e-16      -44.246     -6.34912      17.3251     0.486993      1.77854   -0.0175297
     1.33783     0.858133    -0.372434       -1.431     0.436756      2.53527      1.05554   0.00264631    -0.418771   -0.0453349     0.103415 -6.90482e-05 -0.000109891  0.000979302     0.378178     0.649982     0.235198      -2.8245     0.353481    -0.188728     0.030944    0.0585786     0.354945     0.487627    -0.175938  0.000595211    -0.259481     -42.8458     -5.85349      16.6287      0.40489      1.62251   -0.0737735  1.88738e-15     -44.2159     -6.33149      17.3646     0.486745      1.77892   -0.0178337
     1.33786     0.853947    -0.372855     -1.42988     0.436751      2.53527      1.05553   0.00521239     -0.41884   -0.0426788     0.111862 -0.000381629 -5.97169e-05 -0.000756382      0.37847     0.650591      0.23878     -2.81929     0.352984    -0.190084    0.0275542    0.0609551      0.35874     0.494918    -0.178483   0.00884299    -0.513387     -41.9174     -5.70273       16.228     0.416792      1.62251   -0.0344058  5.55112e-17     -44.1864     -6.31307      17.4038      0.48647      1.77925    -0.018137
     1.33787     0.849572    -0.373197     -1.42867     0.436747      2.53527      1.05553  0.000493604    -0.438889   -0.0341295     0.125181 -0.000851915  -6.5612e-05 -0.000873038      0.37873     0.651242      0.24253     -2.81382     0.352396     -0.19139    0.0263873    0.0651565     0.378203     0.526948    -0.183191    0.0135748    -0.612569     -42.7942     -5.97648      16.4779     0.446089      1.62892   -0.0279971  1.22125e-15     -44.1555     -6.29188      17.4446     0.486085      1.77954   -0.0184559
     1.33787     0.845139    -0.373418      -1.4274     0.436747      2.53527      1.05553 -0.000353829    -0.438856    -0.018353     0.124248 -5.12298e-05 -0.000287016   0.00098389     0.378937     0.651925     0.246339     -2.80823     0.351716     -0.19258    0.0186026    0.0668068     0.375639     0.529385    -0.170187    0.0204948    -0.485616     -42.6752     -5.95267      16.4779     0.440596      1.65364   -0.0673648 -1.33227e-15     -44.1241     -6.26801      17.4861     0.485571      1.77976    -0.018782
     1.33786     0.840716    -0.373552     -1.42607     0.436747      2.53527      1.05553  -0.00150815    -0.447749   -0.0100669     0.135786  0.000695036 -0.000169987  0.000610714     0.379104      0.65262     0.250154     -2.80261     0.350957    -0.193683     0.014974     0.070562     0.386431     0.549644    -0.171274    0.0277265    -0.283285     -42.1356     -5.82572      16.7001     0.440596      1.65364   -0.0609561  1.22125e-15     -44.0926     -6.24246      17.5275     0.484975      1.77992   -0.0191098
    1.33786    0.836225   -0.373646    -1.42467    0.436747     2.53526     1.05553  0.00132891   -0.450335 -0.00948494    0.146352 0.000314882 -0.00123255 -0.00100063    0.379235    0.653336    0.254048    -2.79686    0.350101   -0.194763   0.0123183   0.0728137    0.393396     0.55995   -0.176349   0.0354683   -0.358663    -42.7942    -5.85349     16.6763    0.446089     1.70491  -0.0279971 1.22125e-15      -44.06    -6.21559     17.5693    0.484327     1.78002  -0.0194444
     1.33788      0.83183    -0.373679     -1.42322     0.436747      2.53525      1.05553   0.00123748    -0.431539  -0.00420635     0.141603  0.000316559 -0.000125141  6.30713e-05     0.379321     0.654059     0.257887     -2.79118     0.349176    -0.195771   0.00896434    0.0695241     0.377448     0.539487    -0.166634    0.0363793    -0.560995     -42.7942     -6.00425      16.6763     0.446089      1.73603   -0.0545474  2.10942e-15     -44.0279     -6.18802      17.6103     0.483638      1.78005   -0.0197754
     1.33792     0.827577    -0.373682     -1.42168     0.436746      2.53526      1.05553   0.00439885    -0.426864  6.21345e-05     0.155731 -3.72305e-05  9.25298e-05 -0.000921779     0.379371     0.654794      0.26167     -2.78555     0.348153    -0.196768   0.00421968    0.0734388     0.380362     0.547431    -0.169721    0.0471762    -0.763326     -41.6953     -5.95267      16.4779     0.452498      1.72322   -0.0344058  1.88738e-15      -43.997     -6.16042      17.6502     0.482948      1.78003   -0.0201033
     1.33799     0.823169    -0.373679     -1.42008     0.436748      2.53526      1.05553   0.00130596    -0.434404  0.000113053     0.164057  0.000154357  0.000589485  -0.00137666     0.379392     0.655553     0.265599     -2.77971     0.347044     -0.19778   0.00582799    0.0729918      0.39024     0.562194    -0.175722    0.0464478    -0.715719     -42.7466     -5.95267      16.6763     0.446089      1.70491   -0.0279971 -7.77156e-16      -43.964      -6.1316      17.6911     0.482217      1.77995   -0.0204426
      1.3381     0.818761    -0.373672     -1.41845     0.436748      2.53525      1.05553    0.0118465    -0.438919  0.000213859     0.164603  0.000258822 -0.000270384  0.000149268     0.379381     0.656311     0.269544     -2.77385     0.345877    -0.198786  -0.00167618    0.0753094     0.394207     0.566738    -0.175948    0.0556108    -0.791097     -42.5006     -6.00425      16.6287     0.434187      1.72322   -0.0609561  6.66134e-16     -43.9299     -6.10256      17.7315     0.481474       1.7798   -0.0207824
     1.33822     0.814386    -0.373675     -1.41679     0.436749      2.53525      1.05553    0.0128245    -0.439758  0.000354165     0.165709  0.000673376 -0.000120275  -0.00107529     0.379361     0.657057     0.273485       -2.768     0.344683    -0.199808  -0.00293633    0.0739495     0.395872     0.568601     -0.17689    0.0576949    -0.739523      -41.965     -5.95267      17.1008     0.428694      1.72322   -0.0344058  6.66134e-16     -43.8953      -6.0737      17.7711     0.480737       1.7796    -0.021121
     1.33835     0.809962    -0.373687     -1.41502     0.436747      2.53526      1.05554    0.0131162    -0.443812 -2.76655e-05     0.179459  1.62857e-05  0.000414075   0.00126368      0.37934     0.657811     0.277522       -2.762     0.343451    -0.200888  -0.00349649    0.0756076      0.40586     0.584585    -0.184563    0.0593232    -0.664144     -42.3816     -5.82572      16.4264     0.440596      1.70491   -0.0801822  1.11022e-15     -43.8596     -6.04433       17.811     0.479998      1.77932   -0.0214679
     1.33849     0.805658    -0.373669     -1.41324     0.436748      2.53525      1.05553    0.0155919     -0.42601   0.00245702     0.180078  0.000347438 -0.000330219 -0.000590534     0.379285     0.658554     0.281475     -2.75612     0.342167    -0.201911  -0.00719671    0.0742723     0.393269     0.567472    -0.179005    0.0650932    -0.890279     -42.4292     -6.05186      16.8271     0.434187      1.72963   -0.0344058  2.22045e-16     -43.8243     -6.01506      17.8496     0.479248      1.77899   -0.0218071
     1.33866     0.801456    -0.373671     -1.41136     0.436747      2.53525      1.05553    0.0144164    -0.434637   -0.0013835     0.191297 -3.93308e-05 -0.000127752   0.00102078     0.379209     0.659303     0.285408     -2.75025     0.340821    -0.202977  -0.00507299    0.0739466     0.405948     0.584967    -0.188803    0.0627081    -0.993429     -41.4017     -5.92887      16.5533     0.446089      1.72322   -0.0673648  1.44329e-15     -43.7896      -5.9864      17.8873     0.478537      1.77861   -0.0221449
     1.33888      0.79706    -0.373676      -1.4094     0.436745      2.53525      1.05553    0.0233642    -0.437209  2.23879e-05     0.201286  -0.00028794 -0.000106731  0.000961556     0.379105     0.660076      0.28953     -2.74411     0.339374    -0.204084   -0.0123425     0.078075     0.412849     0.596032     -0.19331    0.0752195     -0.91805     -42.4292     -5.85349      16.7001     0.457991      1.73603   -0.0673648  7.77156e-16     -43.7521     -5.95635      17.9261     0.477783      1.77813   -0.0224974
     1.33913     0.792666    -0.373653     -1.40743     0.436747      2.53524      1.05553    0.0232715    -0.437107   0.00211953     0.202367  -7.5048e-05 -0.000569589 -0.000860205     0.378955     0.660847      0.29365     -2.73799     0.337853    -0.205135   -0.0139977    0.0765408     0.413486     0.596624    -0.192579    0.0782603    -0.890279     -42.4768     -6.10343      17.0532     0.446089      1.81202   -0.0279971  2.88658e-15     -43.7135     -5.92577      17.9642     0.476993      1.77759   -0.0228485
      1.3394     0.788296    -0.373646     -1.40546     0.436745      2.53524      1.05553     0.030905    -0.438639   0.00070986     0.191932  0.000247603 -0.000613907 -0.000679225     0.378792     0.661598     0.297763     -2.73189     0.336326    -0.206203   -0.0189091    0.0742105     0.410491     0.589213    -0.188826    0.0816424    -0.941854     -41.8421     -6.00425        16.95     0.457991      1.83033   -0.0344058  1.66533e-15     -43.6739     -5.89551      18.0014     0.476213      1.77698   -0.0231977
     1.3397    0.783867   -0.373648    -1.40349    0.436745     2.53524     1.05553   0.0302986     -0.4467 0.000586092    0.197242 0.000175071 3.36332e-05 0.000779767    0.378615    0.662335     0.30193    -2.72571    0.334782   -0.207281  -0.0190641   0.0731859    0.419533    0.602256   -0.193233   0.0807347   -0.965658    -42.3816    -5.92887      17.077    0.464399     1.81202  -0.0609561 1.77636e-15    -43.6323    -5.86493     18.0382    0.475412      1.7763  -0.0235498
     1.34003      0.77959     -0.37364      -1.4015     0.436745      2.53523      1.05553    0.0308105    -0.425158  0.000560783     0.199254  0.000436713 -0.000272357  -0.00130638     0.378399     0.663065     0.305995     -2.71969     0.333175    -0.208318   -0.0202184    0.0709582     0.405219     0.582515    -0.189644    0.0833296    -0.965658     -42.3538     -6.00425      17.1762     0.457991      1.84315   -0.0151797 -1.11022e-15     -43.5916     -5.83496      18.0735     0.474628      1.77557   -0.0238928
    1.34039    0.775442   -0.373646    -1.39943    0.436746     2.53523     1.05553   0.0394798   -0.405873 -0.00139552    0.209384 0.000488173 -0.00202433 0.000547173    0.378162    0.663798    0.310015    -2.71371    0.331519   -0.209383  -0.0259672   0.0733981    0.396489    0.571115   -0.189418   0.0914621    -0.91805    -41.2549    -5.82572     16.6525    0.452498     1.83033  -0.0481387 5.55112e-16    -43.5517     -5.8057     18.1077    0.473879     1.77478  -0.0242323
     1.34078     0.771156    -0.373658      -1.3973     0.436745      2.53523      1.05553    0.0378617    -0.430596 -0.000298726     0.209546 -0.000333446 -0.000370815 -0.000927869     0.377903     0.664534     0.314168     -2.70755     0.329792    -0.210479   -0.0259047    0.0713995     0.415254     0.596022    -0.196585    0.0920144    -0.941854     -42.2586     -5.70273      17.2516     0.464399      1.83674   -0.0215884  1.11022e-15     -43.5092      -5.7755      18.1422       0.4731       1.7739   -0.0245813
     1.34119     0.766858    -0.373637     -1.39514     0.436745      2.53522      1.05553    0.0411217    -0.427918   0.00160093     0.212795 -3.69259e-05 -0.000907788  0.000372648     0.377608     0.665269     0.318345     -2.70136     0.328016    -0.211531   -0.0297673    0.0714825     0.415015     0.596507    -0.195145    0.0959575    -0.941854     -42.1356     -5.95267      17.1246     0.457991      1.87519     -0.04173  1.44329e-15     -43.4657     -5.74456      18.1763     0.472282      1.77295   -0.0249314
     1.34162     0.762644     -0.37363     -1.39298     0.436746      2.53522      1.05554    0.0457308    -0.426551 -0.000601097     0.214506  0.000191528  -0.00140165   0.00148997       0.3773     0.665981     0.322464     -2.69525     0.326241    -0.212579   -0.0324925    0.0706443     0.415609     0.596285    -0.196174    0.0981127    -0.791097     -41.7945      -5.8773      17.4261     0.452498      1.90632   -0.0737735  2.22045e-16      -43.422     -5.71428      18.2091     0.471481      1.77193   -0.0252755
     1.34206     0.758394    -0.373647     -1.39085     0.436746      2.53522      1.05553     0.047504     -0.43307 -0.000343918     0.209471  8.33351e-05 -0.000122599 -0.000563434     0.376989     0.666665      0.32661     -2.68912     0.324466    -0.213653   -0.0343276    0.0679788     0.418604      0.59893     -0.19679      0.10032    -0.941854     -41.8421     -5.62339      17.0254     0.452498      1.87519   -0.0215884  8.88178e-16     -43.3764     -5.68412      18.2412     0.470678      1.77085   -0.0256198
     1.34251     0.754222    -0.373626     -1.38872     0.436746      2.53521      1.05553    0.0478123    -0.406148   0.00133757     0.211548  0.000343408  -0.00123424 -0.000643119     0.376644     0.667337     0.330691     -2.68308     0.322668    -0.214653   -0.0361329    0.0665915     0.399897     0.574064    -0.189612     0.102219    -0.965658       -42.33      -5.8773      17.4777     0.452498      1.91273   -0.0279971 -6.66134e-16     -43.3308      -5.6538      18.2723     0.469851      1.76972   -0.0259578
       1.343     0.750209    -0.373619     -1.38658     0.436745      2.53521      1.05553    0.0523782    -0.402497 -3.00504e-05     0.212635  7.39891e-05  0.000197798  0.000832935     0.376272     0.668002     0.334671     -2.67719     0.320837    -0.215645   -0.0391039    0.0660515     0.398563     0.572478    -0.190675     0.104463    -0.993429     -40.9375     -5.80192        16.95     0.457991      1.89991   -0.0545474 -8.88178e-16     -43.2863     -5.62453      18.3018     0.469065      1.76855    -0.026287
     1.34353     0.746081    -0.373642     -1.38438     0.436747      2.53521      1.05553    0.0579998    -0.412199   -0.0012263     0.222827  0.000180936 -8.52108e-05 -0.000392822     0.375887     0.668662     0.338775     -2.67113     0.318954    -0.216695   -0.0431684    0.0677574      0.41121     0.590025    -0.198599     0.112579    -0.890279     -41.5961      -5.5004      17.3507     0.446089       1.8871   -0.0279971  6.66134e-16     -43.2392     -5.59481      18.3313     0.468266      1.76728   -0.0266248
     1.34408     0.741873    -0.373632     -1.38219     0.436748      2.53521      1.05553    0.0527727    -0.417521   0.00204641     0.223717  0.000691467 -0.000649262 -0.000310479     0.375459     0.669314     0.342929       -2.665     0.317021    -0.217691   -0.0420053    0.0644739     0.415464     0.596388    -0.197195     0.109485    -0.791097     -42.2071     -5.62339      17.5253     0.434187       1.8935   -0.0344058 -3.33067e-16     -43.1899     -5.56408      18.3606     0.467409      1.76593   -0.0269651
     1.34466     0.737714    -0.373623     -1.38006     0.436745       2.5352      1.05553    0.0568375    -0.419007  0.000112812     0.212102 -0.000183459   2.5719e-05  0.000673675     0.375009     0.669941     0.347024     -2.65898      0.31509    -0.218645   -0.0441828    0.0606751     0.411722     0.588013    -0.193843     0.108477    -0.763326     -41.4493     -5.70273      17.4777     0.457991      1.92555   -0.0545474  8.88178e-16     -43.1398      -5.5337      18.3887     0.466555      1.76453   -0.0272984
    1.34524    0.733508   -0.373654    -1.37799     0.43675      2.5352     1.05553    0.057189   -0.422919 -0.00106122    0.207329 3.18573e-06 0.000462803 0.000532115     0.37457    0.670523    0.351138    -2.65295    0.313216   -0.219626  -0.0443913   0.0571119    0.412904    0.588067   -0.193312    0.106531   -0.612569    -41.7191    -5.34965     17.4499    0.446089      1.8935  -0.0545474 3.10862e-15    -43.0874    -5.50371      18.416    0.465693     1.76307   -0.027631
     1.34582     0.729334    -0.373649     -1.37595     0.436746      2.53519      1.05553    0.0569944    -0.416059      0.00162     0.203963 -0.000318708 -0.000280657  2.58089e-05     0.374111     0.671082     0.355205       -2.647     0.311339    -0.220544   -0.0461354    0.0549166     0.406099     0.578163    -0.188268     0.107978    -0.636373     -42.4292     -5.42502       17.799     0.452498      1.91273     -0.04173  1.33227e-15     -43.0343      -5.4734      18.4424     0.464808      1.76156   -0.0279582
     1.34641     0.725329     -0.37364     -1.37393     0.436747      2.53519      1.05553    0.0564216     -0.39931 -0.000212839      0.20545 -0.000408218 -0.000372808  0.000354209     0.373639     0.671625     0.359144     -2.64122     0.309475    -0.221426   -0.0454254    0.0527348     0.395067     0.562841     -0.18615     0.105939    -0.763326     -40.8383      -5.5004      17.1246     0.440596      1.93837   -0.0545474 -1.11022e-15     -42.9827     -5.44404      18.4673     0.463946      1.76003   -0.0282747
     1.34703     0.721322    -0.373668      -1.3719     0.436747      2.53519      1.05553     0.061112    -0.400693  -0.00812258     0.198686 -0.000326276 -0.000345443 -0.000140449     0.373162     0.672149     0.363101     -2.63543     0.307602    -0.222346   -0.0451715    0.0487624     0.394231     0.557328    -0.188371     0.103228    -0.791097     -41.0605     -5.14732      17.7752     0.440596      1.92555     -0.04173  9.99201e-16     -42.9298     -5.41511      18.4914     0.463102      1.75844    -0.028591
     1.34763     0.717215     -0.37366     -1.36984     0.436747      2.53519      1.05553    0.0627061    -0.412193  0.000506322     0.207387 -0.000477515  0.000246458  -0.00014264     0.372667     0.672658     0.367144     -2.62951     0.305706    -0.223245   -0.0513448    0.0509188     0.406169     0.577608    -0.189837     0.113148    -0.687948     -41.9889     -5.27427      17.6761     0.446089      1.90632   -0.0279971 -1.11022e-16     -42.8746     -5.38491      18.5156     0.462196      1.75675   -0.0289132
    1.34824    0.713175   -0.373643    -1.36782    0.436749     2.53518     1.05553   0.0612855   -0.399072   0.0074786    0.200665 0.000326688 0.000540438 -0.00108259    0.372155    0.673147    0.371115     -2.6237     0.30382    -0.22409  -0.0540572   0.0492769    0.392543    0.560646   -0.179171    0.115576   -0.687948    -41.3303     -5.5004     17.6245    0.422285     1.93837  -0.0279971 7.77156e-16    -42.8192    -5.35505     18.5386    0.461285     1.75503  -0.0292281
     1.34887     0.709126     -0.37368      -1.3659     0.436749      2.53518      1.05553    0.0632607    -0.409762  -0.00338438      0.19908 -0.000207283  0.000448928  0.000664411     0.371656     0.673584     0.375054     -2.61797     0.302011    -0.224956   -0.0507677    0.0441473     0.401449     0.568254    -0.187074     0.107463    -0.612569     -41.1597     -5.02036      17.6761     0.428694      1.91914   -0.0609561  9.99201e-16     -42.7619     -5.32606      18.5606     0.460396      1.75327   -0.0295377
      1.3501     0.701095    -0.373656     -1.36218     0.436749      2.53517      1.05553    0.0589991    -0.382572  0.000158553     0.180802  -8.7491e-05  -0.00035726 -0.000370905      0.37062     0.674393     0.382825     -2.60667     0.298419    -0.226527    -0.049913    0.0371525     0.372222     0.526123    -0.169713     0.102104    -0.739523     -41.1319     -5.37345      17.7514     0.422285      1.96949   -0.0344058  1.88738e-15     -42.6453     -5.26717      18.6023     0.458522      1.74962   -0.0301451
     1.35072     0.697256    -0.373678     -1.36036      0.43675      2.53517      1.05553    0.0600738    -0.390323  -0.00214215      0.18124  0.000285244   0.00038665  5.86887e-05     0.370106     0.674762     0.386565     -2.60124     0.296674    -0.227308   -0.0501031    0.0346978     0.378791     0.534655    -0.172889     0.100682     -0.91805      -40.156     -5.07194      17.4023     0.416792      1.91914   -0.0481387 -2.22045e-16     -42.5881     -5.23934      18.6213     0.457639      1.74779   -0.0304357
     1.35134     0.693264    -0.373676     -1.35853      0.43675      2.53517      1.05553    0.0588327    -0.395684  0.000124588     0.177889 -0.000105799 -5.09735e-05  0.000832378     0.369579      0.67511     0.390427     -2.59563     0.294916    -0.228082   -0.0508652    0.0319449     0.380929     0.537064    -0.170518     0.099768    -0.890279     -41.1319     -5.09574      17.7752     0.416792      1.91914   -0.0673648 -9.99201e-16     -42.5275     -5.21012      18.6404     0.456688      1.74584   -0.0307345
     1.35194     0.689205    -0.373651     -1.35676     0.436751      2.53517      1.05553    0.0616134    -0.398721   0.00123542     0.173594  0.000811165 -0.000616392 -1.45174e-05     0.369044     0.675425     0.394307     -2.59001      0.29318    -0.228811   -0.0537097    0.0302844     0.381002     0.536485     -0.16764     0.102638     -1.01723     -41.3065     -5.39725      17.9498      0.40489      1.93837   -0.0481387  1.11022e-16     -42.4647     -5.18023       18.659     0.455686      1.74383   -0.0310329
     1.35252      0.68521    -0.373656     -1.35506     0.436751      2.53516      1.05553    0.0577558    -0.403807  0.000209048     0.165591   0.00075583   0.00011609 -0.000984821     0.368538     0.675693     0.398106     -2.58452     0.291539    -0.229541   -0.0508584    0.0248806      0.38117     0.534901    -0.166374    0.0966756     -1.04104     -40.6916     -5.27427      17.8268      0.40489      1.94386   -0.0279971            0     -42.4016     -5.15128      18.6766     0.454711      1.74181   -0.0313228
     1.35363     0.677089    -0.373658     -1.35193     0.436749      2.53515      1.05553    0.0560178    -0.396522   0.00106959     0.146155  5.56335e-05 -0.000795452 -0.000144749     0.367551     0.676097     0.405672     -2.57365     0.288455    -0.230915    -0.050259    0.0177251     0.366088     0.510662    -0.154233    0.0905102    -0.838705     -41.5485      -5.2465      18.1997     0.422285      1.96949     -0.04173  1.66533e-15     -42.2692     -5.09288      18.7098     0.452671      1.73766   -0.0318942
     1.35416     0.673232    -0.373669     -1.35048     0.436748      2.53514      1.05553    0.0525926     -0.37764  -0.00259523     0.146282  -0.00059939  -0.00146814 -0.000536781     0.367079     0.676254     0.409251     -2.56852     0.287008    -0.231557   -0.0463389    0.0150863     0.352684     0.490944    -0.152592    0.0847955    -0.941854     -40.1798     -5.07194      17.7276     0.434187      1.93196   -0.0279971  2.22045e-16     -42.2048     -5.06528      18.7247     0.451695      1.73562   -0.0321623
     1.35466     0.669396    -0.373681     -1.34901      0.43675      2.53514      1.05553    0.0485216     -0.38382 -0.000348736     0.145208  0.000219553  -0.00477988  7.21143e-05     0.366625     0.676388     0.412828     -2.56337     0.285611    -0.232213   -0.0452907     0.011767     0.356071     0.494465    -0.148927    0.0818163     -0.91805     -40.2551     -4.92118      17.6999     0.416792       1.8816     -0.04173            0     -42.1399     -5.03772       18.739     0.450713      1.73354   -0.0324299
     1.35514     0.665447    -0.373661     -1.34753     0.436749      2.53513      1.05553    0.0509737      -0.3886   0.00154795     0.147334 -0.000131061   -0.0018229  0.000974134     0.366158     0.676499     0.416487     -2.55812     0.284202    -0.232845   -0.0483281    0.0114345     0.360883       0.5035    -0.151368    0.0849521     -1.06881     -41.2549     -5.19889      18.0014     0.422285      1.92555   -0.0609561  1.11022e-15     -42.0723     -5.00893      18.7533     0.449672      1.73136   -0.0327026
      1.3556     0.661527    -0.373659     -1.34608      0.43675      2.53511      1.05553    0.0427745    -0.386409   0.00107762     0.142331 -0.000134697   0.00065916  0.000191793     0.365717     0.676573     0.420109     -2.55292     0.282863    -0.233484   -0.0426117   0.00595561     0.357194     0.498812    -0.150627    0.0753175     -1.01723     -40.4734     -5.14732      17.9022     0.416792      1.94386   -0.0481387   1.9984e-15     -42.0042     -4.98062      18.7668     0.448642      1.72916   -0.0329707
