      1.2096     0.778282    -0.203121      -1.5659     0.229025      2.59356      1.05551   0.00521868    -0.402702  0.000374865     0.179828 -0.000225913  0.000266956  -0.00144866     0.370486     0.624224     0.217891     -2.89006     0.220734    -0.188701    0.0280376    0.0960591     0.367405     0.532349    -0.229098    0.0324977    -0.636373     -41.0843     -2.60825      16.0534     0.499189      1.93196     0.100177  -5.0307e-17     -43.1837     -3.08952      17.2505     0.485022       1.7755   -0.0144053
     1.20961     0.774218    -0.203113     -1.56405     0.229026      2.59355      1.05551 -0.000532115    -0.410386  0.000990402     0.185014  0.000279362 -0.000898781  -0.00148397     0.370791     0.625178     0.221614     -2.88436     0.220093      -0.1911    0.0312593    0.0944523      0.37573     0.543438    -0.232997    0.0275305    -0.636373     -41.0605     -2.75901      16.1764     0.493696      1.93837     0.100177  1.23165e-16      -43.163     -3.07502      17.2998     0.485976      1.77653   -0.0147353
     1.20964     0.769979    -0.203113     -1.56219     0.229023      2.59355      1.05551   0.00531238    -0.432015  0.000293609     0.178844 -0.000416195   0.00036702   0.00125313     0.371091      0.62614      0.22548     -2.87847     0.219425     -0.19357    0.0275603    0.0950311     0.389426     0.559227     -0.23877     0.029704    -0.763326     -42.1594     -2.75901      16.4026       0.5175      1.93837    0.0553159  2.15106e-16     -43.1398     -3.06003      17.3501     0.486951      1.77754   -0.0150755
     1.20966     0.765737    -0.203116      -1.5603     0.229025      2.59353      1.05552   0.00198208    -0.419527 -0.000289973     0.188279 -0.000140419  0.000444773   0.00036925     0.371391     0.627083     0.229363     -2.87257     0.218776    -0.196036     0.029458    0.0929911     0.385479     0.555578    -0.239465    0.0278231    -0.560995     -41.4771     -2.70743      16.5771     0.505598      1.98231    0.0681332 -6.93889e-17     -43.1156     -3.04501      17.3999     0.487917      1.77848   -0.0154159
     1.20968     0.761487     -0.20312     -1.55841     0.229026      2.59351      1.05551   0.00333181    -0.422228 -0.000275367     0.186494  0.000583004  -0.00369996  0.000126596     0.371684      0.62801     0.233264     -2.86664     0.218115    -0.198507    0.0275597    0.0910129     0.386871     0.553547    -0.236716    0.0286943    -0.537191     -41.4255     -2.65586      16.4502     0.493696      2.00062    0.0745419 -1.63064e-16     -43.0902     -3.02994      17.4492     0.488872      1.77936   -0.0157567
     1.20968     0.757143    -0.203124     -1.55649     0.229026      2.59349      1.05551   0.00103355    -0.430513 -0.000102205     0.196176  0.000240683  -0.00924573 -0.000102948     0.371983     0.628926     0.237251     -2.86061     0.217475     -0.20101    0.0288538    0.0911927     0.397274     0.565112    -0.241168     0.028378    -0.537191      -41.965     -2.60825      16.4779     0.493696      1.98872    0.0809506 -4.85723e-16     -43.0631     -3.01447      17.4989     0.489831      1.78019    -0.016103
      1.2097     0.752933    -0.203118     -1.55454     0.229024      2.59336      1.05551   0.00102935      -0.4194 -0.000611867     0.188979 -0.000391962   -0.0178493 -0.000822394     0.372253     0.629818     0.241146     -2.85477     0.216803    -0.203386    0.0269486     0.085627      0.38578     0.541155    -0.229469    0.0282946    -0.636373     -41.3303     -2.65586      16.6287     0.511091      2.03267     0.093768  5.48173e-16     -43.0363      -2.9992      17.5469     0.490766      1.78092   -0.0164375
     1.20972     0.748778    -0.203117     -1.55256     0.229026      2.59321      1.05551   0.00110767    -0.425892  0.000968777     0.192709  0.000396831   -0.0125258 -0.000805832     0.372514     0.630694     0.245023     -2.84897     0.216133    -0.205737     0.026048    0.0859513      0.39333     0.555347    -0.235443    0.0292303    -0.687948     -40.5725     -2.70743      16.4779     0.493696      1.95027     0.100177  1.02696e-15     -43.0093      -2.9841      17.5941     0.491694      1.78158   -0.0167691
    1.20976    0.744459   -0.203118    -1.55054    0.229025     2.59309     1.05552  0.00361936   -0.425948 4.14115e-05     0.19654 0.000162516 -0.00510557 0.000610566    0.372769    0.631578    0.249047    -2.84295    0.215433   -0.208179   0.0247522   0.0859453    0.396774     0.56443   -0.242322   0.0300164   -0.687948    -41.9174    -2.65586     16.7755    0.499189     1.95668   0.0681332           0    -42.9797    -2.96844     17.6422    0.492635     1.78221  -0.0171126
      1.2098     0.740063    -0.203117     -1.54856     0.229023      2.59298      1.05551   0.00435226     -0.44149 -0.000135705     0.192842 -0.000930958   -0.0171286  0.000516908      0.37301     0.632442     0.253119     -2.83688     0.214719    -0.210625    0.0230885    0.0835825     0.405641     0.565707    -0.239548    0.0312524    -0.612569     -41.4771     -2.65586      16.5771     0.522993      1.95027    0.0809506 -4.30211e-16     -42.9479     -2.95247      17.6899     0.493559      1.78277   -0.0174582
     1.20983       0.7357    -0.203117     -1.54658     0.229026      2.59288      1.05551   0.00107157    -0.439859  0.000234699     0.198465  0.000464924  -0.00674791 -1.79726e-05     0.373249     0.633277     0.257173     -2.83083      0.21403    -0.213064    0.0249944    0.0821769     0.408926     0.577823    -0.247203    0.0281033    -0.513387     -41.2549     -2.65586      16.8509     0.493696      1.95668    0.0873593  5.41234e-16     -42.9152     -2.93659      17.7367     0.494456      1.78326   -0.0178019
     1.20984     0.731253    -0.203128     -1.54456     0.229026      2.59279      1.05551  0.000843646    -0.435466 -0.000622064     0.196825  0.000210841    -0.010884 -0.000287366     0.373505     0.634093     0.261315     -2.82465     0.213372    -0.215567    0.0242626    0.0786752     0.405274     0.568625    -0.243204    0.0274871    -0.513387     -41.5961     -2.53287      16.5771     0.493696      1.95668     0.093768 -4.16334e-17     -42.8806     -2.92052      17.7835     0.495366      1.78369   -0.0181517
     1.20985     0.726914    -0.203135     -1.54253     0.229026      2.59273      1.05551 -0.000428102    -0.419671  -0.00011508      0.19964 -5.78881e-05  -0.00421309  6.05819e-05     0.373753     0.634884     0.265393     -2.81854     0.212724    -0.218044    0.0240753    0.0762394     0.396536     0.561563    -0.242939     0.026413    -0.513387     -41.3541     -2.45353      16.9778     0.493696      2.02626    0.0809506 -6.93889e-17     -42.8461     -2.90468       17.829      0.49625      1.78404   -0.0184965
    1.20985    0.722663   -0.203133    -1.54041    0.229026     2.59269     1.05551 0.000293455   -0.430873 0.000351173    0.213666 0.000241094 -0.00535391 0.000688961    0.373994    0.635675    0.269461     -2.8124    0.212046    -0.22054   0.0236889   0.0786053    0.411683    0.583558   -0.252478   0.0285071   -0.513387    -40.1798     -2.4813     16.5771    0.493696     1.94386   0.0809506 4.16334e-16    -42.8121    -2.88886     17.8738    0.497128     1.78433  -0.0188418
     1.20984     0.718233    -0.203137     -1.53825     0.229026      2.59264       1.0555  9.13655e-05    -0.441154  -0.00199839      0.21381  0.000173122    -0.008443 -0.000877639     0.374238     0.636457     0.273681     -2.80606     0.211363    -0.223113    0.0241928    0.0759921      0.41976     0.589959    -0.256373    0.0280782    -0.461813     -41.6953     -2.42972      16.9262     0.493696      1.99513     0.133136  4.16334e-16      -42.775     -2.87247      17.9193     0.498016      1.78456   -0.0191977
     1.20983     0.713784    -0.203139     -1.53609     0.229026      2.59258       1.0555  -0.00155047    -0.443079 -7.65052e-05     0.220858  0.000271794  -0.00703551  -0.00127033     0.374478     0.637215     0.277922     -2.79971     0.210698    -0.225673    0.0238838    0.0754859     0.425166     0.599321    -0.260362    0.0289212    -0.334859     -41.4255     -2.42972        16.95     0.493696      2.02626     0.139544 -2.08167e-16     -42.7365     -2.85594      17.9642      0.49889       1.7847   -0.0195532
     1.20983     0.709372    -0.203148     -1.53392     0.229026       2.5925       1.0555  -0.00111436    -0.446799 -0.000787661      0.21396  0.000184945  -0.00332975   0.00061121     0.374708     0.637948     0.282145     -2.79341     0.210036     -0.22821    0.0228217    0.0717882      0.42584     0.599871    -0.260599    0.0258872    -0.259481     -40.8661     -2.35435      17.2516     0.493696      2.05189     0.100177  6.80012e-16     -42.6972     -2.83957      18.0081     0.499751      1.78478   -0.0199054
     1.20981     0.704897    -0.203172     -1.53171     0.229025      2.59241       1.0555  8.96903e-06    -0.452036 -0.000750116     0.221248 -0.000385941   -0.0135352  0.000694029     0.374943     0.638662     0.286439     -2.78701     0.209384    -0.230785    0.0211959    0.0712748      0.43254     0.602686     -0.26025     0.028643    -0.156332     -41.3779     -2.17979      16.8033     0.505598      2.03267     0.100177  1.94289e-16     -42.6561     -2.82315      18.0519     0.500625      1.78477   -0.0202611
      1.2098     0.700569    -0.203202     -1.52949     0.229026      2.59229       1.0555  -0.00348545    -0.430678   -0.0048306     0.223496 -9.24656e-05   -0.0180882 -0.000585153     0.375165     0.639347     0.290632     -2.78078     0.208734    -0.233292    0.0241925     0.065828     0.418439     0.579955    -0.253848     0.023448    -0.108724     -41.2073     -2.15201      17.3031     0.493696      2.09584     0.133136    6.245e-16     -42.6155     -2.80727       18.094     0.501478       1.7847   -0.0206068
     1.20981     0.696336    -0.203232     -1.52721     0.229025      2.59216       1.0555 -0.000311068    -0.429965  0.000770595     0.224136 -6.55855e-05   -0.0144275 -0.000899963     0.375373     0.640024     0.294793     -2.77459     0.208059    -0.235785    0.0185611    0.0666961     0.418853     0.583913    -0.252976      0.03095    -0.156332     -40.2274     -2.27897      17.1762     0.499189      2.05189     0.145953  7.77156e-16     -42.5754     -2.79158      18.1351     0.502328      1.78455   -0.0209495
     1.20981     0.691939    -0.203269     -1.52491     0.229025      2.59201       1.0555    0.0012909    -0.431534  -0.00235563      0.22946 -0.000216625   -0.0158575  0.000531679     0.375576     0.640685     0.299085     -2.76824     0.207383    -0.238323    0.0184625    0.0652149     0.423248     0.588277    -0.256903    0.0295516    -0.259481     -41.4017     -2.27897      17.1524     0.499189      2.05189      0.11391  1.94289e-16      -42.532      -2.7754      18.1765      0.50318      1.78433   -0.0212999
     1.20982     0.687506    -0.203302     -1.52269     0.229027      2.59186       1.0555  -4.1185e-05    -0.433839  -0.00478457     0.219386 -5.01703e-05   -0.0176659  0.000477948     0.375762     0.641307     0.303374     -2.76192     0.206722    -0.240818    0.0189693    0.0593189     0.420725     0.579799    -0.253136    0.0249719    -0.311056     -41.2311     -2.27897      17.3507     0.487288      2.08302     0.120318 -1.94289e-16     -42.4864     -2.75905      18.2169     0.503994      1.78403   -0.0216473
      1.2098     0.683093    -0.203324     -1.52049     0.229028      2.59165      1.05549  -0.00176898    -0.441004  -0.00149859     0.215609  0.000434902   -0.0259278 -0.000867515     0.375944     0.641893     0.307638     -2.75569     0.206084    -0.243249     0.016945    0.0562416     0.423483     0.577345    -0.247117    0.0266187    -0.132528     -40.7431     -2.20359      17.5015     0.475386      2.08302      0.15877 -2.63678e-16     -42.4397     -2.74256      18.2563     0.504781      1.78366   -0.0219895
     1.20978     0.678614    -0.203364     -1.51828     0.229028      2.59143      1.05549  -0.00358524    -0.454975  -0.00347084     0.211559  0.000283498   -0.0211427 -0.000521791     0.376128     0.642449     0.311955      -2.7494     0.205477    -0.245703    0.0182622    0.0521918     0.433105     0.590226    -0.254238    0.0221249    0.0459999     -41.2787     -2.07664      17.1008     0.475386      2.05189     0.145953  1.94289e-16     -42.3907     -2.72607      18.2953     0.505568      1.78321   -0.0223335
     1.20979     0.674266    -0.203438     -1.51615     0.229027      2.59121       1.0555   0.00119179    -0.429363   -0.0106378     0.214382  0.000148078   -0.0281518  0.000855226     0.376296     0.642964     0.316152      -2.7433     0.204884    -0.248099    0.0176095    0.0493879     0.415884     0.561713    -0.246247    0.0207987    -0.132528     -40.9137     -2.10441      17.6007     0.481794      2.08943      0.11391 -1.94289e-16     -42.3418     -2.71056      18.3323     0.506344      1.78271   -0.0226655
    1.20981    0.669986   -0.203505    -1.51397    0.229027     2.59102     1.05549  0.00244199   -0.446758 -0.00224874    0.211516 8.55861e-05  -0.0220287 0.000557876    0.376448    0.643473    0.320328    -2.73721    0.204249   -0.250497   0.0117958   0.0499617    0.427903    0.582098   -0.250036   0.0280626   -0.386434     -39.791    -2.27897     17.2754    0.487288     2.03267    0.133136 1.94289e-16    -42.2929    -2.69507     18.3685    0.507104     1.78214  -0.0229962
     1.20982     0.665525    -0.203538     -1.51183     0.229027      2.59084      1.05549  0.000782283    -0.449551  -0.00280302     0.208921  9.59585e-05   -0.0100887 -0.000526219     0.376581     0.643958     0.324622     -2.73096     0.203613    -0.252908    0.0125869    0.0467772     0.430738      0.59158    -0.257772    0.0257317    -0.410238     -41.2549     -2.25516      17.4261     0.487288       2.0702     0.152362   -4.996e-16     -42.2401     -2.67845      18.4046     0.507814      1.78149   -0.0233352
     1.20982     0.661033    -0.203541     -1.50976     0.229025       2.5907      1.05549 -4.22364e-05    -0.447898 -0.000436392     0.207416 -0.000715238   -0.0186227   0.00015483     0.376692     0.644412     0.328913     -2.72471     0.202981    -0.255278    0.0104992    0.0440976      0.42804     0.582184    -0.250348    0.0268436    -0.386434     -40.8383     -2.30277      17.4777     0.505598      2.07661     0.139544  4.57967e-16     -42.1853      -2.6613      18.4399     0.508468      1.78076   -0.0236729
     1.20981     0.656581    -0.203538     -1.50776     0.229025      2.59053      1.05549  0.000234845    -0.448616  0.000658534     0.195935 -0.000296576   -0.0198352  0.000774913     0.376788     0.644828     0.333142     -2.71857      0.20237    -0.257576   0.00822433    0.0397603     0.423205     0.572539    -0.243152    0.0257405    -0.334859     -40.4495     -2.35435      17.8506     0.505598      2.12696     0.126727  6.10623e-16     -42.1294     -2.64419      18.4738     0.509081      1.77997   -0.0240036
    1.20981    0.652077   -0.203552    -1.50578    0.229027     2.59037     1.05549 8.69496e-05   -0.450887  -0.0014288    0.195145 0.000513403  -0.0158516   0.0010616    0.376883    0.645211    0.337406    -2.71241     0.20178   -0.259886  0.00860194   0.0367328    0.425577    0.577105   -0.246592   0.0227562   -0.283285    -41.1319    -2.15201     17.5015    0.481794     2.09584    0.126727 7.21645e-16    -42.0714    -2.62715     18.5071    0.509686     1.77911  -0.0243346
     1.20981      0.64775    -0.203557     -1.50384     0.229027      2.59019      1.05548   0.00074416    -0.423568  9.20902e-05     0.198194  0.000110134   -0.0169164  0.000412585     0.376958     0.645569     0.341522     -2.70646     0.201181    -0.262102   0.00667862    0.0359595     0.407088     0.553277    -0.237584    0.0257617    -0.311056     -40.4734     -2.12821      17.5769     0.487288      2.11415     0.139544 -5.55112e-17     -42.0147     -2.61058      18.5385     0.510258      1.77821    -0.024653
     1.20982     0.643492    -0.203548     -1.50189     0.229027      2.59002      1.05548  0.000220574    -0.428039   0.00259491      0.19171  1.25891e-05   -0.0160627  -0.00106811     0.377017     0.645912     0.345596     -2.70057     0.200567    -0.264279   0.00461134    0.0330649     0.407507     0.552695    -0.235796    0.0276579    -0.358663     -39.6164     -2.30277      17.6999     0.481794      2.10225     0.177997 -1.11022e-16      -41.958     -2.59399      18.5689     0.510802      1.77726   -0.0249673
     1.20982     0.639045     -0.20355     -1.49994     0.229027      2.58983      1.05548  0.000461564    -0.443393 -0.000705889     0.197356  0.000113784   -0.0183892 -0.000256304     0.377069     0.646229     0.349811      -2.6945     0.199964    -0.266509   0.00532084    0.0307138     0.421933      0.56954    -0.244197    0.0252143    -0.434042     -40.8899     -2.22739      17.6761     0.487288      2.12056      0.15877 -1.11022e-16     -41.8971     -2.57688      18.5996     0.511345      1.77621   -0.0252901
     1.20983     0.634636    -0.203553     -1.49802     0.229025      2.58964      1.05548   0.00069901    -0.437802  0.000626637      0.18593 -0.000561946   -0.0202942  0.000285612     0.377114     0.646513     0.353983     -2.68851     0.199379    -0.268702   0.00305762    0.0267797     0.412192      0.55301    -0.235014    0.0250524    -0.434042     -40.6439     -2.22739      17.8268     0.505598      2.12056     0.145953  3.88578e-16     -41.8355      -2.5599      18.6291     0.511865       1.7751   -0.0256077
     1.20982     0.630254    -0.203557     -1.49618     0.229026      2.58945      1.05548 -0.000353032    -0.440982 -0.000564672     0.181258  4.23434e-05    -0.025979  0.000258688     0.377154     0.646759     0.358102     -2.68261     0.198826    -0.270843   0.00303788    0.0226555     0.411915     0.547438    -0.230751    0.0225256    -0.334859     -40.0092     -2.17979      17.6245     0.493696      2.09584     0.152362  2.77556e-17     -41.7728     -2.54305      18.6575     0.512349      1.77396   -0.0259192
     1.20981     0.625811    -0.203563     -1.49438     0.229026      2.58926      1.05548   -0.0013528    -0.443563   -0.0021972     0.179102  0.000199502   -0.0218263 -0.000574157     0.377188     0.646972     0.362253     -2.67668     0.198288     -0.27299    0.0037067    0.0192684     0.413696     0.550822    -0.234307    0.0201849    -0.207906     -40.9137     -2.07664       17.926     0.493696      2.12696     0.165179  6.10623e-16     -41.7077     -2.52604      18.6853     0.512815      1.77274   -0.0262315
      1.2098      0.62155    -0.203573     -1.49261     0.229027      2.58906      1.05548 -0.000802359    -0.420999 -0.000616206     0.174613  0.000179808    -0.020966 -0.000713665     0.377211     0.647162     0.366251     -2.67098     0.197759    -0.275046   0.00183504    0.0177304     0.395067     0.526791    -0.223915    0.0214566    -0.184103     -40.0568     -1.97745      17.6007     0.487288      2.11415     0.171588  5.55112e-16     -41.6443     -2.50969      18.7114     0.513257       1.7715   -0.0265308
     1.20982      0.61736    -0.203563     -1.49083     0.229026      2.58889      1.05548   0.00101182    -0.414465   0.00154198     0.178073  3.91197e-05   -0.0168688 -0.000537441     0.377207     0.647349     0.370207     -2.66531     0.197196    -0.277077 -0.000849913    0.0180526     0.392583     0.527295     -0.22473    0.0249247    -0.311056     -39.0808     -2.12821       17.799     0.493696      2.10865      0.15877 -3.88578e-16     -41.5812     -2.49328      18.7366     0.513669      1.77022   -0.0268275
     1.20983     0.612992    -0.203549     -1.48901     0.229025      2.58876      1.05548   0.00207069    -0.437094   0.00640414     0.183137 -0.000123024    -0.016958  6.85903e-05     0.377191     0.647523     0.374326     -2.65938     0.196603    -0.279203  -0.00497488    0.0178547      0.41173     0.553751    -0.232538    0.0300032    -0.513387     -40.4734     -2.30277      17.8506     0.499189      2.08302     0.133136  7.77156e-16     -41.5141     -2.47611       18.762     0.514069      1.76881   -0.0271368
     1.20985     0.608657    -0.203551     -1.48721     0.229023      2.58865      1.05548   0.00073922    -0.437773 -0.000302572     0.176901 -0.000889213   -0.0155827  8.54704e-05     0.377176     0.647665     0.378412     -2.65349     0.196036    -0.281325  -0.00175098    0.0121052     0.410018     0.548369    -0.234718    0.0226018    -0.612569     -40.0806     -2.25516       17.799       0.5175      2.08302     0.133136 -5.55112e-16     -41.4462     -2.45927      18.7865     0.514458      1.76735   -0.0274422
     1.20986     0.604366    -0.203539     -1.48548     0.229025      2.58853      1.05548 -5.73194e-05    -0.426836  0.000839587     0.170018 -1.49586e-05   -0.0131761  0.000426167     0.377143     0.647782     0.382437     -2.64771     0.195482    -0.283377  -0.00258315   0.00941494     0.398934     0.534861    -0.227529    0.0209194    -0.664144     -39.6442     -2.37815      18.0252     0.499189      2.12056     0.120318  8.32667e-17     -41.3779     -2.44243      18.8098     0.514806      1.76586   -0.0277417
     1.20987     0.600026    -0.203541     -1.48376     0.229026      2.58841      1.05548   0.00207287    -0.429277 -0.000118225     0.164606   0.00011485   -0.0135849  0.000921807     0.377115     0.647866     0.386494     -2.64188     0.194948    -0.285455  -0.00453112   0.00679362     0.398236     0.532133    -0.225711    0.0210836    -0.636373     -40.4019     -2.30277      17.9022     0.493696      2.13337     0.133136  9.71445e-16     -41.3074     -2.42558      18.8327     0.515146      1.76429   -0.0280421
     1.20987     0.595878    -0.203543     -1.48208     0.229025      2.58828      1.05548  1.28945e-05    -0.402474 -0.000168149     0.167073 -2.82329e-07   -0.0177807  -0.00044021     0.377081      0.64793     0.390387     -2.63631     0.194429    -0.287435  -0.00349371   0.00572743     0.379297       0.5054    -0.215782    0.0207682    -0.612569     -40.0092     -2.27897      18.1997     0.499189      2.18373     0.165179  7.49401e-16     -41.2392     -2.40941       18.854     0.515466      1.76274   -0.0283285
     1.20989     0.591848    -0.203535     -1.48037     0.229026      2.58813      1.05548   0.00305022    -0.416943   0.00155862     0.166679  0.000232711   -0.0113317 -0.000905216      0.37703     0.647994     0.394207     -2.63084     0.193887     -0.28936  -0.00714459   0.00483787     0.390679     0.524072    -0.223734    0.0248189    -0.687948     -38.8111     -2.35435      17.8268     0.493696      2.11415     0.171588 -2.22045e-16     -41.1722     -2.39346      18.8744     0.515775      1.76115   -0.0286088
     1.20992     0.587671    -0.203532     -1.47861     0.229025      2.58798      1.05548   0.00110577    -0.412474  0.000505537      0.17334  4.87093e-05    -0.014834 -0.000477416     0.376962     0.648042     0.398162     -2.62517     0.193319     -0.29135  -0.00597074   0.00304554     0.390519     0.522575    -0.223991    0.0226792    -0.739523     -39.9616     -2.35435      17.7752     0.499189      2.13337      0.15877 -5.55112e-17     -41.1017       -2.377      18.8948     0.516081      1.75946   -0.0288981
     1.20995       0.5835     -0.20353     -1.47685     0.229025      2.58781      1.05548   0.00474118    -0.411587  0.000658322     0.174329 -0.000371714   -0.0145355  0.000217756     0.376881     0.648072     0.402111     -2.61953      0.19274    -0.293316  -0.00912997   0.00270713     0.390547     0.522795    -0.224335     0.026021    -0.636373     -40.1084     -2.33054      18.3505     0.505598      2.19654     0.139544    4.996e-16     -41.0303     -2.36055      18.9145     0.516376      1.75771   -0.0291847
        1.21       0.5794    -0.203534     -1.47509     0.229026      2.58763      1.05548   0.00416287    -0.404359  -0.00112321     0.172897  0.000292275   -0.0134827 -0.000259703     0.376792     0.648088     0.406012     -2.61396     0.192158    -0.295254  -0.00843051  0.000285575     0.384879     0.515493    -0.222388    0.0236997    -0.560995     -39.2514     -2.27897      18.0014     0.493696      2.14619      0.15877  5.55112e-16     -40.9591     -2.34439      18.9333     0.516661      1.75593    -0.029467
    1.21008    0.571245   -0.203529    -1.47165    0.229028     2.58723     1.05548  0.00286352   -0.405413 0.000160846    0.165242 0.000286258  -0.0159719 0.000586104    0.376589    0.648051    0.413733    -2.60298    0.191032   -0.299019  -0.0100478 -0.00494953    0.381601    0.508336   -0.216497   0.0219599   -0.739523    -39.9338    -2.30277     18.1006    0.481794     2.20936    0.133136 4.71845e-16    -40.8145    -2.31207     18.9687    0.517171     1.75226  -0.0300203
     1.21014     0.567418    -0.203522        -1.47     0.229026      2.58701      1.05548   0.00392377    -0.383076  0.000631912     0.161137 -0.000148128   -0.0190732 -0.000560942     0.376468     0.648021     0.417374     -2.59781     0.190457    -0.300771   -0.0112228  -0.00512472      0.36266     0.481008     -0.20539    0.0243438    -0.739523     -38.4461     -2.35435      17.9022     0.493696      2.15901     0.165179 -1.94289e-16     -40.7453     -2.29677      18.9846     0.517403      1.75046   -0.0302791
     1.21022     0.563546    -0.203519     -1.46831     0.229026      2.58678      1.05548   0.00732493    -0.397929  9.33948e-06     0.164485 -1.50964e-05   -0.0319127   0.00109207     0.376326     0.647983     0.421066     -2.59258     0.189859    -0.302531   -0.0146378  -0.00684262     0.373791     0.487817     -0.20422    0.0273053    -0.664144     -39.1046     -2.35435      18.3267     0.493696      2.20936     0.126727  3.05311e-16     -40.6745     -2.28131      19.0001     0.517629      1.74858   -0.0305406
     1.2103      0.5596   -0.203526     -1.4666    0.229026     2.58655     1.05548  0.00884325   -0.392349 0.000236128    0.167293  5.5775e-05  -0.0310108 8.57576e-05    0.376183     0.64792    0.424826    -2.58726    0.189258   -0.304328   -0.016172 -0.00710627    0.371279    0.485529   -0.204568   0.0299719   -0.636373    -39.8862    -2.25516     18.0014    0.493696     2.17183    0.152362 6.93889e-16    -40.6014    -2.26567     19.0153    0.517852     1.74662  -0.0308055
    1.21038    0.555734   -0.203526    -1.46493    0.229029     2.58633     1.05548  0.00849324   -0.382404 -0.00022298    0.163843 0.000483368  -0.0210762 0.000801041    0.376025    0.647845    0.428506    -2.58204    0.188665   -0.306074  -0.0157782 -0.00848103    0.363568    0.481542   -0.204747   0.0270159   -0.636373    -38.9102    -2.25516     18.0768    0.469893     2.13978    0.126727           0    -40.5288    -2.25024     19.0296    0.518044     1.74466  -0.0310644
     1.21046     0.551872    -0.203522     -1.46327     0.229026      2.58611      1.05548   0.00637883     -0.38573 -0.000145588      0.16496 -0.000418208   -0.0250256  4.48831e-05     0.375866     0.647749     0.432177     -2.57684      0.18808    -0.307807   -0.0153689   -0.0112172     0.366131     0.481794    -0.205222    0.0264138    -0.588766      -39.176     -2.30277      18.1244     0.493696      2.13337     0.139544  1.05471e-15     -40.4554     -2.23477      19.0433     0.518229      1.74265   -0.0313212
     1.21051     0.548012    -0.203538     -1.46161     0.229027       2.5859      1.05548   0.00808674    -0.381377  -0.00188291     0.157472  -0.00033122   -0.0148693 -0.000450014     0.375727     0.647622     0.435857     -2.57161     0.187537    -0.309582   -0.0158993   -0.0131844     0.360574     0.479053    -0.206928    0.0251003    -0.485616     -39.5926     -2.07664      18.1759     0.481794      2.10865     0.165179 -1.66533e-16     -40.3811     -2.21953      19.0564     0.518407      1.74058   -0.0315783
     1.21055     0.544301    -0.203531     -1.46005     0.229029      2.58572      1.05547   0.00281384    -0.361572 -5.64058e-05     0.155861  0.000174036   -0.0164954  -0.00136716     0.375578     0.647483     0.439374     -2.56661     0.187018    -0.311252   -0.0133737   -0.0145346     0.344823     0.458167    -0.197409    0.0218498    -0.636373     -39.1522     -2.17979      18.2989     0.469893      2.12696     0.177997  1.38778e-16     -40.3088     -2.20461      19.0684     0.518542      1.73856   -0.0318235
     1.2106    0.540727   -0.203528    -1.45847    0.229029     2.58556     1.05548  0.00653517   -0.357661 0.000275999    0.157829 6.36511e-05  -0.0188797  0.00027778    0.375431    0.647344    0.442801    -2.56171    0.186509   -0.312899  -0.0164496  -0.0139558    0.342643    0.454686   -0.194778   0.0249196   -0.687948    -38.0295    -2.22739     17.6007    0.464399      2.0702    0.133136 5.55112e-17    -40.2385     -2.1902     19.0795    0.518674     1.73653  -0.0320628
     1.21062     0.537079    -0.203534     -1.45691     0.229029      2.58542      1.05548   0.00229676    -0.365001  -0.00183397     0.154491 -5.53327e-05   -0.0116309 -0.000542098     0.375293      0.64717     0.446276     -2.55674     0.186028    -0.314591   -0.0133449   -0.0187596     0.347454     0.463858    -0.201478    0.0183978    -0.588766     -39.0332     -2.12821      18.3505     0.469893      2.13978      0.15877  4.16334e-16     -40.1658     -2.17565      19.0903     0.518793      1.73444   -0.0323047
     1.21064     0.533393    -0.203535     -1.45535     0.229028       2.5853      1.05548   0.00115574    -0.363527   0.00104214     0.152165 -0.000591259  -0.00919972  0.000472046     0.375149     0.646976     0.449782     -2.55171     0.185559    -0.316293   -0.0145603   -0.0199606      0.34532     0.462938    -0.199769    0.0185254    -0.588766      -39.299     -2.12821      18.4259     0.475386      2.13978     0.120318 -6.38378e-16     -40.0916     -2.16087      19.1006     0.518891      1.73227   -0.0325484
     1.21065     0.529773    -0.203533      -1.4538     0.229031      2.58516      1.05548  0.000341529    -0.354975 -0.000322437     0.153268 -0.000182152   -0.0142542   0.00124397     0.375007     0.646769     0.453234     -2.54676     0.185105    -0.317959   -0.0137401   -0.0212296     0.338999     0.451952     -0.19436     0.016319    -0.560995     -38.4699     -2.15201      18.0768     0.452498      2.10865     0.106585  2.77556e-16     -40.0179     -2.14629      19.1103     0.518977       1.7301   -0.0327872
     1.21064     0.526167     -0.20354     -1.45225     0.229033      2.58503      1.05548 -0.000788925    -0.362919 -0.000957563     0.151755  0.000430734   -0.0153216 -0.000612026     0.374871     0.646541     0.456675     -2.54183     0.184666    -0.319631   -0.0136718   -0.0244818     0.343966     0.456913    -0.196618    0.0157938    -0.461813     -38.7119     -2.05283      18.1997     0.428694      2.13337     0.152362 -4.16334e-16     -39.9437     -2.13185      19.1195     0.519058      1.72789   -0.0330243
     1.21063     0.522579    -0.203559      -1.4507     0.229038      2.58489      1.05548 -0.000881242    -0.359137  -0.00111973     0.160121  0.000358442   -0.0161718 -0.000166055     0.374744     0.646293     0.460108     -2.53691     0.184264    -0.321311   -0.0139072   -0.0246574     0.345389     0.459866    -0.199018    0.0160868    -0.283285      -39.057      -1.8267      18.2513     0.410383      2.10225     0.145953 -5.55112e-17     -39.8691      -2.1176      19.1281     0.519134      1.72564     -0.03326
