     1.14086       1.0951    -0.165338     -1.28107    0.0986337      2.42328     -2.29001 -0.000341159  0.000823959  0.000804563  0.000199611  0.000418354 -0.000304084  0.000159016     0.389357     0.628644    0.0886472    -0.219629      3.03505   0.00211548 -0.000256117 -6.38314e-05 -0.000616023 -0.000336874   0.00129829 -0.000422189      0.32371     -47.2455     -2.12821      16.7517     0.653914      1.64173    0.0553159  3.60822e-16     -46.9029     -2.49765      16.7394     0.625696      1.61364 -0.000800099
     1.14086       1.0951    -0.165342     -1.28107    0.0986293      2.42328     -2.29001  0.000773997  0.000145267  -0.00014035 -0.000138379  0.000130084  5.24656e-05  0.000560564     0.389358     0.628643    0.0886474    -0.219634      3.03504   0.00211014  -0.00044515  0.000193461 -0.000147762 -0.000149057  6.23911e-05  4.34222e-05     0.295939     -47.2455     -2.07664      16.7517     0.665815      1.63533    0.0617246  8.32667e-16     -46.9029     -2.49772      16.7394     0.625702      1.61364  -0.00080037
     1.14086       1.0951    -0.165342     -1.28107    0.0986314      2.42328     -2.29001 -0.000296186  0.000527845  -0.00025876  0.000116923  -8.4654e-05  0.000396291  0.000375111     0.389359     0.628643    0.0886476    -0.219631      3.03504    0.0021119   0.00028968  -0.00023082 -0.000280243 -0.000142997 -0.000304832 -0.000680007      0.32371     -47.2455     -2.07664      16.7517     0.665815      1.62892    0.0745419  9.71445e-16     -46.9029     -2.49772      16.7394       0.6257      1.61364 -0.000800285
     1.14086       1.0951    -0.165339     -1.28107    0.0986286      2.42328     -2.29001  0.000191934 -0.000218893   0.00083272 -0.000197466 -0.000339234  6.54553e-05 -0.000263245     0.389356     0.628644    0.0886472    -0.219639      3.03504   0.00211072 -0.000518148  0.000291114  1.67408e-05   0.00021979   0.00044904   0.00105212     0.295939     -47.2217     -2.12821      16.7755     0.671309      1.63533    0.0745419  7.77156e-16     -46.9029     -2.49765      16.7394     0.625699      1.61364  -0.00080033
     1.14087      1.09511    -0.165338     -1.28107    0.0986276      2.42328     -2.29001  0.000725409 -0.000343094  0.000474438  9.08911e-05  -0.00051894  1.78629e-06 -8.36368e-06     0.389354     0.628644    0.0886452    -0.219642      3.03505   0.00210688 -0.000640237  0.000513341  0.000251101  0.000344009 -9.41399e-05   0.00133262     0.295939     -47.2217     -2.12821      16.7517      0.68321      1.63533    0.0617246  1.30451e-15     -46.9029     -2.49765      16.7393     0.625698      1.61364  -0.00080048
     1.14086       1.0951    -0.165338     -1.28107    0.0986295      2.42328     -2.29001  1.26551e-05  0.000427098  0.000766617   0.00044229  0.000118038  1.60937e-05  0.000199541     0.389357     0.628644     0.088647    -0.219635      3.03504   0.00211566 -0.000378288  0.000254881 -0.000190631  0.000362227  0.000644238  0.000147377      0.32371     -47.2455     -2.12821      16.7517     0.665815      1.63533    0.0681332  8.32667e-16     -46.9029     -2.49765      16.7394     0.625699      1.61364 -0.000800139
     1.14086      1.09511    -0.165342     -1.28108    0.0986317      2.42328     -2.29001   -0.0014076   0.00052368 -0.000507378 -0.000805511  8.32528e-05 -8.71613e-05 -0.000582804      0.38936     0.628638    0.0886415    -0.219627      3.03505    0.0020967  0.000991506   -0.0010579 -0.000685914  -0.00145516  0.000283611  -0.00124368     0.375285     -47.2693     -2.07664      16.8033     0.665815      1.63533    0.0873593  4.16334e-16     -46.9028     -2.49774      16.7393     0.625695      1.61364 -0.000800827
     1.14086       1.0951    -0.165342     -1.28107    0.0986296      2.42328     -2.29001  0.000780322 -7.02975e-05  0.000141255  0.000647244  0.000450143 -6.64376e-05  0.000385479     0.389358     0.628643    0.0886474    -0.219632      3.03504   0.00211005 -0.000491131  0.000553024  0.000302753  0.000851936  6.52609e-05  0.000231577     0.295939     -47.2455     -2.07664      16.7517     0.653914      1.63533    0.0489072 -1.02696e-15     -46.9029     -2.49772      16.7394     0.625701      1.61364 -0.000800365
     1.14086       1.0951    -0.165344     -1.28107    0.0986297      2.42328     -2.29001  3.73702e-05 -1.21907e-06 -0.000932063 -0.000390715 -3.59562e-05   0.00054744  0.000280643     0.389359     0.628642    0.0886469    -0.219634      3.03504   0.00210807  0.000416443 -0.000308141 -3.39142e-05 -0.000212815 -0.000881761  -0.00065786     0.295939     -47.2455     -2.05283      16.7755     0.665815      1.62251    0.0681332 -8.32667e-16     -46.9029     -2.49776      16.7394     0.625702      1.61364 -0.000800458
     1.14086       1.0951    -0.165338     -1.28108    0.0986285      2.42328     -2.29001  0.000710423  0.000198473  0.000774485 -0.000346526  1.10169e-05 -0.000351182  -0.00060806     0.389356     0.628643    0.0886455    -0.219643      3.03505   0.00210585 -0.000895179  0.000302151 -0.000386001 -0.000541577   0.00106679    0.0015844     0.295939     -47.2455     -2.12821      16.7755     0.665815      1.64173     0.093768  8.32667e-16     -46.9029     -2.49765      16.7393     0.625697      1.61364 -0.000800511
     1.14086       1.0951    -0.165338     -1.28107     0.098632      2.42328     -2.29001 -0.000197415 -0.000131497  0.000840478   0.00087276  0.000276291 -0.000111945 -0.000243164     0.389358     0.628644    0.0886487    -0.219631      3.03505   0.00211714 -0.000188376  0.000439328  0.000380075   0.00118738  0.000418912  0.000352444      0.32371     -47.2217     -2.12821      16.7279     0.659407      1.63533    0.0617246  1.13798e-15     -46.9029     -2.49765      16.7394     0.625698      1.61364 -0.000800055
     1.14086      1.09511    -0.165342     -1.28107    0.0986322      2.42328     -2.29001  0.000690755  0.000613986 -0.000463325  0.000931853  2.86013e-06 -0.000283919  -0.00225982     0.389358     0.628644    0.0886472    -0.219631      3.03504   0.00211281 -0.000191372  0.000271412 -5.19014e-05 -0.000381232 -0.000428587   0.00283966     0.295939     -47.2455     -2.07664      16.7001     0.671309      1.64173    0.0553159 -5.82867e-16     -46.9029     -2.49772      16.7394     0.625701      1.61364 -0.000800246
     1.14086      1.09511     -0.16534     -1.28107    0.0986285      2.42328     -2.29001  8.89955e-05  0.000175827  0.000434923  0.000177398  1.91098e-05  0.000203059  7.85546e-05     0.389358     0.628643    0.0886467    -0.219636      3.03504   0.00211359 -0.000257022  0.000185603 -7.16923e-05  0.000340386  0.000240539  0.000238177      0.32371     -47.2217     -2.10441      16.7517     0.665815      1.62892    0.0745419  1.05471e-15     -46.9029     -2.49768      16.7394       0.6257      1.61364  -0.00080024
     1.14086       1.0951    -0.165342     -1.28107    0.0986325      2.42328     -2.29001 -0.000111188  0.000962003 -0.000387509   0.00021745  9.60977e-05  8.74646e-05 -0.000283833     0.389358     0.628644    0.0886478    -0.219632      3.03504   0.00211569   0.00018602 -0.000285781 -0.000575579 -0.000743382 -1.27672e-05 -3.57599e-05     0.295939     -47.2455     -2.07664      16.7517     0.665815      1.63533    0.0681332 -6.10623e-16     -46.9029     -2.49772      16.7394       0.6257      1.61364 -0.000800144
     1.14087       1.0951    -0.165342     -1.28107    0.0986292      2.42328     -2.29001  0.000878114  0.000371983  -0.00028738  0.000714503 -7.33186e-05 -0.000323668  0.000447803     0.389356     0.628645    0.0886479    -0.219639      3.03504    0.0021109 -0.000393637  0.000374372  1.72049e-05 -8.44428e-05 -0.000280982  0.000432285     0.248331     -47.2455     -2.07664      16.7279     0.665815      1.64173    0.0553159  5.55112e-16     -46.9029     -2.49772      16.7394     0.625702      1.61364 -0.000800349
     1.14087       1.0951     -0.16534     -1.28107    0.0986285      2.42328     -2.29002   0.00050094  0.000404467  0.000242545 -0.000277289  -0.00014182  8.96177e-05  -0.00017694     0.389355     0.628645    0.0886473    -0.219649      3.03504   0.00211037 -0.000497045  9.21713e-05 -0.000423397 -0.000521108  0.000368107  0.000855107     0.272135     -47.2455     -2.10441      16.7517     0.665815      1.63533    0.0809506  5.82867e-16     -46.9029     -2.49768      16.7394       0.6257      1.61364 -0.000800377
     1.14086      1.09511     -0.16534     -1.28107    0.0986281      2.42328     -2.29001 -0.000404869  0.000753645 -7.22265e-06  0.000100342  7.99111e-05  4.32062e-05 -0.000628514     0.389357     0.628641    0.0886424    -0.219639      3.03505   0.00210054   0.00019329 -0.000291868 -0.000506617  -0.00059214   0.00027597  0.000178627      0.32371     -47.2931     -2.10441      16.7755     0.665815      1.62892    0.0873593 -5.82867e-16     -46.9029     -2.49769      16.7393     0.625697      1.61364 -0.000800719
     1.14086      1.09511    -0.165342     -1.28108    0.0986317      2.42328     -2.29001 -0.000661218  0.000186113 -0.000471561 -0.000393608 -0.000119069  1.02639e-05  0.000585338     0.389359     0.628639     0.088641    -0.219625      3.03505   0.00209634  0.000586578 -0.000546861 -0.000260676 -0.000669615 -0.000181824  -0.00143198     0.347514     -47.3169     -2.07664      16.8271     0.665815      1.63533    0.0553159  4.16334e-16     -46.9028     -2.49774      16.7393     0.625695      1.61363 -0.000800835
     1.14086      1.09511    -0.165344     -1.28108    0.0986328      2.42328     -2.29001   -0.0008766  0.000855631 -0.000131197   0.00103545  2.55005e-05 -1.11817e-05   0.00142082     0.389362     0.628636    0.0886379    -0.219617      3.03505   0.00209059  0.000631974  -0.00024681 -0.000187624  0.000210453 -0.000213661  -0.00221806     0.399088     -47.3645     -2.05283      16.7755     0.665815      1.63533    0.0489072  5.55112e-17     -46.9028     -2.49778      16.7392     0.625694      1.61363 -0.000801038
     1.14086      1.09511    -0.165346     -1.28108    0.0986312      2.42328     -2.29001  0.000887613 -0.000559089 -0.000658127 -0.000482443  -0.00018064 -0.000250034  0.000371688     0.389362     0.628637    0.0886423    -0.219617      3.03505   0.00209276 -0.000242235  0.000120722  0.000239941 -0.000403113 -0.000495198  0.000254477     0.375285     -47.2693     -2.02903      16.8271     0.671309      1.64173    0.0424985  2.77556e-17     -46.9028     -2.49782      16.7393     0.625699      1.61363  -0.00080099
     1.14086       1.0951    -0.165349     -1.28107    0.0986273      2.42328     -2.29001   0.00021069 -0.000975877  0.000112789 -0.000153262 -0.000436004  0.000256852  0.000763949     0.389364     0.628639    0.0886473    -0.219622      3.03504   0.00210225 -8.91841e-05  0.000303519  0.000667379  0.000898468  -0.00061889  -0.00019102     0.375285     -47.2455     -2.02903      16.7755     0.677717      1.62892    0.0553159  1.27676e-15     -46.9029     -2.49785      16.7393     0.625707      1.61364 -0.000800709
     1.14086       1.0951    -0.165347     -1.28107    0.0986288      2.42328     -2.29001  0.000818914 -0.000342699 -0.000650883 -0.000236466  6.56446e-05 -0.000295672 -0.000418371     0.389361     0.628643    0.0886503    -0.219635      3.03504   0.00211222 -0.000202763  0.000120552  0.000178479 -0.000394124 -0.000361435  0.000833022     0.295939     -47.1939     -2.05283      16.7001     0.659407      1.63533    0.0809506  3.60822e-16     -46.9029     -2.49781      16.7394     0.625708      1.61364 -0.000800345
     1.14087       1.0951     -0.16534     -1.28107    0.0986301      2.42328     -2.29001   0.00393431  -0.00103732  0.000958299  0.000596587 -0.000392944  0.000485159  -0.00686346     0.389354      0.62865    0.0886548    -0.219644      3.03504   0.00213021  -0.00274702   0.00224699   0.00097662   0.00137738 -0.000485863    0.0116071     0.196757     -47.1463     -2.15201      16.6763     0.677717      1.62251    0.0553159  8.32667e-17     -46.9029     -2.49766      16.7395     0.625705      1.61365 -0.000799633
     1.14087       1.0951    -0.165335     -1.28107    0.0986334      2.42328     -2.29001  0.000458181  0.000122023  0.000516697 -0.000521077  7.10426e-05  0.000388275 -0.000255167     0.389349      0.62865    0.0886503    -0.219652      3.03505   0.00212669 -0.000585227   0.00016351 -0.000311903 -4.03933e-05  0.000544634  0.000852266     0.172953     -47.1939     -2.17979      16.7279     0.659407      1.62251    0.0745419  2.30371e-15     -46.9029     -2.49757      16.7394     0.625696      1.61365 -0.000799704
     1.14087      1.09511    -0.165335     -1.28107    0.0986317      2.42328     -2.29001 -0.000186316   0.00101348   0.00114098 -0.000482311  0.000176406 -3.60041e-05 -0.000278069      0.38935     0.628646    0.0886416    -0.219651      3.03505   0.00210612 -0.000591171 -0.000143133   -0.0010408 -0.000897343   0.00169152  0.000414389     0.248331     -47.2931     -2.17979      16.7755     0.665815      1.63533    0.0873593  2.22045e-16     -46.9029     -2.49759      16.7393     0.625691      1.61364 -0.000800464
     1.14086      1.09511    -0.165342     -1.28108    0.0986324      2.42328     -2.29001  -0.00119442  9.82273e-05  0.000243217  -0.00081989  7.83785e-05  0.000271501  0.000133119     0.389359     0.628639     0.088641    -0.219625      3.03505   0.00209761  0.000552744  -0.00065113 -0.000407322 -0.000434943  0.000527961  -0.00136998     0.347514     -47.3169     -2.10441      16.8271     0.665815      1.62892    0.0553159  5.55112e-17     -46.9028     -2.49774      16.7393     0.625695      1.61364 -0.000800788
     1.14086      1.09511     -0.16535     -1.28108    0.0986318      2.42328     -2.29001  -0.00060076  4.04876e-05  -0.00104289 -0.000106327 -0.000187693  0.000228778  0.000914878     0.389364     0.628634    0.0886387    -0.219613      3.03505   0.00208445  0.000880824 -0.000536289  3.28668e-05 -0.000314984   -0.0009964  -0.00185339     0.399088     -47.3407     -2.00126      16.8509     0.671309      1.62892    0.0489072 -4.71845e-16     -46.9028      -2.4979      16.7392     0.625698      1.61363 -0.000801316
     1.14086      1.09511    -0.165349     -1.28108    0.0986286      2.42328     -2.29001  0.000238997  0.000306053 -0.000139888  0.000824619 -0.000224427 -0.000187905 -0.000998282     0.389364     0.628634    0.0886381    -0.219626      3.03505   0.00208247 -3.83492e-05  0.000225686  0.000112126  3.20545e-05 -0.000412602   0.00143365     0.399088     -47.3407     -2.02903      16.8033     0.671309      1.63533     0.100177    2.498e-16     -46.9028     -2.49787      16.7392     0.625699      1.61363 -0.000801428
     1.14086      1.09511    -0.165347     -1.28108    0.0986329      2.42328     -2.29001  0.000287416  0.000607495  0.000529624  2.84446e-05 -6.63597e-05 -0.000130506  -0.00102048     0.389362     0.628637    0.0886399    -0.219622      3.03505   0.00209134 -0.000502912  0.000116404 -0.000489424 -0.000569006  0.000692819   0.00158658     0.375285     -47.3169     -2.05283      16.7755     0.665815      1.63533    0.0809506  7.21645e-16     -46.9028     -2.49784      16.7393     0.625697      1.61363 -0.000801051
     1.14086      1.09511    -0.165342     -1.28107    0.0986293      2.42328     -2.29001  0.000230136 -0.000747977   0.00166968 -0.000197233 -1.27481e-06  0.000580432   0.00113979      0.38936     0.628642    0.0886459    -0.219629      3.03504   0.00210925 -0.000870292  0.000695212  0.000384979   0.00172416  0.000825294  -0.00012233     0.347514     -47.2455     -2.12821      16.7279     0.665815      1.62251    0.0553159  2.77556e-16     -46.9029     -2.49771      16.7394     0.625701      1.61364 -0.000800389
     1.14087      1.09511    -0.165342     -1.28107    0.0986324      2.42328     -2.29001  3.15167e-06  0.000240583  0.000322613  3.21484e-05 -5.35179e-05  0.000147069 -0.000467976     0.389357     0.628645    0.0886488     -0.21964      3.03504   0.00211793 -0.000172378  5.74559e-05 -0.000175663 -1.73592e-05  0.000231687  0.000670699     0.272135     -47.2217     -2.12821      16.6763     0.665815      1.62892     0.093768  1.33227e-15     -46.9029     -2.49771      16.7394     0.625702      1.61364 -0.000800075
     1.14087       1.0951    -0.165343     -1.28107    0.0986276      2.42328     -2.29001   0.00186381  0.000329825 -0.000232127 -0.000645817 -0.000252625 -2.21225e-05 -0.000292915     0.389357     0.628646    0.0886497    -0.219641      3.03504   0.00211387  -0.00115831  0.000387416  -0.00049355  -0.00110033  0.000128084   0.00213201     0.248331     -47.2217     -2.10441      16.7001     0.671309      1.63533    0.0617246 -5.55112e-17     -46.9029     -2.49774      16.7394     0.625706      1.61364  -0.00080027
     1.14086      1.09511    -0.165343     -1.28107    0.0986283      2.42328     -2.29001 -0.000995542   0.00102248  0.000442757  -0.00129897   -0.0003068  0.000547762   0.00106521     0.389358     0.628642    0.0886456    -0.219633      3.03504   0.00210536   0.00020309 -0.000850024  -0.00127485  -0.00145888  0.000946705  -0.00178264     0.295939     -47.2693     -2.10441      16.7755     0.677717      1.62251    0.0553159  1.13798e-15     -46.9029     -2.49775      16.7393     0.625702      1.61364 -0.000800561
     1.14087       1.0951    -0.165347     -1.28107    0.0986288      2.42328     -2.29001   0.00125909  0.000213208 -0.000951417 -0.000166149  0.000470827  0.000352797 -0.000457898     0.389357     0.628643    0.0886466    -0.219641      3.03504   0.00210469 -0.000352594    0.0001681 -0.000114761 -0.000237938  -0.00053304  0.000948131     0.248331     -47.2455     -2.05283      16.7755     0.659407      1.62251    0.0809506  2.77556e-17     -46.9029     -2.49782      16.7393     0.625704      1.61364  -0.00080063
     1.14086      1.09511    -0.165345     -1.28108    0.0986312      2.42328     -2.29001 -0.000703627  0.000702605 -1.95825e-05 -0.000271358  -0.00015794   0.00011922  0.000744908     0.389358      0.62864    0.0886403    -0.219627      3.03505   0.00209394  0.000359165 -0.000509098 -0.000615474 -0.000775874  0.000260421  -0.00137227      0.32371     -47.3169     -2.07664      16.8033     0.671309      1.63533    0.0424985 -5.55112e-17     -46.9028      -2.4978      16.7393     0.625698      1.61363 -0.000800961
     1.14087      1.09511    -0.165347     -1.28108    0.0986331      2.42328     -2.29001    0.0011308  8.75461e-05 -0.000742699  0.000321579  0.000265981 -0.000129208 -0.000899545     0.389358     0.628639    0.0886393    -0.219636      3.03505      0.00209 -0.000333981  0.000309884  0.000117911 -0.000158461 -0.000506676   0.00153415     0.272135     -47.3169     -2.05283      16.8271     0.659407      1.63533     0.100177  8.32667e-16     -46.9028     -2.49784      16.7392     0.625696      1.61363 -0.000801123
     1.14086      1.09511    -0.165343     -1.28108     0.098628      2.42328     -2.29001  0.000146373  -0.00056279  3.59408e-06 -0.000509514 -0.000424014  -1.4155e-05 -1.62507e-05     0.389359     0.628639    0.0886411    -0.219632      3.03505    0.0020938 -8.73398e-05  2.29041e-05    0.0001996 -0.000123519 -0.000216579   0.00038937      0.32371     -47.2931     -2.10441      16.8033     0.677717      1.63533    0.0617246 -5.55112e-17     -46.9028     -2.49776      16.7393     0.625698      1.61363  -0.00080098
     1.14087      1.09511    -0.165342     -1.28107    0.0986327      2.42328     -2.29001   0.00046669  0.000118305  0.000684929   0.00108782 -0.000146999 -0.000300842 -0.000793842     0.389356     0.628643    0.0886439    -0.219641      3.03505   0.00210475 -0.000541822  0.000649446  0.000281286  0.000695029  0.000155818   0.00181042     0.295939     -47.2931     -2.12821      16.7279     0.665815      1.64173     0.100177  1.11022e-16     -46.9029     -2.49772      16.7393     0.625697      1.61364 -0.000800551
     1.14086      1.09511    -0.165347     -1.28107    0.0986311      2.42328     -2.29001  0.000271053  0.000534394 -0.000635044   0.00028844 -0.000196993  0.000223423 -0.000396606     0.389361     0.628641    0.0886461     -0.21963      3.03504   0.00210681  0.000124326 -7.50905e-05 -0.000199213  -0.00040839 -0.000663705  0.000574246      0.32371     -47.2693     -2.05283      16.7001     0.671309      1.62892    0.0809506  1.38778e-15     -46.9029     -2.49782      16.7394     0.625704      1.61364 -0.000800519
     1.14086      1.09511    -0.165347     -1.28107    0.0986283      2.42328     -2.29001  0.000730864 -0.000147284 -9.78315e-05 -0.000993764  2.62147e-05  0.000141505  0.000370656     0.389361     0.628641    0.0886457    -0.219628      3.03504   0.00210239 -0.000490887 -4.21272e-06 -0.000283824 -0.000596299  0.000277023  0.000164199      0.32371     -47.2455     -2.05283      16.7517     0.665815      1.62892    0.0553159    1.249e-15     -46.9029     -2.49782      16.7393     0.625705      1.61364 -0.000800694
     1.14086      1.09511    -0.165351     -1.28107    0.0986282      2.42328     -2.29001  0.000383731 -0.000211053  -0.00116067   -0.0002638  5.55112e-05  0.000444033  -0.00101407     0.389365     0.628638    0.0886465    -0.219628      3.03504   0.00210074  0.000338495 -0.000157821   0.00018174 -0.000171098  -0.00111847  0.000817875     0.375285     -47.2455     -2.00126      16.7517     0.665815      1.62892     0.100177  9.15934e-16     -46.9029     -2.49789      16.7393     0.625708      1.61364  -0.00080079
     1.14086       1.0951    -0.165349     -1.28107    0.0986321      2.42328     -2.29001   8.8221e-05  -0.00093168 -0.000530508 -0.000768858  0.000291957   0.00019616 -6.50327e-06     0.389363     0.628639    0.0886468    -0.219621      3.03504   0.00210475  0.000227568 -0.000121392  0.000425616   0.00027382 -0.000391916 -0.000452646     0.347514     -47.2217     -2.02903      16.7755     0.659407      1.62892    0.0617246 -5.27356e-16     -46.9029     -2.49786      16.7393     0.625704      1.61364 -0.000800581
     1.14086      1.09511    -0.165345     -1.28108    0.0986285      2.42328     -2.29001  0.000571935  0.000452365 -0.000313603  -0.00086865 -0.000128419  2.58798e-05   0.00128314     0.389358     0.628639    0.0886402    -0.219633      3.03505   0.00209058 -0.000339792 -0.000229189 -0.000664971  -0.00118662  0.000276834 -0.000882565     0.295939     -47.3169     -2.07664      16.8271     0.665815      1.63533    0.0617246  5.82867e-16     -46.9028      -2.4978      16.7393     0.625699      1.61363 -0.000801113
     1.14087      1.09511    -0.165344     -1.28107     0.098628      2.42328     -2.29001  0.000762872 -0.000381921  0.000287956  0.000497839 -9.33282e-05 -0.000187625  0.000518013     0.389355     0.628644     0.088645     -0.21964      3.03504   0.00210335 -0.000538852  0.000596582  0.000446072  0.000738535  -0.00011096   0.00050372      0.22056     -47.2693     -2.12821      16.7755     0.671309      1.63533    0.0489072   9.4369e-16     -46.9029     -2.49776      16.7393     0.625701      1.61364 -0.000800652
     1.14087       1.0951    -0.165342     -1.28107    0.0986282      2.42328     -2.29001 -0.000389691   -0.0010747  4.54468e-05  0.000121582 -0.000120647  0.000265471   0.00059257     0.389356     0.628644    0.0886463    -0.219636      3.03504   0.00210746  0.000358192  0.000160226  0.000860372   0.00132703 -0.000676299  -0.00083455     0.272135     -47.2455     -2.12821      16.7755     0.665815      1.62892    0.0424985  1.80411e-15     -46.9029     -2.49771      16.7394     0.625701      1.61364 -0.000800473
     1.14087      1.09511    -0.165342     -1.28107    0.0986283      2.42328     -2.29001 -0.000440626 -0.000273521 -8.90011e-05   8.0087e-05  7.41074e-05 -2.73288e-05 -0.000379727     0.389356     0.628642    0.0886431    -0.219645      3.03504   0.00210041  0.000354571 -0.000112189  0.000238662  0.000256699 -0.000171296 -0.000146486     0.272135     -47.2693     -2.12821      16.7755     0.665815      1.63533     0.100177  3.05311e-16     -46.9029     -2.49772      16.7393     0.625699      1.61364 -0.000800749
     1.14086       1.0951    -0.165345     -1.28107    0.0986286      2.42328     -2.29001  -0.00110899 -0.000192667 -0.000744624  0.000128652  -2.1131e-05 -6.26228e-06 -0.000486862     0.389361      0.62864    0.0886464    -0.219628      3.03504   0.00210305   0.00109099 -0.000549947  0.000255106 -5.15421e-05  -0.00075625 -0.000932165     0.347514     -47.2455     -2.07664      16.7517     0.671309      1.63533    0.0681332  1.66533e-16     -46.9029     -2.49779      16.7393     0.625703      1.61364  -0.00080065
     1.14086      1.09511    -0.165347     -1.28107    0.0986295      2.42328     -2.29001  -0.00136633  0.000162234 -0.000311786   0.00035986  -0.00020176  0.000421368  0.000281228     0.389365     0.628639    0.0886464    -0.219623      3.03504   0.00210556   0.00105167 -0.000503321  9.57498e-05    0.0003413 -0.000696449  -0.00156042     0.399088     -47.2455     -2.05283      16.7279     0.665815      1.62251    0.0809506  1.52656e-15     -46.9029     -2.49782      16.7394     0.625705      1.61364 -0.000800564
