    0.899034       1.0788    -0.200162     -1.25431    0.0479899      2.39805        -2.29    -0.442769  -0.00153668   -0.0833712   0.00104705 -0.000386817 -6.17215e-05   0.00014075     0.547823      0.51206     0.112691     0.112961      2.98257   -0.0601602     0.259934    -0.273668   0.00967067   -0.0440385   -0.0593223    -0.481855      1.13304     -47.2217     -2.55668      16.8271     0.339888       1.6985    0.0168637  8.04912e-16      -47.066     -3.08208      17.0197     0.693671      1.61228  -0.00280915
   0.894493     1.07879    -0.20096     -1.2543    0.047987     2.39805    -2.29001   -0.452669 -0.00257634  -0.0761557  0.00028516  0.00949899 0.000394561 0.000849941    0.550459    0.509267    0.112783    0.120238     2.98178  -0.0613269    0.260753   -0.277628  0.00947926  -0.0337491  -0.0503152   -0.495777     1.86698    -47.0471    -2.33054     16.7755    0.339888     1.69209   0.0232724 6.66134e-16    -47.0647    -3.09768     17.0183    0.694236     1.61218 -0.00283496
     0.88985      1.07878    -0.201802     -1.25431    0.0479879      2.39805     -2.29001    -0.460708  0.000286835   -0.0853259 -0.000776293  2.02862e-05  0.000247089 -0.000305767     0.553145     0.506381     0.112866       0.1277      2.98096   -0.0625702     0.266421    -0.287795   0.00782833   -0.0479777   -0.0578696    -0.500831      1.91459     -46.9519     -2.17979      16.8747     0.357283       1.6985    0.0296811  1.66533e-15     -47.0632     -3.11418      17.0166     0.694817      1.61206  -0.00286317
     0.88528      1.07878    -0.202693      -1.2543     0.047986      2.39805        -2.29    -0.447478  2.79006e-06   -0.0886314   0.00166784 -0.000226535 -0.000239328  0.000686913       0.5558     0.503506     0.112954     0.135078      2.98008   -0.0638446     0.259946    -0.282433   0.00939364   -0.0484844   -0.0615854    -0.489611      1.10527     -46.9995     -2.55668      16.7755     0.374678      1.70491     0.010455  9.15934e-16     -47.0618     -3.13162      17.0149     0.695437      1.61194  -0.00289286
    0.880603       1.0788    -0.203531      -1.2543     0.047987      2.39804     -2.29001    -0.460621  0.000576812   -0.0769558 -0.000202962  0.000115867 -0.000584035 -0.000758133     0.558472     0.500576     0.113032     0.142571      2.97922   -0.0651011     0.260128    -0.287243   0.00702293   -0.0442129   -0.0512841    -0.496424       1.3076     -47.1463     -2.60825      16.7279     0.369185      1.71681    0.0617246  1.48492e-15     -47.0604     -3.14803      17.0132     0.696014      1.61181  -0.00292117
    0.876036       1.0788    -0.204315     -1.25431    0.0479869      2.39805     -2.29001    -0.448451 -0.000716911   -0.0733901  -0.00118531  9.05105e-05  -0.00736803 -0.000894714     0.561051     0.497712     0.113101     0.149872       2.9784   -0.0663122      0.25082     -0.28093   0.00659482   -0.0467089   -0.0438773    -0.483573      1.00608     -47.1939     -2.65586      16.9024     0.369185       1.7104    0.0553159  2.91434e-16      -47.059     -3.16341      17.0115     0.696548      1.61169  -0.00294801
    0.871582      1.07879    -0.205045      -1.2543    0.0479866      2.39805        -2.29    -0.449453 -0.000915917   -0.0738096  0.000561557  0.000171896 -0.000686268  0.000503845     0.563543     0.494925      0.11318     0.156976      2.97759    -0.067437     0.250823    -0.281887   0.00818827   -0.0410586   -0.0502275    -0.484931       1.3076     -47.1225     -2.65586      16.8033     0.369185       1.7104    0.0232724  3.60822e-16     -47.0578     -3.17767      17.0102     0.697059      1.61159  -0.00297177
    0.866971      1.07878    -0.205772      -1.2543    0.0479845      2.39805        -2.29    -0.460829 -0.000932305      -0.0733 -0.000341403 -0.000697975  4.99763e-06  0.000296684     0.566097     0.492039     0.113262     0.164296      2.97676   -0.0685785     0.254687    -0.289602    0.0078581   -0.0417075   -0.0499272     -0.49534      1.99394     -46.9757     -2.33054      16.7517     0.381086       1.6985    0.0296811  6.93889e-16     -47.0566     -3.19187      17.0089     0.697569       1.6115  -0.00299537
    0.862305      1.07877    -0.206553      -1.2543    0.0479877      2.39805     -2.29001    -0.462231  -0.00126745   -0.0817602 -0.000423437  0.000261356  0.000222752  -0.00022247     0.568683     0.489084     0.113347     0.171734      2.97588   -0.0697806     0.257104     -0.29501    0.0089657   -0.0459429   -0.0552868    -0.500856      1.76383     -46.8289     -2.37815      16.8509     0.362776       1.6985    0.0232724  8.60423e-16     -47.0552     -3.20715      17.0074     0.698109      1.61139  -0.00302096
   0.857705     1.07877   -0.207331    -1.25429   0.0479879     2.39805    -2.29001   -0.465182 0.000377857  -0.0769007  0.00154533 0.000205654 -0.00027667 0.000498909    0.571222    0.486159    0.113431    0.179065     2.97498  -0.0709688    0.255253   -0.295883  0.00807738  -0.0435564  -0.0518585   -0.501901     1.00608    -46.8527    -2.78281     16.6287    0.357283     1.70491   0.0168637 5.96745e-16     -47.054    -3.22233     17.0059    0.698655     1.61128 -0.00304619
    0.853018      1.07876    -0.208052     -1.25428    0.0479879      2.39805     -2.29001    -0.460311 -5.93324e-05   -0.0740659 -0.000835271  2.50832e-05  0.000317347 -0.000388466     0.573767     0.483192     0.113512     0.186481      2.97411    -0.072123     0.250008    -0.293798   0.00718705    -0.043291   -0.0488164     -0.49504      1.28379     -46.7813     -2.58048      16.6009     0.357283      1.69209    0.0617246  1.20737e-15     -47.0528     -3.23642      17.0046     0.699159      1.61118  -0.00306955
    0.848504      1.07875    -0.208715     -1.25428    0.0479873      2.39805        -2.29    -0.437215 -0.000446071    -0.067624  -9.9729e-05 -0.000119601 -4.89833e-05  0.000125093     0.576189     0.480333     0.113585     0.193618      2.97327   -0.0732221     0.235211    -0.278929   0.00712363   -0.0392214   -0.0449611     -0.46923      0.87913     -46.6822     -2.83439      16.6763     0.362776      1.70491    0.0232724  8.88178e-16     -47.0516     -3.24939      17.0033     0.699619      1.61109  -0.00309139
    0.844041      1.07875    -0.209364     -1.25427    0.0479902      2.39805     -2.29001    -0.452024  0.000580152   -0.0658232   0.00191762  0.000579072 -0.000287017  0.000245136      0.57857     0.477501     0.113661     0.200655      2.97243   -0.0742848     0.240418    -0.287584   0.00703505   -0.0374912   -0.0439247    -0.483444      1.41075     -46.6345     -2.70743      16.4779     0.339888       1.7104    0.0296811 -2.35922e-16     -47.0506     -3.26203      17.0022     0.700075        1.611  -0.00311194
    0.839437      1.07875    -0.210067     -1.25427    0.0479866      2.39805     -2.29001    -0.454359  0.000432669   -0.0732485  -0.00124396 -0.000584521  -5.2495e-06  -0.00096173      0.58102     0.474545     0.113726     0.207928      2.97154   -0.0754542     0.242299    -0.293953   0.00660699   -0.0447827   -0.0470264    -0.487853      1.91459      -46.706      -2.5051      16.6287     0.362776      1.70491    0.0681332  1.08247e-15     -47.0493     -3.27581      17.0006     0.700557      1.61089  -0.00313598
    0.834908      1.07878    -0.210896     -1.25428    0.0479864      2.39805     -2.29001     -0.44015   0.00228487   -0.0806418  0.000425563 -0.000578628  0.000307579  3.12329e-05     0.583462     0.471568     0.113791     0.215177      2.97056   -0.0767417     0.236834    -0.289737   0.00675811   -0.0492843   -0.0519239    -0.477763      1.15684     -46.9995     -2.83439      16.7279     0.374678       1.6985    0.0232724  4.57967e-16     -47.0478     -3.29207      16.9987     0.701114      1.61075  -0.00316484
    0.830401       1.0788    -0.211749     -1.25428     0.047987      2.39805     -2.29001    -0.447724   0.00232277   -0.0783186     0.000416 -7.43333e-05 -0.000305103   0.00022062     0.585888     0.468582     0.113858     0.222398      2.96955   -0.0780498     0.238007    -0.294487   0.00646186   -0.0482136   -0.0495074    -0.484857     0.902933     -47.3645     -2.95737      16.7001     0.369185       1.7104    0.0296811 -2.63678e-16     -47.0463     -3.30879      16.9967     0.701689      1.61061   -0.0031945
   0.825837     1.07882   -0.212548     -1.2543   0.0479863     2.39805    -2.29001   -0.446713 0.000727363  -0.0832637 -0.00433691 0.000258164 -0.00272428 -0.00140033    0.588303    0.465567    0.113917    0.229665     2.96856  -0.0793352    0.237061   -0.298291  0.00593396  -0.0548859  -0.0479977   -0.486056     1.35917    -47.5867    -2.60825     16.9778    0.374678     1.69209   0.0553159 1.38778e-17    -47.0447     -3.3245     16.9947    0.702221     1.61047 -0.00322291
     0.82144      1.07883      -0.2133     -1.25432    0.0479814      2.39805     -2.29001    -0.430783   0.00208103   -0.0724727  -0.00344071 -0.000293229 -0.000106642 -0.000465888      0.59061     0.462661     0.113977     0.236654      2.96761   -0.0805566     0.224472    -0.285411   0.00447638   -0.0475888   -0.0428072    -0.465018     0.902933     -47.7097     -2.93357      17.1246      0.40489       1.6985    0.0489072  1.01308e-15     -47.0432     -3.33925      16.9929     0.702725      1.61033  -0.00324949
    0.816968      1.07884    -0.214033     -1.25432    0.0479805      2.39804     -2.29001    -0.445189  0.000113496   -0.0751364  4.75423e-05  0.000222055  -0.00460546 -0.000709641     0.592936     0.459714     0.114053     0.243737      2.96662   -0.0817345     0.231223    -0.295282   0.00728906   -0.0482177   -0.0445735    -0.480824      1.74003     -47.6859     -2.60825      17.0254     0.398481      1.71681    0.0617246  1.01308e-15     -47.0419     -3.35357      16.9914     0.703231      1.61022  -0.00327383
    0.812328      1.07883    -0.214792     -1.25433    0.0479796      2.39804     -2.29001    -0.457265  -0.00142767   -0.0761004  -0.00180869  0.000318936 -0.000694579 -0.000287314     0.595331      0.45664     0.114128     0.251094       2.9656   -0.0829712     0.235723    -0.304012   0.00814233   -0.0465282   -0.0476481    -0.493589      1.96617     -47.6343     -2.42972      17.1524     0.392988      1.72322    0.0232724  8.60423e-16     -47.0404     -3.36844      16.9897     0.703747       1.6101  -0.00329952
    0.807758      1.07884    -0.215589     -1.25434     0.047977      2.39805     -2.29001    -0.450436  0.000914917   -0.0766954  -0.00133863 -0.000802876 -0.000102466 -0.000119845     0.597691      0.45358     0.114202      0.25835      2.96454   -0.0842406     0.231051    -0.301598   0.00675524   -0.0488282   -0.0474367    -0.486274      1.28379     -47.7335     -2.80662      17.0532     0.428694       1.7104    0.0617246    1.249e-15     -47.0389     -3.38404      16.9879     0.704289      1.60996  -0.00332675
    0.803116      1.07884    -0.216351     -1.25433    0.0479767      2.39804     -2.29001     -0.45833  0.000392592   -0.0759837  0.000732856  0.000540023 -0.000386243 -0.000918412     0.600059     0.450485     0.114287     0.265698      2.96346   -0.0854614      0.23322    -0.306633   0.00794666   -0.0463645   -0.0479004      -0.4936      1.23222     -47.6859     -2.85819        16.95     0.422285      1.71681    0.0489072  3.33067e-16     -47.0376     -3.39891      16.9864     0.704818      1.60985  -0.00335153
    0.798467      1.07883    -0.217061     -1.25434    0.0479775      2.39804     -2.29001    -0.459654 -0.000670402   -0.0694151 -0.000555676  9.21522e-05 -0.000251638   0.00049855     0.602396     0.447393     0.114366     0.273028      2.96241   -0.0866447     0.229882    -0.306035   0.00753546   -0.0425772   -0.0436794     -0.49314       1.3076     -47.5867     -2.78281      16.9778     0.422285      1.71681    0.0168637  1.06859e-15     -47.0363     -3.41277      16.9849     0.705308      1.60974  -0.00337472
    0.793979      1.07882    -0.217711     -1.25433     0.047978      2.39805     -2.29001    -0.453195  -0.00474436   -0.0628706 -0.000201632 -0.000203882 -1.52254e-05 -0.000577643     0.604626     0.444415     0.114447     0.280066      2.96141    -0.087743     0.223932    -0.299774    0.0100579   -0.0358211   -0.0427114    -0.482228      1.20841     -47.3645     -2.93357        16.95     0.446089      1.70491    0.0553159  5.68989e-16     -47.0351     -3.42543      16.9837     0.705762      1.60965  -0.00339531
     0.78935      1.07881    -0.218336     -1.25432    0.0479756      2.39804     -2.29001    -0.463828 -0.000610619     -0.06468 -0.000300723  0.000220009 -0.000454242 -0.000134479     0.606896     0.441352     0.114522     0.287302      2.96039   -0.0888457     0.227044    -0.308824    0.0071214   -0.0400559   -0.0402256    -0.494525      1.99394     -47.3407      -2.5051      16.8033     0.428694      1.71681    0.0296811  1.69309e-15     -47.0341      -3.4376      16.9825     0.706201      1.60956  -0.00341529
    0.784639      1.07882    -0.218983     -1.25433    0.0479768      2.39804        -2.29    -0.457211   0.00104481   -0.0648554  0.000267999 -0.000335992 -0.000386758  0.000903076     0.609187     0.438209     0.114579     0.294677      2.95935   -0.0900161     0.222463    -0.306149    0.0061824   -0.0413297   -0.0397393     -0.48852      1.79161     -47.4399     -2.58048      16.9024     0.446089      1.71681   0.00404633  4.57967e-16     -47.0328     -3.45028       16.981     0.706635      1.60945  -0.00343747
    0.779992      1.07884    -0.219646     -1.25433    0.0479716      2.39805     -2.29001    -0.459836     0.002497     -0.06306  0.000379637  -0.00305336 -3.35522e-05  2.27756e-05     0.611439     0.435088     0.114632     0.301943      2.95829   -0.0912073     0.221258    -0.308311   0.00502076   -0.0430447   -0.0386605     -0.48753     0.954508     -47.7335     -3.03275        16.95     0.464399      1.70491    0.0360898  4.85723e-16     -47.0315     -3.46326      16.9794     0.707081      1.60933  -0.00346074
    0.775258      1.07886    -0.220254     -1.25434    0.0479713      2.39804        -2.29    -0.466515   0.00253479   -0.0597107  -0.00141154  -0.00013246 -0.000366535   0.00102753     0.613693     0.431924      0.11468      0.30932      2.95725   -0.0923612     0.221041    -0.312584   0.00385847   -0.0403636   -0.0337758    -0.495971      1.43455     -47.9755     -2.83439      17.0254     0.469893      1.71681   0.00404633  1.34615e-15     -47.0304     -3.47517      16.9779     0.707486      1.60922  -0.00348203
    0.77065     1.07888   -0.220812    -1.25436    0.047969     2.39805    -2.29001   -0.449827  0.00272473  -0.0551129 -0.00241593 1.00679e-06 0.000206729 0.000627237    0.615858    0.428844    0.114715    0.316472     2.95626  -0.0934754    0.210593   -0.301677  0.00287044   -0.037993  -0.0302339   -0.476909     1.10527    -48.0747    -2.85819     17.2278    0.487288      1.6985   0.0232724 8.18789e-16    -47.0291    -3.48616     16.9763    0.707851     1.60911 -0.00350244
    0.766107      1.07889    -0.221311     -1.25436     0.047967      2.39805     -2.29001    -0.453929 -0.000284798   -0.0526454  8.44179e-05 -0.000108459  7.70937e-05 -0.000437106     0.617965     0.425825     0.114763     0.323488      2.95528   -0.0944949     0.210971    -0.303107   0.00589691   -0.0332867   -0.0325073    -0.478263      1.41075     -47.9517     -2.90977      17.1008     0.505598      1.70491    0.0617246  2.08167e-15     -47.0282     -3.49591      16.9752     0.708189      1.60902  -0.00351938
    0.761402       1.0789    -0.221817     -1.25437    0.0479677      2.39805     -2.29001     -0.47302   0.00136387   -0.0527484 -0.000749692 -6.07649e-05   0.00671644 -0.000309298     0.620128     0.422692      0.11481     0.330751      2.95427    -0.095545     0.217598    -0.316046   0.00497752   -0.0312702   -0.0358916    -0.496663      1.96617     -47.9279     -2.68363      17.1246     0.499189       1.6985    0.0360898  2.59515e-15     -47.0272     -3.50582       16.974      0.70853      1.60893  -0.00353662
    0.756724      1.07891    -0.222395     -1.25438    0.0479673      2.39805     -2.29001    -0.455587   4.4272e-05   -0.0604127 -0.000395323 -0.000177119  0.000330705 -0.000332828     0.622285      0.41953     0.114858     0.338013      2.95319   -0.0966729      0.21102     -0.30979   0.00633781   -0.0389638    -0.036516    -0.483697      1.46232     -47.8803     -2.78281      17.1008     0.493696      1.70491    0.0424985  2.52576e-15     -47.0259     -3.51715      16.9725     0.708914      1.60883   -0.0035569
    0.752078      1.07891    -0.222985     -1.25438    0.0479683      2.39805     -2.29001    -0.460597 -0.000138684   -0.0563615   0.00127432  -2.7555e-05 -2.83282e-05 -0.000338735     0.624423     0.416379     0.114925     0.345229      2.95208   -0.0977708     0.210531    -0.311805   0.00672693   -0.0355208   -0.0349964    -0.486621     0.902933     -47.7811     -3.15971        16.95     0.493696      1.70491    0.0424985  1.45717e-15     -47.0249     -3.52865      16.9713     0.709321      1.60873  -0.00357596
    0.747375      1.07888    -0.223527     -1.25437    0.0479704      2.39805     -2.29001     -0.46378  -0.00315667   -0.0569408  0.000266827  6.21019e-05  0.000323274 -9.00948e-05     0.626556     0.413207     0.115004     0.352501      2.95096   -0.0988073     0.210766    -0.314903   0.00864456   -0.0343016   -0.0368736    -0.490523      1.33537     -47.4637     -2.98514      16.8509     0.475386       1.6985    0.0296811  3.88578e-16      -47.024     -3.53916      16.9704     0.709706      1.60866  -0.00359224
    0.742877      1.07886    -0.224037     -1.25436    0.0479704      2.39805     -2.29001    -0.444975  -0.00413869   -0.0504571   0.00146443  0.000186754  0.000267452 -0.000728496      0.62858     0.410168     0.115084     0.359447      2.94988   -0.0997853      0.19981    -0.300829   0.00918464    -0.028945     -0.03438    -0.467886     0.930704     -47.0987     -3.10813      16.7279     0.475386       1.6985    0.0553159   1.1241e-15     -47.0231     -3.54905      16.9696     0.710073       1.6086  -0.00360719
    0.738347      1.07882    -0.224548     -1.25433    0.0479683      2.39805        -2.29     -0.45218  -0.00668207   -0.0497514  0.000500044 -0.000624544  -0.00027107  0.000621578     0.630607     0.407103     0.115177     0.366432      2.94876    -0.100747     0.201236    -0.305952    0.0105437   -0.0281149   -0.0348872     -0.47582      1.66465      -46.706       -2.882      16.5017     0.493696       1.7104     0.010455  1.15186e-15     -47.0223     -3.55887       16.969     0.710452      1.60855  -0.00362123
    0.733698      1.07882    -0.225102     -1.25432     0.047971      2.39805     -2.29001    -0.466514   0.00112777   -0.0543156 -0.000308439  0.000358217 -0.000216673 -0.000324873     0.632672     0.403926     0.115245     0.373614      2.94761    -0.101813     0.205521    -0.319378   0.00493286   -0.0364187   -0.0306541    -0.492188      1.74003     -46.6583     -2.63206      16.5017     0.469893       1.7104    0.0553159  2.28983e-15     -47.0213     -3.56965       16.968     0.710836      1.60847  -0.00363876
    0.729151      1.07881    -0.225717     -1.25432    0.0479676      2.39805        -2.29    -0.449245 -9.01463e-05   -0.0611957  0.000268536 -0.000238851  0.000197311  0.000633992     0.634697     0.400772     0.115314     0.380691      2.94642    -0.102941     0.199535    -0.312147    0.0068873   -0.0399629   -0.0365109     -0.47853      1.08146     -46.6583     -2.95737      16.5771     0.499189       1.6985    0.0168637  5.82867e-16     -47.0201     -3.58165      16.9666     0.711259      1.60837  -0.00365897
    0.724579      1.07884    -0.226332     -1.25431    0.0479677      2.39805     -2.29001    -0.459912   0.00408754   -0.0601663    0.0028942  5.54884e-05  7.06614e-05  -0.00032742     0.636714     0.397592     0.115364     0.387778      2.94522    -0.104094     0.201715    -0.319447   0.00480119   -0.0407542   -0.0344159    -0.487462      1.08146     -47.0749     -3.15971      16.5017     0.499189       1.6985    0.0489072 -9.71445e-17     -47.0191     -3.59367      16.9651     0.711672      1.60826  -0.00368013
    0.720045      1.07886    -0.226918     -1.25433    0.0479624      2.39805        -2.29    -0.438799   0.00265351   -0.0566545  -0.00238007 -0.000371755  3.62341e-06  0.000788606     0.638687     0.394432     0.115406      0.39481      2.94405    -0.105243     0.189893    -0.306478   0.00325098   -0.0407551   -0.0292143    -0.466557      1.13304     -47.3407     -2.90977      16.7755       0.5175      1.70491     0.010455  3.46945e-16     -47.0178     -3.60517      16.9635     0.712058      1.60814  -0.00370129
    0.71569     1.07889   -0.227471    -1.25433   0.0479653     2.39805    -2.29001   -0.432096  0.00212796  -0.0535215  0.00141294 0.000205333 0.000349365 0.000949014    0.640566    0.391396    0.115448    0.401551     2.94291   -0.106324    0.185706    -0.30066  0.00495108  -0.0357317  -0.0308006   -0.458107     1.08146    -47.6581    -3.15971     16.7517      0.5175      1.6985   0.0232724 3.33067e-16    -47.0167    -3.61602     16.9621    0.712423     1.60803 -0.00372065
    0.706739      1.07891    -0.228595     -1.25436    0.0479624      2.39804     -2.29001    -0.449076   0.00095565   -0.0551649 -0.000308209 -0.000245326 -0.000303534  0.000480127     0.644379     0.385131     0.115542      0.41539      2.94054    -0.108542     0.189611    -0.314435   0.00523811   -0.0380205   -0.0304644    -0.475549      1.91459     -47.8803     -2.65586      17.0016       0.5175      1.72322    0.0360898  1.84575e-15     -47.0143     -3.63803      16.9591     0.713166      1.60781  -0.00376015
   0.702313     1.07891    -0.22919    -1.25436   0.0479652     2.39805       -2.29   -0.443199 -0.00203186  -0.0526404   0.0011625 0.000444605 0.000112085 0.000392601    0.646259    0.382007    0.115613    0.422262      2.9393   -0.109635    0.185897   -0.309613  0.00784703  -0.0330466  -0.0324697   -0.468492     1.15684    -47.7335    -3.10813       16.95    0.511091      1.7104    0.010455 1.17961e-15    -47.0132    -3.64962     16.9579    0.713575     1.60772 -0.00377911
   0.697822     1.07889   -0.229718    -1.25433   0.0479621     2.39804       -2.29   -0.449962   -0.002265  -0.0509603  0.00645465 0.000389661  0.00012408 0.000501182    0.648136    0.378871    0.115697    0.429164     2.93806   -0.110647    0.187564   -0.312842    0.010091  -0.0290466   -0.035899   -0.473468     1.25999    -47.4875    -3.10813     16.6287      0.5175      1.7104   0.0360898   1.249e-15    -47.0123    -3.65981     16.9571    0.713957     1.60765 -0.00379465
    0.693398      1.07886    -0.230183     -1.25433    0.0479644      2.39804     -2.29001    -0.430238    -0.010457   -0.0507715  0.000301907 -0.000184455  -0.00026679   0.00018315     0.649951     0.375793     0.115772     0.435942      2.93686    -0.111596     0.178695    -0.301191    0.0134983   -0.0278058   -0.0367387    -0.454259      1.10527     -47.0749     -3.08433      16.6287     0.529402      1.71681    0.0232724    3.747e-16     -47.0115     -3.66881      16.9563     0.714288      1.60759  -0.00380812
    0.689156      1.07884    -0.230624     -1.25431    0.0479614      2.39805     -2.29001    -0.418079  -0.00508336   -0.0464234    0.0044739  0.000429149 -2.98369e-05  0.000371412     0.651678     0.372838     0.115844      0.44243      2.93571    -0.112504     0.171467    -0.291833    0.0108373   -0.0256128   -0.0335007    -0.439763      1.28379     -46.8051     -3.03275      16.4779       0.5175       1.7104    0.0168637  4.02456e-16     -47.0107     -3.67732      16.9557     0.714608      1.60754  -0.00382092
    0.684826      1.07883    -0.231081     -1.25429    0.0479653      2.39805     -2.29001    -0.432438 -0.000831305   -0.0444513 -0.000358985  0.000314275  -0.00013334  0.000197975     0.653426      0.36981     0.115909     0.449057      2.93452    -0.113447     0.173119    -0.302852   0.00542132   -0.0298312     -0.02495    -0.453935      1.76383     -46.7536     -2.85819      16.4026     0.511091       1.7104    0.0360898 -4.02456e-16       -47.01     -3.68618      16.9549      0.71493      1.60747  -0.00383459
    0.680437      1.07884    -0.231594     -1.25431    0.0479646      2.39805     -2.29001    -0.433321   0.00159272   -0.0559653 -0.000977768 -0.000217433   0.00010481  0.000468202     0.655188     0.366698     0.115948     0.455807       2.9333    -0.114514     0.174865    -0.309992    0.0046901   -0.0398854   -0.0291866    -0.460251      1.76383     -46.9757     -2.73124      16.6009     0.522993       1.7104    0.0232724    6.245e-16     -47.0088     -3.69624      16.9534     0.715266      1.60737  -0.00385284
    0.676145      1.07887    -0.232114     -1.25431     0.047965      2.39804     -2.29001     -0.42319   0.00262025   -0.0487563  0.000723652 -7.05745e-05 -0.000244486  0.000796795     0.656902      0.36364     0.115985     0.462408      2.93208    -0.115576     0.167788    -0.300598   0.00382185   -0.0348273   -0.0253417    -0.446849      1.00608     -47.3923     -3.18351      16.6009     0.522993      1.71681    0.0168637 -1.66533e-16     -47.0078     -3.70642       16.952     0.715607      1.60726  -0.00387127
    0.671817       1.0789    -0.232564     -1.25431     0.047962      2.39804        -2.29     -0.42588   0.00109058   -0.0466589   -0.0014073  0.000178057 -0.000275819  0.000626516     0.658596     0.360582     0.116017     0.469025      2.93089    -0.116577     0.166564    -0.302475   0.00382161   -0.0335168   -0.0233588    -0.448984      1.05766     -47.6581     -3.31046      16.6525       0.5175      1.71681    0.0168637    2.498e-16     -47.0069     -3.71523      16.9508     0.715904      1.60717   -0.0038873
    0.667563      1.07891    -0.232955     -1.25433    0.0479639      2.39804     -2.29001    -0.421571  0.000351344   -0.0364909  -0.00238658 -0.000388004  -0.00236211 -0.000130082      0.66023     0.357591     0.116046     0.475494      2.92975    -0.117515      0.16049    -0.295952   0.00261824   -0.0281626   -0.0157247    -0.439304      1.28379     -47.7573     -3.06052      16.8509     0.529402      1.71681    0.0360898  5.55112e-17     -47.0059     -3.72292      16.9497     0.716155      1.60709  -0.00390141
    0.663479      1.07889    -0.233289     -1.25432    0.0479613      2.39804        -2.29    -0.409199 -0.000666043   -0.0328808   0.00133189 -0.000619139 -0.000306666   0.00103206     0.661784      0.35474     0.116094     0.481687      2.92864    -0.118332     0.154912    -0.285655   0.00474109   -0.0221604   -0.0194947    -0.425109      1.10527     -47.6105     -3.25889      16.7517     0.546797      1.71681     0.010455   -1.249e-16     -47.0053     -3.72939      16.9491     0.716392      1.60704  -0.00391155
    0.659314      1.07888    -0.233613     -1.25432    0.0479646      2.39805     -2.29001    -0.421071  -0.00196368    -0.029233  0.000759487  0.000200313 -8.47437e-05 -0.000737218     0.663352     0.351834     0.116146     0.487975      2.92752     -0.11914     0.156918     -0.29246   0.00507121   -0.0187922   -0.0177674    -0.434147      1.68846     -47.3645     -3.00895      16.6525     0.522993       1.7104    0.0489072  1.94289e-16     -47.0047     -3.73564      16.9485     0.716622        1.607  -0.00392095
    0.655066      1.07886    -0.233966     -1.25432    0.0479603      2.39805     -2.29001     -0.41844  -0.00158676    -0.039428 -3.03891e-06  0.000279253  0.000208742 -0.000576318     0.664941     0.348848     0.116194     0.494409      2.92634    -0.120011     0.157346    -0.296372   0.00565613   -0.0263879    -0.022473    -0.436649      1.76383     -47.1939       -2.882      16.7279     0.522993      1.70491    0.0360898  9.85323e-16      -47.004     -3.74252      16.9478     0.716867      1.60694  -0.00393226
     0.65096      1.07886    -0.234358     -1.25431      0.04796      2.39804     -2.29001    -0.396736  -0.00114924    -0.037003   0.00118555  -8.6231e-05 -0.000408601  0.000574063     0.666481     0.345937     0.116249     0.500649      2.92515    -0.120884     0.147994    -0.281291   0.00551021   -0.0248204   -0.0214054    -0.414547      1.10527     -47.1463     -3.28666      16.5533     0.529402      1.71681    0.0360898  4.44089e-16     -47.0033      -3.7501      16.9471     0.717144      1.60688  -0.00394415
    0.646888      1.07886    -0.234724     -1.25429    0.0479576      2.39804        -2.29    -0.399892  -0.00141652   -0.0380238  0.000183702 -0.000355063 -0.000390843 -0.000334163     0.667989     0.343052     0.116298     0.506826      2.92398    -0.121735     0.147977    -0.284715   0.00540771   -0.0262836   -0.0211999    -0.417316     0.752177     -47.0987     -3.51279      16.4264     0.546797      1.71681    0.0232724  1.11022e-15     -47.0027     -3.75718      16.9464     0.717402      1.60683  -0.00395544
    0.642836      1.07885     -0.23507      -1.2543    0.0479591      2.39805     -2.29001    -0.396051  -0.00208792   -0.0358207 -0.000874197  6.81146e-05 -0.000430921 -0.000454429     0.669468      0.34018     0.116338     0.512953      2.92282    -0.122581     0.144724    -0.281901   0.00520735   -0.0246765   -0.0194198    -0.412823      1.28379     -47.0471     -3.18351      16.5017     0.546797      1.70491    0.0489072  2.77556e-17      -47.002     -3.76392      16.9456     0.717635      1.60677  -0.00396676
    0.638971      1.07886    -0.235422      -1.2543    0.0479563      2.39805     -2.29001    -0.386286   0.00074825   -0.0343432   -0.0010998 -0.000513178 -0.000138595 -0.000847579     0.670873     0.337423     0.116374     0.518812       2.9217     -0.12342     0.139349    -0.275655   0.00287997   -0.0258408    -0.016433    -0.401583     0.902933     -47.0987     -3.28666      16.5533     0.558699       1.7104    0.0489072  5.41234e-16     -47.0012     -3.77079      16.9447     0.717873       1.6067  -0.00397873
    0.635163      1.07886    -0.235776      -1.2543    0.0479571      2.39805     -2.29001    -0.382804 -0.000512705   -0.0337381 -0.000948129 -0.000166794  0.000255919  6.17201e-05     0.672249     0.334699     0.116411     0.524592      2.92057    -0.124243     0.137184    -0.273372   0.00385088    -0.024086   -0.0175221     -0.39884      1.23222     -47.1939     -3.28666      16.5255     0.565107       1.6985    0.0168637  2.45637e-15     -47.0005     -3.77768      16.9439     0.718113      1.60664  -0.00399026
