    1.32129     1.17912   -0.427386    -1.18469     0.51825     2.29693    -2.29995   -0.072574 -0.00287483  -0.0324085   0.0281578   0.0398208 4.34238e-05 0.000639683    0.385059    0.642392   0.0919038   0.0626633      3.1146   0.0420489   0.0605672  -0.0233401   0.0194645   0.0405727  -0.0183208   -0.100102     1.15684    -46.4878    -7.05955      15.252   0.0606519     1.49617  -0.0481387 6.66134e-16    -47.0856    -7.79908     16.0441    0.616899     1.60455  0.00156828
     1.32053       1.1791    -0.427705     -1.18437     0.518607      2.29692     -2.29995   -0.0749912  -0.00395823   -0.0335901    0.0332705    0.0360818 -0.000320308  0.000405158      0.38568     0.642158    0.0921068    0.0641866      3.11434    0.0426644     0.062637   -0.0226073    0.0224415    0.0433714   -0.0234353   -0.0983808      1.13304     -46.1704     -6.98417      15.1767    0.0844556      1.50257   -0.0215884  2.66454e-15     -47.0877     -7.80366      16.0454     0.617038      1.60482   0.00159273
     1.31967      1.17909    -0.428034     -1.18398     0.518933      2.29692     -2.29996   -0.0888932 -0.000803411   -0.0332295    0.0400338     0.030895 -0.000153471 -0.000683797     0.386371     0.641905    0.0923343    0.0658015      3.11403    0.0433393    0.0711408   -0.0264035    0.0227645    0.0433713    -0.027947    -0.105147      1.15684     -46.0712     -7.00797      15.2044     0.114668      1.49617   0.00404633  8.88178e-16     -47.0904     -7.80809      16.0471     0.617216      1.60512   0.00161944
     1.31872      1.17909    -0.428402     -1.18353     0.519219      2.29692     -2.29995   -0.0975952  6.17547e-05   -0.0385805     0.049673    0.0244549   0.00096681 -0.000379674     0.387143      0.64162    0.0925781    0.0675243      3.11363    0.0440107    0.0790955   -0.0277826    0.0270759    0.0467191   -0.0405649    -0.108384      1.05766      -46.218     -7.05955      15.2282     0.132063      1.49617   -0.0151797  4.44089e-16     -47.0935       -7.813      16.0489     0.617455      1.60546   0.00164589
     1.31763       1.1791    -0.428804     -1.18306     0.519453      2.29692     -2.29995    -0.112921  4.59666e-05    -0.042904     0.045423    0.0249822 -0.000318367  0.000314839     0.388011     0.641284     0.092835    0.0693964      3.11317    0.0446474    0.0908525   -0.0362917    0.0261803    0.0414996   -0.0416577    -0.127994      1.02989      -46.341     -7.05955      15.3036      0.17967      1.50257   -0.0279971  1.55431e-15     -47.0967     -7.81839      16.0507      0.61775      1.60581    0.0016709
      1.3164       1.1791    -0.429197     -1.18259     0.519619      2.29692     -2.29995    -0.122769 -0.000647908   -0.0384438    0.0436237   0.00660581  8.67964e-05  0.000253014     0.388967     0.640895    0.0930975    0.0714095      3.11266     0.045246    0.0954512   -0.0400643    0.0251372    0.0319788   -0.0476445    -0.125104     0.827555      -46.341      -7.2103      15.2798     0.191572      1.48976   -0.0151797   3.9968e-15        -47.1     -7.82352      16.0525     0.618074      1.60616   0.00169444
     1.31502      1.17909    -0.429596     -1.18212     0.519711      2.29692     -2.29995    -0.138651  -0.00119814    -0.044559    0.0453405   0.00951297    0.0032782 -8.37229e-05     0.390027     0.640441     0.093366    0.0735987       3.1121    0.0457834     0.108552   -0.0466624    0.0277234    0.0362948   -0.0545986    -0.144143      1.23222     -46.1942     -7.05955      15.2798      0.16136      1.48335   -0.0215884  2.22045e-15     -47.1031     -7.82871      16.0544     0.618438      1.60652    0.0017156
     1.31351      1.17909    -0.430032     -1.18167     0.519749      2.29692     -2.29995    -0.154514  4.87527e-05    -0.046342    0.0472363    0.0013876 -7.61787e-05 -0.000222037     0.391181     0.639922    0.0936287     0.075944      3.11149    0.0462196     0.119212   -0.0534247    0.0276241    0.0293574   -0.0587933    -0.154661      1.50993     -46.1704     -6.96036      15.4266     0.149458      1.50257  -0.00877105   1.9984e-15      -47.106     -7.83463      16.0559     0.618853      1.60687   0.00173277
     1.31187      1.17909    -0.430534     -1.18123     0.519769      2.29692     -2.29995    -0.166371 -0.000906943   -0.0514768    0.0443865   0.00561469 -3.11118e-05  -0.00077358     0.392454     0.639332    0.0939057    0.0785286      3.11079    0.0466162     0.129089   -0.0600829    0.0282382    0.0288913    -0.060297    -0.171677      1.35917     -46.1426     -7.13492      15.3036     0.132063      1.49617  -0.00236236  1.33227e-15     -47.1086     -7.84176       16.057     0.619325      1.60725   0.00174841
     1.31012      1.17909    -0.431098     -1.18079     0.519788      2.29692     -2.29995    -0.180332  0.000664377    -0.061466    0.0430028  0.000807384 -6.47964e-05 -0.000414757     0.393824     0.638679    0.0941869    0.0813232      3.11003    0.0469641     0.142448   -0.0688474    0.0285733    0.0210787   -0.0709403    -0.187285      1.71226     -46.2418     -7.03574      15.4544    0.0963574      1.49617   -0.0279971  6.66134e-16     -47.1109     -7.85008      16.0577     0.619843      1.60762   0.00176219
     1.30827       1.1791     -0.43173     -1.18034     0.519814      2.29692     -2.29995    -0.186385  0.000927009   -0.0647611    0.0449796   0.00092075  0.000161152 -0.000372788     0.395285     0.637974    0.0944833    0.0842943       3.1092    0.0472989     0.147628   -0.0715955    0.0298535    0.0217657   -0.0747253    -0.193921      1.46232     -46.3648     -7.08335      15.3274    0.0606519      1.49617  -0.00877105  2.22045e-15     -47.1131      -7.8596      16.0581      0.62041      1.60803   0.00177551
     1.30631       1.1791    -0.432383     -1.17988     0.519846      2.29692     -2.29995    -0.199297 -0.000438415   -0.0654556    0.0500887   0.00639477 -0.000306399 -0.000239265     0.396824     0.637225    0.0947964     0.087447      3.10833    0.0476554     0.155888    -0.075062    0.0329452    0.0297022   -0.0744182    -0.208679      1.38694     -46.3172      -7.2103      15.2044    0.0432568      1.50898  -0.00236236  2.88658e-15     -47.1154     -7.86941      16.0586     0.620994      1.60844   0.00178984
     1.30426      1.17909    -0.433047     -1.17936     0.519894      2.29692     -2.29995    -0.208451 -0.000919753   -0.0625851    0.0536522    0.0107671 -0.000164288  0.000439308     0.398422     0.636453    0.0951347    0.0907349      3.10744    0.0480921     0.160144   -0.0770568    0.0341419    0.0362035   -0.0711442    -0.218755       1.3076     -46.2418      -7.2103      15.1767     0.031355      1.51539     -0.04173  2.66454e-15     -47.1182     -7.87913      16.0595      0.62159      1.60889   0.00180748
     1.30202      1.17908    -0.433683     -1.17875     0.519955      2.29692     -2.29996     -0.23032 -0.000145796   -0.0649438    0.0623162     0.010235  -0.00191187 -0.000522923     0.400123     0.635643    0.0955063    0.0942365      3.10653     0.048668     0.174617   -0.0840113    0.0373024    0.0403613   -0.0756325    -0.236833      0.87913     -46.1426     -7.41263      15.0021    0.0725537      1.53462     0.010455  1.55431e-15     -47.1219      -7.8879      16.0613     0.622181      1.60938   0.00183086
     1.29963      1.17908      -0.4343     -1.17803     0.520018      2.29692     -2.29995    -0.244047  0.000858409   -0.0564977    0.0747585   0.00669884 -0.000451756 -0.000217527     0.401908     0.634807    0.0959108    0.0979155      3.10558    0.0493775     0.179189   -0.0840534    0.0399069    0.0507025   -0.0758505    -0.240536      1.46232     -46.1942     -7.15873      15.0775     0.114668      1.54011   -0.0279971  1.11022e-15     -47.1267     -7.89582      16.0639      0.62278      1.60991   0.00185971
     1.29717      1.17908    -0.434905     -1.17722     0.520052      2.29692     -2.29995    -0.242318 -0.000383277   -0.0611785    0.0839868   0.00398144 -6.54486e-06  0.000501588     0.403734     0.633969    0.0963503     0.101614      3.10458    0.0501839      0.18001    -0.081375     0.045415    0.0570036    -0.085948    -0.235969      1.23222     -46.1704      -7.2103      14.9783      0.17967      1.53462   -0.0344058  4.66294e-15     -47.1324     -7.90303      16.0673     0.623406      1.61049   0.00189246
     1.29472      1.17908    -0.435516     -1.17636     0.520051      2.29692     -2.29996    -0.251194  0.000552329   -0.0600343    0.0822734  0.000107015  9.02894e-06 -0.000304352     0.405546      0.63315    0.0968088     0.105203      3.10354    0.0510182     0.184925   -0.0861203    0.0438698    0.0525555   -0.0862754    -0.241796      1.23222     -46.1942     -7.23411      15.0537     0.208967      1.52821   0.00404633  2.22045e-16     -47.1385     -7.91007      16.0709     0.624064      1.61109   0.00192629
     1.29226      1.17907    -0.436089     -1.17544     0.520048      2.29692     -2.29995    -0.247317   -0.0027007     -0.05805    0.0908443 -7.41171e-05 -6.06587e-05 -0.000937483     0.407352     0.632348    0.0972946     0.108777       3.1025    0.0519587      0.18145   -0.0809283    0.0491884    0.0628659   -0.0890799    -0.233031      1.20841     -46.0236     -7.28568      14.9307     0.232771      1.52821  -0.00236236  6.66134e-16     -47.1453     -7.91605      16.0754     0.624709      1.61172   0.00196448
     1.28967      1.17905    -0.436633      -1.1745     0.520045      2.29692     -2.29995    -0.263189  -0.00120489   -0.0589101    0.0992094 -0.000355279 -0.000278795  -0.00018147     0.409219     0.631507    0.0977831     0.112503      3.10146    0.0529345     0.191424   -0.0855985    0.0515698    0.0675796   -0.0929736    -0.246502      1.18461     -45.9482     -7.28568      14.9783     0.256575      1.52821   -0.0215884  1.33227e-15     -47.1524     -7.92139      16.0801     0.625338      1.61235   0.00200434
     1.28695      1.17907    -0.437159     -1.17352     0.520037      2.29692     -2.29995    -0.278474   0.00133755    -0.051496    0.0976353 -0.000613429 -8.45998e-05  3.29114e-05     0.411158     0.630616    0.0982633     0.116393      3.10041    0.0539121      0.19737   -0.0919836    0.0476749     0.065478   -0.0855067     -0.25958      1.33537     -46.1942     -7.33726      15.1767     0.316084      1.52821  -0.00877105  1.55431e-15     -47.1598     -7.92626      16.0849     0.625961      1.61298   0.00204456
    1.28416     1.17908   -0.437692    -1.17252    0.520034     2.29692    -2.29995   -0.275315  0.00107596  -0.0576348   0.0984784 2.08384e-05 9.79029e-05 0.000157599    0.413145    0.629694   0.0987544    0.120395     3.09934   0.0549125    0.197891  -0.0922842   0.0494781   0.0650435  -0.0913492    -0.25891     1.66465    -46.3648    -7.15873     15.3036    0.339888     1.52821  -0.0215884 6.66134e-16    -47.1674    -7.93115     16.0898    0.626591     1.61362  0.00208592
     1.28138       1.1791    -0.438239     -1.17156     0.520033      2.29692     -2.29995    -0.277683   0.00134507   -0.0543846    0.0931868 -0.000253174  6.19374e-05  0.000975799     0.415122     0.628753    0.0992247     0.124401      3.09827    0.0558332     0.197714   -0.0950954    0.0465772    0.0608682   -0.0864885    -0.262713      1.58927     -46.6583      -7.2103      15.4028      0.35179      1.52821   -0.0481387  2.88658e-15     -47.1746     -7.93652      16.0942     0.627219      1.61423    0.0021243
     1.2786      1.1791   -0.438759    -1.17067    0.520034     2.29692    -2.29995   -0.275533 -0.00163095  -0.0519405   0.0872103 -0.00029656  3.9835e-05 1.25616e-05    0.417089    0.627793   0.0996808    0.128425     3.09724    0.056708    0.195277  -0.0957049   0.0459079   0.0591216   -0.082915   -0.260948     1.18461    -46.6068    -7.43644     15.3274    0.345381     1.52821  -0.0151797 6.66134e-16    -47.1812    -7.94164     16.0985    0.627813     1.61481  0.00216109
     1.27574       1.1791    -0.439197      -1.1698     0.520037      2.29692     -2.29995    -0.289472  4.43747e-06   -0.0396605      0.08771  0.000248875  6.02505e-05 -0.000330263     0.419073       0.6268     0.100111     0.132564      3.09627    0.0575845     0.198159   -0.0996231    0.0424673    0.0613202   -0.0717011    -0.269967      1.00608     -46.6068       -7.611      15.3036     0.316084      1.52821   -0.0151797  3.10862e-15     -47.1878     -7.94535      16.1029     0.628338      1.61536    0.0021983
     1.27276       1.1791    -0.439589     -1.16892      0.52004      2.29692     -2.29995    -0.304337  0.000289558   -0.0375222    0.0890258  2.72746e-05 -8.49468e-05  0.000288726     0.421104     0.625765     0.100531     0.136848      3.09533    0.0584694     0.206193     -0.10568    0.0423538    0.0622729   -0.0704619    -0.283949      1.43455     -46.6583     -7.33726      15.3036      0.29228      1.54011     -0.04173 -2.22045e-16     -47.1947     -7.94818      16.1076     0.628831       1.6159   0.00223616
     1.26979      1.17912    -0.439934     -1.16803     0.520041      2.29691     -2.29996    -0.296218   0.00377719   -0.0386367    0.0934776 -0.000162185  -1.4776e-05 -0.000718154     0.423104      0.62474     0.100938     0.141066      3.09443    0.0593628     0.201055    -0.102395    0.0418386    0.0619374   -0.0726763    -0.273354      1.25999     -46.9519     -7.36106      15.4028     0.280378      1.54011    0.0168637  1.55431e-15     -47.2019     -7.95013      16.1124      0.62929      1.61642   0.00227448
     1.26686      1.17914    -0.440222     -1.16713     0.520041      2.29692     -2.29995    -0.292657   0.00284006   -0.0300295    0.0888844 -0.000125295  -0.00027186  8.10764e-05      0.42505     0.623742     0.101336     0.145198      3.09357    0.0602925     0.194841    -0.100981    0.0389638    0.0611272   -0.0633586    -0.269115      1.35917     -47.1463     -7.43644      15.5298     0.280378      1.54652   -0.0279971  1.77636e-15     -47.2093     -7.95098      16.1176      0.62971      1.61694   0.00231433
     1.26383      1.17915    -0.440469     -1.16626      0.52004      2.29692     -2.29996    -0.302127  0.000305671   -0.0219837    0.0836698 -0.000476593 -0.000326601 -1.10941e-05      0.42704     0.622693      0.10172     0.149474      3.09273    0.0611973     0.197135    -0.105093    0.0371284    0.0611019   -0.0551401    -0.277241      1.18461     -47.2217     -7.41263       15.502      0.29228      1.54652   -0.0279971  1.77636e-15     -47.2165     -7.95121      16.1228     0.630091      1.61742   0.00235349
     1.26063      1.17914    -0.440654     -1.16546      0.52004      2.29692     -2.29995     -0.32599 -0.000505134   -0.0144323    0.0799451   0.00012899  0.000211326 -0.000197401     0.429107     0.621563     0.102082     0.154019      3.09195    0.0620695     0.208462    -0.115342    0.0347877    0.0615031   -0.0474168    -0.299864      1.48612     -47.0987     -7.41263       15.502     0.285872      1.53462  -0.00236236  2.22045e-15     -47.2233     -7.95056       16.128     0.630414      1.61787   0.00239176
     1.25733      1.17914    -0.440833     -1.16472     0.520041      2.29691     -2.29995    -0.328615  2.47834e-05   -0.0157026    0.0692491  -0.00026232 -0.000267494  -0.00078648     0.431231     0.620356      0.10241     0.158764      3.09119    0.0628324     0.210311    -0.121357    0.0304175     0.051229   -0.0438112    -0.306352      1.94236     -47.0233      -7.1865      15.7043      0.29228      1.54652  -0.00236236  1.77636e-15     -47.2295     -7.95016      16.1327     0.630715      1.61828   0.00242602
     1.25401      1.17913    -0.441011     -1.16405     0.520038      2.29692     -2.29995    -0.330644 -8.96609e-05   -0.0208873    0.0610487   0.00173883  0.000176876   0.00048688     0.433361     0.619117     0.102715     0.163564      3.09043    0.0635217     0.213537    -0.126924    0.0283709    0.0445929   -0.0442198    -0.316089      1.41075     -46.9757     -7.36106      15.6527     0.304182      1.53462   -0.0481387  3.55271e-15     -47.2352     -7.95002      16.1368     0.631004      1.61866   0.00245753
     1.25063      1.17913    -0.441166     -1.16343     0.520044      2.29692     -2.29995    -0.345163 -0.000647618   -0.0168415    0.0635539  0.000616145  0.000107633  0.000352465     0.435519     0.617825     0.102994      0.16849      3.08971    0.0641468     0.220388    -0.132092     0.028947    0.0474547   -0.0426415    -0.327241      1.25999     -46.8765     -7.51182      15.6765     0.256575      1.53462   -0.0279971  1.55431e-15     -47.2404     -7.94974      16.1407     0.631257      1.61901   0.00248672
     1.24702      1.17913    -0.441267     -1.16285     0.520048      2.29691     -2.29996    -0.369239  0.000104217  -0.00804903     0.054146  0.000776036 -0.000244793 -0.000640882     0.437786     0.616428     0.103243     0.173749      3.08902    0.0647205     0.230906    -0.144827    0.0228887    0.0414039   -0.0304014    -0.350777      1.43455     -46.9004     -7.48801      15.6527     0.220869      1.54652     0.010455  2.88658e-15     -47.2454     -7.94869      16.1446     0.631462      1.61932    0.0025143
    1.24341     1.17912   -0.441352    -1.16233    0.520053     2.29692    -2.29995   -0.358028 -0.00116111 -0.00865633   0.0522295 0.000866126 -0.00300257  0.00139267    0.440049    0.615001    0.103469    0.179069     3.08835    0.065236    0.223687   -0.141465   0.0229176   0.0390926  -0.0284473   -0.342645      1.3076    -46.8289    -7.46024     15.6765    0.185164     1.54011  -0.0609561 6.66134e-16    -47.2499    -7.94764     16.1481    0.631642      1.6196  0.00253972
    1.23985     1.17911   -0.441389    -1.16187    0.520053     2.29691    -2.29995   -0.357506 -0.00225448 -0.00308284   0.0421767 0.000259985 0.000130724 0.000857463    0.442249    0.613587     0.10367    0.184286     3.08774   0.0657009    0.220825   -0.143755   0.0189166   0.0353199  -0.0222527   -0.343045     1.28379    -46.6068    -7.56339     15.6012    0.203474     1.53462    -0.04173 8.88178e-16     -47.254    -7.94596     16.1514    0.631775     1.61984  0.00256312
     1.23616      1.17909    -0.441429     -1.16146      0.52005      2.29692     -2.29995    -0.371248  -0.00187411  -0.00252183    0.0412664 -5.25059e-05 -0.000287106  0.000225745     0.444529     0.612087     0.103854     0.189737      3.08712    0.0661016     0.228447    -0.150986    0.0181339    0.0338263   -0.0212303    -0.356109      1.61308     -46.3648     -7.26188      15.5774     0.215376      1.54652   -0.0215884  8.88178e-16     -47.2577     -7.94457      16.1545     0.631902      1.62006   0.00258425
     1.23225       1.1791    -0.441507     -1.16108     0.520052      2.29692     -2.29995    -0.384717   0.00237222   -0.0114025    0.0320276 -0.000551309  0.000214923  0.000305657     0.446951     0.610458     0.104015     0.195567      3.08644     0.066406     0.239668    -0.164138    0.0132577    0.0196673   -0.0241322    -0.376387      1.96617     -46.5354     -7.13492      15.7519     0.227278      1.53462     -0.04173  1.77636e-15      -47.261      -7.9441      16.1568     0.632046      1.62026     0.002602
     1.22828      1.17911    -0.441634     -1.16075     0.520052      2.29692     -2.29995    -0.393356   0.00104215   -0.0106864    0.0300163 -0.000336746 -0.000734868   0.00174523     0.449425     0.608756     0.104156     0.201551      3.08573    0.0665916     0.244011    -0.169287    0.0131941    0.0190243   -0.0222271    -0.387115      1.83921     -46.8051     -7.26188      15.7519     0.220869      1.55293     -0.04173   1.9984e-15     -47.2635     -7.94482      16.1585     0.632212      1.62044   0.00261524
     1.22427      1.17914    -0.441741     -1.16049     0.520054      2.29692     -2.29995    -0.402878   0.00153189  -0.00874414     0.024602 -7.25232e-06  0.000247568  0.000189853     0.451912     0.607004      0.10426     0.207632      3.08505    0.0666895     0.248305    -0.176019    0.0104022    0.0155353   -0.0185955    -0.396679      1.15684     -47.1701      -7.5872      15.6527     0.203474      1.53462   -0.0279971            0     -47.2655     -7.94555      16.1596     0.632348      1.62059   0.00262516
    1.22006     1.17914   -0.441818    -1.16028     0.52006     2.29692    -2.29995   -0.419552 0.000876152 -0.00675981   0.0228217 0.000520072 0.000252703 0.000249656    0.454496     0.60515    0.104357    0.214033     3.08437   0.0667616    0.256853   -0.184632  0.00977402   0.0156152  -0.0160713    -0.41368     1.63688    -47.1701    -7.53562     15.7043    0.155867     1.55293  -0.0344058 4.44089e-16    -47.2672    -7.94592     16.1607    0.632449      1.6207  0.00263441
     1.21588      1.17913    -0.441853     -1.16012     0.520068      2.29692     -2.29995    -0.410789  -0.00144562  -0.00115568    0.0108951  0.000650002  8.69508e-05 -2.48071e-05     0.457038     0.603293     0.104436     0.220397      3.08374    0.0668148     0.248504    -0.183946   0.00559466    0.0100496  -0.00633251    -0.407298      1.35917     -46.9519     -7.51182      15.7519     0.120161      1.55934   -0.0151797  1.55431e-15     -47.2685     -7.94572      16.1619     0.632507       1.6208   0.00264288
     1.21171       1.1791    -0.441871     -1.15998     0.520075      2.29692     -2.29995    -0.419417  -0.00252812  0.000270332    0.0109509   0.00062853  0.000349605  0.000496681     0.459563     0.601433      0.10452     0.226749      3.08311    0.0668805     0.252443    -0.188328   0.00613804     0.011726  -0.00573919    -0.415865      1.50993     -46.5354     -7.46024      15.6527     0.102766      1.55293   -0.0151797 -6.66134e-16     -47.2698     -7.94524      16.1631     0.632553      1.62089   0.00265187
     1.20729      1.17907    -0.441913     -1.15985     0.520086      2.29691     -2.29995    -0.453946  -0.00256554  -0.00832631    0.0120866  0.000613576 -9.94061e-05 -5.59597e-05     0.462233     0.599441     0.104602     0.233495      3.08241    0.0669122     0.275967    -0.207202   0.00831131   0.00947983   -0.0134519    -0.452668       2.1685     -46.1426      -7.1865      15.6012    0.0844556      1.55934   -0.0215884  2.44249e-15     -47.2709     -7.94526      16.1642     0.632612      1.62097   0.00265994
     1.20277      1.17907     -0.44203     -1.15975      0.52009      2.29691     -2.29995    -0.455719  0.000947529   -0.0128994   0.00866002    0.0028362 -9.34814e-05  0.000647534     0.464993     0.597348     0.104665     0.240462      3.08164    0.0668132     0.277674    -0.212349   0.00533759   0.00333371   -0.0134069    -0.459606      1.96617     -46.2418     -7.08335      15.7519     0.132063      1.55934     -0.04173  2.22045e-16     -47.2715     -7.94685      16.1643      0.63272      1.62105   0.00266314
     1.19821      1.17907     -0.44217     -1.15963     0.520087      2.29691     -2.29996    -0.459723   0.00173707   -0.0152736    0.0105218  -0.00013303  0.000178011 -0.000776589     0.467768     0.595228     0.104736     0.247452      3.08081    0.0667133     0.280113    -0.215676   0.00600867    0.0014639   -0.0178131    -0.460536       1.3076     -46.3172     -7.48801      15.5774     0.167769      1.55293     0.010455  3.33067e-15     -47.2721     -7.94883      16.1644     0.632852      1.62114   0.00266642
    1.19343     1.17908   -0.442299    -1.15953    0.520086     2.29691    -2.29995   -0.475488  0.00147534  -0.0132697   0.0124612 -8.2261e-05 0.000176243 -0.00091216    0.470663    0.592984    0.104794    0.254808     3.07996   0.0665797    0.287626   -0.223217  0.00655991  0.00383926   -0.017114   -0.474663     1.61308    -46.4362    -7.41263     15.7043     0.17967     1.54652 -0.00877105  1.9984e-15    -47.2725    -7.95069     16.1644     0.63297     1.62122  0.00266878
     1.18874       1.1791    -0.442408     -1.15944     0.520084      2.29691     -2.29995     -0.46202  0.000238073  -0.00742072    0.0101556 -0.000372819 -0.000177336  0.000856012     0.473489     0.590767     0.104841     0.262029      3.07913    0.0664341       0.2762    -0.217253   0.00532782   0.00482405   -0.0112483    -0.461461      1.00608     -46.6345     -7.51182      15.7519     0.197065      1.55934     -0.04173  1.33227e-15      -47.273     -7.95225      16.1644     0.633071      1.62128   0.00267055
     1.18398      1.17908    -0.442504     -1.15935     0.520084      2.29691     -2.29996    -0.480431  -0.00215145  -0.00822528    0.0112124 -6.29291e-05 -0.000282786 -0.000442701     0.476338     0.588515     0.104907      0.26933      3.07827    0.0663375      0.28655    -0.226697   0.00763069   0.00757873   -0.0131975    -0.478654      1.83921     -46.4124     -7.38486      15.6012     0.191572      1.55934   0.00404633   1.9984e-15     -47.2735     -7.95349      16.1647     0.633163      1.62136   0.00267438
     1.17896      1.17908    -0.442645     -1.15928     0.520085      2.29692     -2.29995    -0.501978 -0.000390865   -0.0152117   0.00975938  5.20906e-05    2.856e-05   0.00102935     0.479347     0.586108     0.104969     0.277069      3.07731    0.0661817     0.300798    -0.241182    0.0072258   0.00263948   -0.0179441    -0.504981      2.44621     -46.3648     -6.96036      15.7281     0.185164      1.55293     -0.04173 -1.11022e-15     -47.2738     -7.95565      16.1646     0.633287      1.62143   0.00267645
      1.1739      1.17908    -0.442848      -1.1592     0.520086      2.29691     -2.29995    -0.508488 -0.000655529   -0.0206372    0.0109479  0.000271793  8.29191e-05  0.000189582     0.482391     0.583648     0.105041     0.284885      3.07629    0.0659784     0.305671    -0.246853   0.00899345   0.00189355   -0.0232481    -0.512387      1.66465      -46.341      -7.1865      15.6527      0.17967      1.55293   -0.0151797  1.11022e-15     -47.2738     -7.95895      16.1642     0.633454      1.62152   0.00267686
     1.16867      1.17906    -0.443071     -1.15909     0.520085      2.29691     -2.29995    -0.520953  -0.00306079   -0.0198624    0.0120648  0.000211435  1.79951e-05 -0.000559501     0.485534     0.581097      0.10514     0.292952      3.07517    0.0658224     0.311519    -0.253459     0.011017   0.00500236   -0.0241088    -0.523327      1.68846     -46.1704     -7.41263      15.4544     0.185164      1.55934  -0.00236236  3.77476e-15     -47.2741     -7.96238       16.164     0.633647      1.62163   0.00267958
     1.16348      1.17907    -0.443283     -1.15895     0.520084      2.29691     -2.29995    -0.508261 -0.000129106   -0.0251961     0.012647  0.000349182  0.000256797 -0.000653904     0.488636     0.578556     0.105231     0.300937      3.07404    0.0656744     0.304822    -0.250754    0.0102287  0.000901633   -0.0279246    -0.512427     0.954508     -46.2894     -7.36106      15.5536     0.197065      1.54652   -0.0151797  2.88658e-15     -47.2746     -7.96554      16.1639     0.633836      1.62175   0.00268263
      1.1584      1.17906    -0.443466     -1.15877     0.520081      2.29691     -2.29995    -0.509968  -0.00105228   -0.0229513    0.0149191 -0.000206141   0.00012098   0.00115265      0.49165      0.57608     0.105345     0.308704      3.07292    0.0656186     0.303743    -0.251613    0.0113298   0.00383492   -0.0276478    -0.513837      1.46232     -46.2418     -7.30949      15.4544     0.227278      1.55293     -0.04173  3.10862e-15     -47.2757     -7.96791      16.1644     0.634016      1.62189   0.00268921
      1.1531      1.17906     -0.44369     -1.15857     0.520083      2.29692     -2.29995    -0.532796   0.00125478   -0.0227896    0.0187157  0.000284083 -0.000134423 -0.000108292     0.494792     0.573476      0.10547     0.316806       3.0717    0.0655495     0.315294      -0.2637    0.0111039   0.00460982   -0.0281671    -0.534137      2.47398     -46.2894     -7.11112      15.5774     0.203474      1.55934   -0.0344058            0     -47.2768     -7.97095      16.1647     0.634227      1.62204   0.00269581
     1.14778      1.17907     -0.44401     -1.15838     0.520082      2.29691     -2.29995    -0.536402 -5.76922e-05   -0.0321889    0.0195327 -0.000286435  0.000214105 -0.000255529     0.497972      0.57081     0.105603     0.324984      3.07037    0.0653966     0.319957    -0.269276    0.0143238   0.00253654   -0.0376292    -0.540505      1.43455     -46.3648      -7.2103      15.5774     0.208967      1.55293  -0.00877105   1.9984e-15     -47.2774      -7.9758      16.1644     0.634507      1.62221   0.00269949
     1.14232      1.17905    -0.444358     -1.15816     0.520083      2.29691     -2.29995    -0.551862  -0.00147643   -0.0324387    0.0217907  3.79166e-05 -0.000421735 -0.000897489     0.501233     0.568064     0.105776     0.333372      3.06895    0.0653074     0.327496    -0.277883    0.0162403    0.0050215   -0.0389851    -0.554719       1.5377     -46.1426     -7.53562      15.3036     0.208967      1.56575  -0.00236236  1.55431e-15     -47.2783     -7.98092      16.1645     0.634817      1.62241   0.00270621
    1.13695     1.17904   -0.444708    -1.15792    0.520077     2.29691    -2.29995   -0.528439 -0.00269269  -0.0325886   0.0223163 -0.00128975 0.000184631 0.000715542    0.504422    0.565354    0.105948    0.341588     3.06751   0.0652162    0.313004   -0.267502   0.0174233  0.00583658    -0.04097   -0.531934    0.728373    -46.1426    -7.48801     15.4782    0.262068     1.55293  -0.0344058 4.44089e-16    -47.2794    -7.98599     16.1645    0.635136     1.62261  0.00271286
     1.13167      1.17899    -0.445084     -1.15763     0.520073      2.29691     -2.29995    -0.540354  -0.00935515   -0.0433021    0.0263968  -0.00045055  0.000156774  0.000214765     0.507571     0.562683     0.106176     0.349656      3.06601    0.0652409     0.323385     -0.27554    0.0260516    0.0109832   -0.0545832    -0.546324      1.71226      -46.218     -7.23411      15.3274      0.29228      1.54652  -0.00877105 -4.44089e-16     -47.2809     -7.99115      16.1652     0.635487      1.62287    0.0027243
     1.12611      1.17893    -0.445553     -1.15738     0.520069      2.29691     -2.29995    -0.558397  -0.00652121   -0.0527471    0.0268845 -8.81129e-05 -7.24817e-05 -1.91879e-05     0.510895     0.559818     0.106417     0.358207      3.06435    0.0651713     0.335438    -0.289778    0.0261007   0.00481343   -0.0612244    -0.567761      2.57316     -46.5354     -7.05955      15.7519     0.297773      1.55934   -0.0279971  1.77636e-15     -47.2817     -7.99813      16.1653     0.635902      1.62314   0.00273295
     1.12059      1.17889    -0.446176     -1.15717     0.520069      2.29692     -2.29995    -0.557059  -0.00624483   -0.0628943    0.0183681 -3.15362e-05  0.000132659  0.000119905      0.51424     0.556892     0.106658     0.366787      3.06256    0.0649478     0.336757    -0.296966    0.0246339   -0.0060076   -0.0651068    -0.573856      1.28379     -46.2418     -7.26188      15.4028     0.297773      1.54652   -0.0279971 -8.88178e-16     -47.2816     -8.00816      16.1641     0.636417      1.62342   0.00273614
