     1.01452      1.12243    -0.325779     -1.16473     0.308553      2.33943     -2.29995    -0.560103  -0.00135687   0.00282318    0.0620589 -0.000364945  0.000333477 -0.000997048     0.535877     0.546118     0.127996     0.250568      3.01719      0.05542     0.310181    -0.280459    0.0269998     0.047739   -0.0373709     -0.53975      1.33537     -46.7298     -5.29807      16.4264      0.23918      1.62251  -0.00236236 -1.11022e-16     -47.6041     -5.51759      17.0792     0.666392      1.64078     0.002299
     1.00877      1.12243    -0.325761     -1.16413     0.308551      2.33943     -2.29995    -0.560514  -0.00075183   0.00142158    0.0600565 -0.000735724  4.90148e-05  -0.00110868     0.539053     0.543214     0.128251      0.25896      3.01605    0.0556562     0.309172    -0.283685    0.0258897    0.0444553   -0.0370975    -0.541023      1.18461     -46.6822     -5.44883      16.6287     0.251082      1.63533  -0.00236236  2.33147e-15      -47.609     -5.51509      17.0835      0.66658      1.64106   0.00232847
     1.00325      1.12244    -0.325755     -1.16353      0.30855      2.33943     -2.29995    -0.555435   0.00263396   -0.0012194    0.0562493 -0.000122274 -0.000246916  0.000638507     0.542093     0.540407     0.128495      0.26702      3.01493    0.0558746      0.30524    -0.285279    0.0221172    0.0377742    -0.034583    -0.540313      1.10527     -46.8765     -5.44883      16.4502     0.251082      1.64173     -0.04173  2.10942e-15     -47.6139     -5.51282      17.0877     0.666772      1.64134   0.00235658
    0.997622      1.12247    -0.325798     -1.16295     0.308546      2.33943     -2.29995    -0.562404   0.00208221  -0.00444578    0.0530897 -0.000120368 -6.41914e-05  -0.00221837     0.545189     0.537501     0.128726     0.275253      3.01373    0.0560056     0.308494    -0.292749    0.0216951     0.033965    -0.035764    -0.546745      2.34703     -47.2455     -4.92118      16.8271     0.262068      1.63533   -0.0279971  1.44329e-15     -47.6184     -5.51159      17.0914     0.666992      1.64161   0.00238176
    0.991944      1.12247    -0.325806     -1.16243     0.308548      2.33943     -2.29995    -0.562057   0.00088243   0.00361206    0.0449798 -0.000337793  5.61072e-05 -0.000480392     0.548281     0.534545     0.128942     0.283577      3.01256    0.0561057     0.303021    -0.293801    0.0179495    0.0330581   -0.0255391    -0.546832      1.71226     -47.3169     -4.99656      16.6525     0.268477      1.62892  -0.00236236 -4.44089e-16     -47.6225     -5.50989      17.0949     0.667165      1.64185   0.00240591
    0.986254      1.12246    -0.325768     -1.16201      0.30854      2.33943     -2.29995    -0.579354  -0.00359874   0.00180409    0.0395682  -0.00024547  0.000110457 -0.000991448      0.55134     0.531558     0.129131     0.291923      3.01143    0.0561571     0.311316    -0.306523    0.0192774    0.0319217   -0.0261181     -0.56602      1.02989     -46.9995     -5.44883      16.5771     0.309675      1.62892  -0.00877105  2.22045e-15      -47.626     -5.50759      17.0982     0.667286      1.64205   0.00242814
    0.980626      1.12243     -0.32575     -1.16163      0.30854      2.33943     -2.29995    -0.551142  -0.00227743   0.00341518    0.0370156  0.000346657 -0.000478916  0.000523999     0.554356     0.528571     0.129314     0.300217       3.0103     0.056166     0.293687    -0.293107    0.0169069    0.0298871   -0.0219407    -0.539743      0.87913     -46.6345     -5.57578      16.4779     0.309675      1.64173   -0.0545474 -9.99201e-16     -47.6292      -5.5058      17.1012     0.667408      1.64225    0.0024486
     0.97521      1.12243    -0.325771     -1.16122     0.308538      2.33943     -2.29995    -0.543624   0.00105313  -0.00241837    0.0416001 -0.000230036  0.000319871  0.000901773     0.557256     0.525673      0.12949     0.308185      3.00914    0.0561536     0.290534    -0.291717    0.0173281      0.02744   -0.0284378    -0.533414      1.33537     -46.6583      -5.2465      16.4502     0.333479      1.62251   -0.0545474  8.88178e-16     -47.6324      -5.5047       17.104     0.667559      1.64244   0.00246761
   0.969644     1.12244   -0.325814    -1.16082    0.308539     2.33943    -2.29996   -0.548824   0.0019558 -0.00393258   0.0375231 0.000216501 0.000568779 -0.00067928    0.560227    0.522664    0.129658    0.316385     3.00793   0.0560855    0.291762   -0.298125   0.0151713   0.0231504  -0.0265968   -0.539135     2.44621    -46.8289      -4.822     16.5255    0.321577     1.60969  0.00404633 1.33227e-15    -47.6355    -5.50408     17.1066    0.667719     1.64263  0.00248505
    0.964118      1.12246    -0.325803     -1.16048     0.308541      2.33943     -2.29995    -0.544398   0.00183592   0.00309286    0.0354454  0.000479935  0.000163677 -0.000167451     0.563133     0.519658     0.129784     0.324534      3.00679    0.0559737     0.284998    -0.295417    0.0132847    0.0252577   -0.0197762    -0.532952      1.38694     -47.0987     -5.12351      16.6287     0.304182      1.62892   -0.0151797  8.88178e-16     -47.6382     -5.50271      17.1088     0.667817      1.64278   0.00250047
      0.9585      1.12245    -0.325778     -1.16019     0.308539      2.33943     -2.29995    -0.562977 -0.000271505   0.00119583    0.0313155 -0.000266524  3.80268e-05  0.000380796     0.566065     0.516583     0.129914     0.332826      3.00563    0.0558504     0.293523    -0.309082    0.0133763    0.0225141   -0.0200188    -0.553641       1.3076     -46.9757     -5.39725      16.5255     0.321577      1.62892     -0.04173  1.66533e-15     -47.6407     -5.50113      17.1111     0.667899      1.64292   0.00251579
    0.953049      1.12245     -0.32575      -1.1599     0.308538      2.33943     -2.29995    -0.530094 -0.000861327   0.00668293    0.0256368 -0.000514794  0.000428672  -0.00427421     0.568892     0.513584     0.130035     0.340864      3.00448    0.0557259     0.272485    -0.291585    0.0106159     0.021319   -0.0132279    -0.515226     0.652995     -46.9281     -5.62339      16.5255     0.333479      1.62251   -0.0545474  4.44089e-16      -47.643     -5.49957      17.1132     0.667976      1.64305    0.0025305
    0.947719      1.12245     -0.32577      -1.1596     0.308539      2.33943     -2.29995    -0.539094 -0.000162421  -0.00125272    0.0299668 -1.47639e-05   0.00017936 -0.000619684     0.571658     0.510624     0.130161     0.348729      3.00329    0.0555773     0.278833    -0.299879    0.0131053    0.0201205   -0.0211221    -0.530361      1.46232     -47.0233     -5.32188      16.4502     0.321577      1.62251   -0.0151797 -8.88178e-16     -47.6454     -5.49887      17.1152     0.668087      1.64319   0.00254403
    0.942304      1.12247    -0.325809     -1.15933      0.30854      2.33943     -2.29995    -0.532366   0.00553938  -0.00409375    0.0262294  0.000265555 -2.10801e-05   0.00011871     0.574455     0.507583     0.130269     0.356747      3.00208    0.0553576      0.27378    -0.300581   0.00765206    0.0114924   -0.0171484    -0.526855      2.19627     -47.2455     -4.89738      16.7279     0.316084      1.62892   -0.0279971  1.11022e-16     -47.6474     -5.49863      17.1168       0.6682      1.64331    0.0025551
    0.936955      1.12248    -0.325794     -1.15911     0.308538      2.33943     -2.29995    -0.532954 -0.000188415   0.00122317    0.0172868 -0.000301656 -4.71548e-05  0.000870483      0.57718     0.504571     0.130358      0.36466      3.00092     0.055139     0.270305    -0.302147   0.00732677    0.0124568    -0.010924     -0.52812      1.20841     -47.2931     -5.14732      16.6525     0.333479      1.62892   -0.0545474  2.22045e-16     -47.6492     -5.49758      17.1184     0.668263      1.64341   0.00256581
    0.931487      1.12245    -0.325768     -1.15893     0.308538      2.33943     -2.29995    -0.541792  -0.00112412   0.00212623    0.0198466 -8.24093e-05 -4.23733e-05   0.00139379     0.579942     0.501471     0.130445     0.372758      2.99973    0.0548986     0.273169    -0.307534   0.00898515    0.0155822   -0.0125305    -0.536482      1.35917     -47.0233     -5.44883      16.5255     0.333479      1.62892   -0.0481387  1.22125e-15     -47.6507      -5.4964      17.1199     0.668307       1.6435   0.00257606
    0.926262      1.12243    -0.325755     -1.15877      0.30854      2.33943     -2.29995    -0.511595  -0.00160815   0.00282889    0.0167858  0.000444376  0.000207779 -0.000101532     0.582568     0.498488     0.130526     0.380499      2.99858    0.0546494     0.256022    -0.291902   0.00796187    0.0145341   -0.0103362    -0.505687     0.526041     -46.7298     -5.57578      16.4264     0.316084      1.62251   -0.0151797            0      -47.652     -5.49553      17.1212     0.668353      1.64359   0.00258514
    0.921078      1.12243    -0.325788     -1.15859     0.308541      2.33943     -2.29995    -0.524973   0.00101408  -0.00253978    0.0183788  0.000426728  0.000259244 -0.000906101     0.585177     0.495501     0.130608     0.388194      2.99737    0.0543717     0.262944    -0.302987    0.0074887    0.0104513   -0.0138329    -0.520121      1.83921     -46.7298     -5.14732       16.351     0.304182      1.62251   -0.0151797 -2.22045e-16     -47.6534     -5.49547      17.1223     0.668436      1.64367   0.00259317
    0.915782      1.12246    -0.325814     -1.15841     0.308541      2.33943     -2.29995    -0.519144   0.00206411  -0.00162135    0.0145146  2.47652e-05 -9.46179e-05 -0.000452197     0.587819     0.492432     0.130668     0.396051      2.99614    0.0540437     0.257572    -0.301929   0.00488195   0.00706148   -0.0097947    -0.515231      2.27165     -47.1225     -4.86961      16.7279     0.304182      1.62892   0.00404633 -4.44089e-16     -47.6547     -5.49538      17.1233     0.668508      1.64375   0.00259954
    0.910523      1.12247    -0.325797     -1.15826     0.308541      2.33943     -2.29995    -0.527699  -0.00110035   0.00346595    0.0154155 -0.000133609 -3.55027e-05 -0.000277807     0.590409     0.489381     0.130722      0.40384      2.99494    0.0537403      0.25888    -0.305701   0.00688008    0.0128635  -0.00888384    -0.521396      1.43455     -47.2455     -5.17112      16.5771     0.304182      1.62892   -0.0279971  9.99201e-16      -47.656     -5.49454      17.1243     0.668542      1.64381    0.0026066
     0.90513      1.12246    -0.325781     -1.15815     0.308538      2.33943     -2.29995    -0.536844  -0.00142569  -9.9978e-05    0.0108274 -0.000711288  5.55858e-06 -5.55657e-05     0.593048     0.486231     0.130773     0.411838       2.9937    0.0534031     0.262483    -0.315102   0.00570457   0.00771403   -0.0087574    -0.533276      1.41075     -47.1225     -5.34965      16.5255     0.327986      1.62892   -0.0279971 -7.77156e-16     -47.6569     -5.49381      17.1252     0.668572      1.64386    0.0026128
    0.899967      1.12245    -0.325762     -1.15804      0.30854      2.33943     -2.29995    -0.504274  0.000138079   0.00122658    0.0163785  -0.00355574  0.000425758 -0.000287823     0.595559     0.483202     0.130827     0.419491      2.99249    0.0530926      0.24517    -0.295248   0.00674902   0.00906476   -0.0122462    -0.496549     0.549845     -46.9757     -5.52421      16.4026     0.309675      1.62251  -0.00236236            0     -47.6579     -5.49303      17.1262     0.668596      1.64392   0.00261926
    0.894853      1.12246    -0.325783     -1.15791      0.30854      2.33943     -2.29995    -0.518385   0.00121626  -0.00222372    0.0107517 -0.000100116 -0.000481576  0.000415313     0.598043     0.480177     0.130878     0.427087      2.99124     0.052748      0.25076     -0.30801    0.0039639   0.00453911  -0.00796202    -0.516624      1.68846     -47.0749     -5.22269      16.4264     0.316084      1.63533     -0.04173  8.88178e-16     -47.6588     -5.49298      17.1269     0.668652      1.64398    0.0026244
   0.889632     1.12248   -0.325814    -1.15784     0.30854     2.33943    -2.29995   -0.516055  0.00205552 -0.00225693  0.00725398  0.00194835 0.000469852   0.0100011    0.600559    0.477055      0.1309    0.434863     2.98998   0.0523132     0.24759   -0.308981  0.00194054  0.00465294 -0.00486853   -0.526026      2.1685    -47.3407    -4.86961     16.7755    0.316084      1.6161  -0.0545474 1.44329e-15    -47.6593    -5.49333     17.1272    0.668695     1.64401  0.00262624
    0.884449      1.12248    -0.325805     -1.15782     0.308539      2.33943     -2.29996    -0.521505 -0.000918108   0.00169578  0.000143943  2.88618e-05  7.39905e-05  0.000488898     0.603022     0.473943     0.130902     0.442575      2.98876    0.0518587     0.246717    -0.313651  0.000502353   0.00189007  0.000454367    -0.521227      1.41075     -47.4161     -5.04813      16.7001     0.321577      1.62892   -0.0215884  8.88178e-16     -47.6595     -5.49311      17.1273     0.668693      1.64401   0.00262684
    0.879096      1.12248    -0.325776     -1.15782     0.308534      2.33943     -2.29995    -0.529026 -0.000506476   0.00328677  0.000148514  -0.00093751  0.000123164 -0.000380524      0.60554      0.47072     0.130899     0.450542      2.98751    0.0513925     0.247992    -0.318987 -3.64063e-05   0.00173799   0.00138359    -0.526605      1.41075     -47.3645     -5.42502      16.6763     0.369185      1.62892  -0.00236236  2.33147e-15     -47.6596     -5.49256      17.1274     0.668675      1.64401   0.00262752
    0.873969      1.12251    -0.325755     -1.15782     0.308528      2.33943     -2.29995    -0.504118   0.00324395   0.00112154 -0.000148067  -0.00989585  0.000109522 -2.70385e-05     0.607935     0.467614     0.130879     0.458175      2.98629    0.0509083     0.234998    -0.306717  -0.00264135   -0.0087913 -0.000869186    -0.497625      0.49827     -47.6343     -5.59959      16.7001     0.422285      1.62251   -0.0215884  2.10942e-15     -47.6596     -5.49223      17.1273     0.668657        1.644   0.00262663
    0.868924      1.12253    -0.325785     -1.15782     0.308522      2.33943     -2.29995     -0.51262   0.00594214  -0.00310742  -0.00158878  -0.00066671 -6.27495e-05 -0.000391222     0.610294     0.464523     0.130863     0.465708      2.98504     0.050383     0.238209    -0.315412  -0.00466794  -0.00789959   0.00263723    -0.513635      1.66465     -47.9279     -5.19889      16.7755     0.434187      1.62892   -0.0279971  2.33147e-15     -47.6595     -5.49286      17.1269     0.668675      1.64398   0.00262404
    0.863755      1.12258    -0.325815     -1.15788     0.308525      2.33943     -2.29995    -0.514203    0.0029864  -0.00675115  -0.00428263  0.000332062  0.000212056 -6.92864e-05     0.612683     0.461329     0.130809     0.473452      2.98378     0.049772     0.238586     -0.31928   -0.0030323  -0.00859106  0.000340052    -0.518487       2.3986     -48.4159     -4.89738      17.3507     0.416792      1.62251   -0.0279971  1.11022e-15      -47.659     -5.49374      17.1261     0.668666      1.64394   0.00261826
      0.8586      1.12262    -0.325805     -1.15791     0.308522      2.33943     -2.29995    -0.517188   0.00380851   0.00215837  -0.00331991 -0.000262996 -0.000374206  3.88141e-05      0.61504     0.458153     0.130761     0.481136      2.98253    0.0492135     0.235272    -0.318795  -0.00462866   -0.0040571   0.00659377    -0.517108      1.68846     -48.5388     -5.07194      17.3269     0.434187      1.64173   -0.0151797 -6.66134e-16     -47.6588     -5.49378      17.1255      0.66864       1.6439   0.00261438
    0.853271      1.12267     -0.32578     -1.15789     0.308524      2.33943     -2.29995    -0.532324   0.00806975   0.00474991   0.00323557  0.000773165  0.000340318 -0.000645205     0.617461     0.454877     0.130727      0.48905      2.98119    0.0487098     0.239918    -0.327147  -0.00533891 -0.000617594   0.00615453    -0.529146      1.46232     -47.9755     -5.39725      16.8747     0.410383      1.62251   -0.0215884 -7.77156e-16     -47.6591     -5.49338      17.1254     0.668616      1.64389    0.0026134
    0.848141      1.12271    -0.325751     -1.15788     0.308525      2.33943     -2.29995     -0.50091   0.00245593   0.00248206   0.00127405 -9.63335e-05 -1.84698e-05  0.000888045     0.619773     0.451712     0.130701      0.49667      2.97989    0.0482323     0.225278    -0.309505  -0.00166838   0.00045848   0.00236323    -0.500291     0.399088     -48.0271     -5.65116      16.7755     0.428694      1.62892   -0.0481387  2.44249e-15     -47.6592     -5.49289      17.1253      0.66859      1.64387   0.00261274
    0.843147      1.12274     -0.32576     -1.15787     0.308524      2.33943     -2.29995    -0.497582   0.00127317  -0.00103398  0.000607424  0.000344501 -7.01786e-05 -2.79644e-05     0.622021     0.448604     0.130681     0.504095      2.97858    0.0477316     0.223459    -0.309932 -0.000546435 -0.000989688 -0.000111066     -0.49804      1.33537     -48.3444     -5.44883      16.7755     0.416792      1.62892   -0.0151797  5.55112e-16     -47.6592     -5.49314       17.125     0.668592      1.64386   0.00261086
     0.83805      1.12277    -0.325792     -1.15791     0.308523      2.33943     -2.29995    -0.503653   0.00210048  -0.00271857  -0.00331671  0.000314385 -7.89619e-05  -0.00125061       0.6243     0.445399     0.130644     0.511704      2.97723    0.0471557     0.224486    -0.316733   -0.0025891  -0.00519715   0.00219445    -0.504742      2.24388     -48.5904     -5.04813      17.2516     0.422285      1.63533  -0.00236236  3.10862e-15     -47.6589     -5.49396      17.1244     0.668595      1.64383   0.00260635
   0.832965     1.12282   -0.325797    -1.15793    0.308519     2.33943    -2.29995   -0.504001  0.00291572 0.000857872 0.000378795 5.44893e-05 0.000109032  0.00119423    0.626551    0.442207    0.130607    0.519272     2.97587   0.0466153    0.222255    -0.31577 -0.00213893 -0.00116907  0.00218782   -0.504733      1.5615    -48.6142    -5.07194     17.3031    0.457991     1.62892    -0.04173 1.11022e-15    -47.6587    -5.49421     17.1239    0.668586      1.6438  0.00260312
    0.827723      1.12285    -0.325759     -1.15791     0.308515      2.33943     -2.29995    -0.518546  -0.00248514   0.00302102   0.00198172    -0.001979 -0.000242667  1.91783e-05     0.628844      0.43893      0.13058     0.527026      2.97447     0.046131     0.227229    -0.324011   0.00223136   0.00334308  -0.00161675    -0.515493       1.3076     -48.1977     -5.52421      17.0254     0.493696      1.63533   -0.0215884  2.33147e-15      -47.659     -5.49356      17.1238     0.668557      1.64378   0.00260254
    0.822658       1.1229    -0.325738      -1.1579     0.308514      2.33943     -2.29995    -0.499016   0.00398486   0.00443579 -0.000192181  -0.00047612 -0.000161555 -0.000445109     0.631047     0.435743     0.130543     0.534532       2.9731    0.0456319     0.215427    -0.313799  -0.00374516 -0.000787269   0.00576147    -0.496427     0.422892     -48.2215     -5.70273        16.95     0.499189      1.62892   -0.0215884  3.33067e-15     -47.6591     -5.49326      17.1236     0.668533      1.64376   0.00260077
    0.81778     1.12295   -0.325753     -1.1579    0.308512     2.33943    -2.29995   -0.492142  0.00334353 -0.00215642 -0.00106368 6.39563e-05 0.000261304  0.00067851    0.633164    0.432646    0.130511     0.54178     2.97173   0.0451139    0.213026    -0.31324 -0.00260823 -0.00415335  0.00146002   -0.494082     1.33537    -48.5904    -5.42502     16.9778    0.511091     1.62251    -0.04173 1.44329e-15    -47.6591    -5.49367     17.1232    0.668535     1.64374  0.00259778
    0.812789      1.12302    -0.325782     -1.15793     0.308513      2.33943     -2.29995     -0.49644    0.0121533  -0.00233691  -0.00284887  0.000340607 -0.000294486 -0.000364696      0.63531      0.42945     0.130447     0.549207      2.97034    0.0445073     0.211823    -0.318907  -0.00999348   -0.0118966    0.0093405    -0.498134      2.24388     -48.6856     -5.09574      17.3031     0.499189      1.63533  -0.00877105  6.66134e-16     -47.6588      -5.4945      17.1223     0.668529      1.64369   0.00259148
    0.807819      1.12313    -0.325791     -1.15794     0.308509      2.33943     -2.29995    -0.489955   0.00822806  -0.00124835  0.000840766 -0.000256651 -4.72292e-05 -0.000828416     0.637423     0.426266     0.130367     0.556584      2.96896    0.0439049     0.208211    -0.313792  -0.00561839  -0.00653836   0.00419028    -0.489277      1.68846     -48.7332     -5.07194      17.2754     0.511091      1.63533   -0.0151797  7.77156e-16     -47.6587     -5.49496      17.1213      0.66851      1.64364   0.00258514
    0.802731      1.12323    -0.325749     -1.15793     0.308508      2.33943     -2.29995    -0.502235   0.00922036   0.00391489   0.00175473 -0.000357578   0.00024509  0.000454693     0.639558     0.423022     0.130289     0.564108      2.96755    0.0433548       0.2102    -0.320487  -0.00671527  -0.00324601   0.00728124    -0.500255      1.25999      -48.638     -5.57578      17.1008       0.5175      1.62892   -0.0481387  9.99201e-16     -47.6589     -5.49443      17.1207     0.668461      1.64359   0.00258106
    0.797752      1.12336    -0.325705     -1.15793     0.308507      2.33943     -2.29995    -0.488199    0.0139003   0.00920971 -2.60832e-05  8.66815e-05 -5.77817e-05  0.000893738     0.641624     0.419832     0.130184     0.571467      2.96619    0.0427709     0.200105    -0.311534   -0.0118013  -0.00401905    0.0157541    -0.485165     0.625224     -48.8324     -5.95267      17.1008     0.522993      1.64173   -0.0545474  1.44329e-15     -47.6591     -5.49395      17.1199     0.668399      1.64353     0.002575
    0.793062      1.12353    -0.325678     -1.15792     0.308504      2.33943     -2.29995    -0.465327    0.0191756   0.00182947  0.000719933 -0.000201367  -1.4396e-06  0.000589842     0.643554     0.416806     0.130056     0.578396       2.9649    0.0421541     0.190758      -0.3013   -0.0143205   -0.0121633    0.0140201    -0.464791     0.954508     -48.9078     -5.70273      17.0532     0.553206      1.64173   -0.0279971  1.11022e-15     -47.6592     -5.49388      17.1186     0.668344      1.64345    0.0025665
    0.788326      1.12374    -0.325665     -1.15793     0.308506      2.33943     -2.29995    -0.474503    0.0222307 -0.000103153  -0.00161272 -0.000187589  0.000168923  0.000351916     0.645486     0.413726     0.129891     0.585414       2.9636     0.041458     0.192941     -0.30996    -0.017295   -0.0167773    0.0166329    -0.475239      1.83921     -48.9316      -5.5004      17.1524     0.534895      1.63533   -0.0215884  1.44329e-15     -47.6593     -5.49423      17.1169     0.668282      1.64334   0.00255482
    0.783597        1.124    -0.325681     -1.15797     0.308508      2.33943     -2.29995    -0.475287    0.0250393  -0.00257542  -0.00346365  0.000248055  -0.00012142 -0.000422269     0.647397     0.410616     0.129683     0.592442      2.96231    0.0406531     0.191819    -0.313285   -0.0198435   -0.0212191    0.0189463    -0.477137      1.63688     -48.9554     -5.32188      17.4261       0.5175      1.64173  -0.00236236  6.66134e-16      -47.659     -5.49533      17.1146     0.668221       1.6432   0.00253859
    0.778895       1.1243    -0.325656     -1.15798     0.308508      2.33943     -2.29995    -0.470926    0.0260428    0.0029106  0.000199711  0.000162982 -0.000115003 -0.000217452     0.649268     0.407531     0.129455     0.599407      2.96105    0.0398635     0.187276    -0.308234   -0.0198519   -0.0162698    0.0203784    -0.469501      1.08146     -48.9316     -5.62339      17.2754       0.5175      1.64173  -0.00877105  1.88738e-15      -47.659     -5.49571      17.1122     0.668131      1.64305   0.00252249
    0.774123      1.12461    -0.325618       -1.158     0.308508      2.33943     -2.29995    -0.466732    0.0361022   0.00147653  -0.00159674   0.00025755 -0.000231443 -1.99181e-05     0.651146     0.404396      0.12921     0.606472      2.95977    0.0390556     0.182774    -0.308881   -0.0279402   -0.0250977    0.0282696    -0.466705      1.02989     -49.1498      -5.8773      17.2754     0.511091      1.64814   -0.0279971   1.9984e-15      -47.659     -5.49587      17.1097     0.668025      1.64289   0.00250567
    0.769593      1.12496    -0.325544     -1.15801     0.308508      2.33943     -2.29995    -0.439908    0.0330893     0.011158    0.0013316  7.51153e-05 -0.000246854 -0.000170132     0.652896     0.401419     0.128932     0.613156      2.95861     0.038255     0.168558    -0.286949   -0.0258869   -0.0151172    0.0299825    -0.434602     0.652995      -49.249     -5.82572      17.1762       0.5175      1.64814   -0.0279971  8.88178e-16     -47.6592     -5.49548      17.1071     0.667887      1.64271   0.00248777
    0.765139      1.12532    -0.325456     -1.15801     0.308509      2.33943     -2.29995    -0.455386    0.0381228    0.0120938  0.000115973  2.84545e-05 -0.000141408  -0.00036535     0.654597     0.398492     0.128644     0.619717      2.95748    0.0374664     0.172232    -0.298445    -0.030298   -0.0185509    0.0351035    -0.449803      1.43455     -49.0546     -5.67496      17.1524     0.505598      1.64814   -0.0215884  9.99201e-16     -47.6595     -5.49482      17.1045     0.667736      1.64252   0.00246985
    0.760581      1.12571    -0.325408     -1.15802     0.308509      2.33943     -2.29995      -0.4487    0.0420175   0.00556954 -0.000966869 -0.000211004  0.000182908  0.000682403     0.656332     0.395466     0.128339     0.626457      2.95628    0.0365927     0.169426    -0.298358   -0.0326602   -0.0258553    0.0344299     -0.44712      1.86698     -49.0546     -5.39725      17.3269     0.505598      1.65364     -0.04173 -3.33067e-16     -47.6595       -5.495      17.1015     0.667607      1.64232   0.00244898
    0.756087      1.12613    -0.325412     -1.15802     0.308511      2.33943     -2.29995    -0.442957    0.0424744   0.00138824  0.000182967 -8.91477e-05  9.28071e-05  0.000607703     0.658042     0.392452      0.12803     0.633116      2.95506    0.0356726     0.167132    -0.296826   -0.0318915   -0.0280829    0.0315058    -0.442851      1.58927     -48.9792     -5.37345      17.2278     0.511091      1.66645   -0.0279971  3.66374e-15     -47.6596     -5.49615      17.0981     0.667512      1.64212    0.0024263
   0.751557     1.12655   -0.325387    -1.15802    0.308509     2.33943    -2.29995   -0.447234   0.0440597  0.00161819 0.000764337 1.26614e-05 0.000125878 0.000270605    0.659743     0.38942    0.127711    0.639805     2.95384    0.034762    0.167209   -0.300348  -0.0328574  -0.0285052   0.0324756   -0.446588     1.05766      -48.88    -5.65116     17.1008    0.511091     1.66005  -0.0279971 1.77636e-15    -47.6597    -5.49678     17.0948    0.667399     1.64191  0.00240382
    0.747036      1.12695    -0.325372     -1.15801     0.308508      2.33943     -2.29995    -0.438021    0.0450598   0.00309301  0.000998158  9.35346e-06 -0.000134948  0.000301517     0.661434     0.386385     0.127412     0.646488      2.95258    0.0338807     0.161691    -0.294457   -0.0337494   -0.0280352    0.0342969    -0.436716      1.00608     -48.9792     -5.72654      17.0254     0.511091      1.66005     -0.04173  1.11022e-16     -47.6598     -5.49752      17.0917     0.667298      1.64172   0.00238266
    0.742756      1.12737    -0.325344       -1.158     0.308509      2.33943     -2.29995    -0.429532    0.0394779   0.00667758  0.000501207   9.1918e-05 -0.000138041  0.000882705      0.66301     0.383507     0.127096     0.652808      2.95141    0.0330072      0.15687    -0.287339   -0.0303209   -0.0218661    0.0329116    -0.427462     0.779948     -48.8324     -5.80192        16.95     0.505598      1.66005   -0.0481387   2.9976e-15       -47.66     -5.49807      17.0885     0.667181      1.64152   0.00236065
    0.73847     1.12778    -0.32535      -1.158     0.30851     2.33943    -2.29995   -0.422042   0.0420434 -0.00109181 0.000333514 0.000286369  0.00010411 0.000183294    0.664589    0.380603    0.126796    0.659146      2.9502   0.0321259    0.154596   -0.286685  -0.0311189  -0.0285779   0.0301454   -0.422765     1.46232    -48.8086    -5.52421       16.95    0.493696     1.65364  -0.0215884 6.66134e-16      -47.66    -5.49924     17.0852    0.667091     1.64132  0.00233867
   0.734046     1.12817   -0.325383    -1.15801    0.308512     2.33943    -2.29995    -0.44037   0.0360814 -0.00383404 -0.00194935 0.000266114  0.00014772 5.34977e-05    0.666213    0.377588    0.126504    0.665708      2.9489   0.0312081     0.16154     -0.3005  -0.0272133  -0.0275212   0.0259552   -0.442784     1.96617     -48.761    -5.14732     17.1246    0.475386     1.65364 -0.00877105 1.33227e-15    -47.6598    -5.50091     17.0819    0.667019     1.64113  0.00231584
    0.729632      1.12854    -0.325379       -1.158     0.308517      2.33943     -2.29995    -0.439663     0.032773  0.000974729  0.000709488 -0.000279733 -3.30229e-05 -0.000451281     0.667817     0.374596     0.126228     0.672232       2.9476    0.0303722     0.159482    -0.297536   -0.0243457    -0.021088    0.0244088    -0.438423      1.41075     -48.6142     -5.29807      17.0016     0.469893      1.66005   -0.0151797 -1.22125e-15     -47.6599     -5.50178      17.0789     0.666929      1.64095   0.00229615
    0.725158      1.12888    -0.325333     -1.15799     0.308517      2.33942     -2.29995    -0.447624    0.0280856   0.00587574   0.00152359  0.000232027 -0.000115411 -0.000508455     0.669422      0.37158     0.125972     0.678817      2.94629    0.0296028     0.160554    -0.300602   -0.0212377   -0.0137828    0.0234959    -0.444314      0.87913      -48.638     -5.82572      16.9024     0.457991      1.66005   -0.0215884  1.66533e-15     -47.6601     -5.50178      17.0765      0.66682      1.64078    0.0022791
    0.720738      1.12918    -0.325326     -1.15799     0.308512      2.33943     -2.29995    -0.439922    0.0289949  -0.00153446 -6.86561e-05 -0.000254037  0.000146374  0.000670319     0.671009      0.36858     0.125745     0.685335      2.94492    0.0288417     0.158066    -0.299829   -0.0214546   -0.0202681    0.0207158      -0.4411      0.87913     -48.8562     -5.72654      16.8747     0.475386      1.66005   -0.0481387  3.33067e-16     -47.6601     -5.50244       17.074     0.666747      1.64063    0.0022627
    0.716535      1.12948    -0.325327     -1.15799     0.308512      2.33942     -2.29995    -0.415186    0.0291009 -0.000752663 -0.000801104 -0.000521852  -0.00021643  0.000823258     0.672505     0.365714      0.12552     0.691537      2.94362    0.0280937     0.147346    -0.283728    -0.021996    -0.020413    0.0221993    -0.416247     0.954508       -48.88     -5.62339      16.9262     0.481794      1.66645   -0.0481387  6.66134e-16     -47.6601     -5.50324      17.0716     0.666677      1.64048     0.002246
